index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,37.0,0,,42.0,0,,0.2375,334478,0.0,0.0,12,0,0,39,0,0.0,545,584,34,0.0,0.0,0,0,34,200,0.7868247646838427,0.7868247646838427
1,34,0,0,0,10.0,20,10.0,22.0,0,,24.063492063492063,18,14.222222222222221,37.0,0,,42.0,0,,0.3625,333576,0.0,0.0,15,0,0,5,0,0.0,42,47,22,432.0,180.0,24,10,22,456,1.0047997348010542,1.7916244994848969
2,22,0,0,0,10.0,20,10.0,22.0,0,,22.155586987270155,14,14.428571428571427,37.0,0,,42.0,0,,0.375,332868,0.0,0.0,17,0,0,1,0,0.0,36,37,20,234.0,162.0,13,9,20,402,0.7871568612754345,2.578781360760331
3,20,0,0,0,10.0,20,10.0,22.0,0,,21.673221942924737,4,14.0,37.0,0,,42.0,0,,0.375,332532,0.0,0.0,12,0,0,3,0,0.0,28,31,20,198.0,162.0,11,9,20,256,0.7454334683716297,3.3242148291319613
4,20,0,0,0,10.0,20,10.0,27.26315789473684,50,32.0,21.26172013504556,4,15.0,37.0,0,,42.0,20,42.0,0.3375,331877,0.0,0.0,24,0,0,3,0,0.0,33,36,18,216.0,144.0,12,8,18,2700,0.7409018836915493,4.065116712823509
5,18,0,0,0,10.0,20,10.0,29.17770034843205,58,32.0,20.446813286472047,8,14.5,37.0,0,,42.0,20,42.0,0.2875,330489,0.0,0.0,29,0,0,2,0,0.0,34,36,20,180.0,144.0,10,8,20,3012,0.7836599182337523,4.8487766310572615
6,20,0,0,0,10.0,20,10.0,29.17770034843205,0,,20.446813286472047,0,,37.0,0,,42.0,20,42.0,0.2125,329930,0.0,0.0,20,0,0,1,0,0.0,34,35,20,216.0,144.0,12,8,20,1040,0.8094870839267969,5.6582637149840584
7,20,0,0,0,10.0,20,10.0,30.59953404090085,64,33.46875,20.10501100760924,4,15.0,37.0,0,,41.99999999999999,20,42.0,0.3,328588,0.0,0.0,26,0,0,0,0,0.0,36,36,20,216.0,144.0,12,8,20,3242,1.507008574903011,7.1652722898870715
8,20,0,0,0,10.0,20,10.0,31.607889847062744,141,32.85106382978724,19.164230076376814,12,14.666666666666664,37.0,0,,42.0,20,42.0,0.35,317923,0.0,0.0,38,0,0,0,0,0.0,35,35,20,198.0,162.0,11,9,20,5848,0.9326047785580158,8.097877068445086
9,20,0,0,0,10.000000000000002,20,10.0,31.763579485223232,102,32.196078431372555,18.634439016333815,8,14.5,37.0,0,,42.00000000000001,20,42.0,0.375,313220,0.0,0.0,31,0,0,1,0,0.0,37,38,22,198.0,162.0,11,9,22,4440,0.9142678026109934,9.01214487105608
10,22,0,0,0,10.000000000000002,20,10.0,31.952884041015267,120,32.5,18.22715116176713,8,15.0,37.0,0,,42.0,20,42.0,0.35,307772,0.0,0.0,34,0,0,2,0,0.0,31,33,22,216.0,180.0,12,10,22,5060,0.9768575131893158,9.989002384245397
11,22,0,0,0,10.000000000000002,20,10.0,32.190269995692894,96,33.229166666666664,17.666807498733693,12,14.666666666666664,37.0,0,,42.0,20,42.0,0.375,303554,0.0,0.0,33,0,0,0,0,0.0,32,32,24,216.0,180.0,12,10,24,4406,1.0382752884179354,11.027277672663331
12,24,0,0,0,10.000000000000002,20,10.0,32.22939003177668,69,32.49275362318841,17.170658648327112,12,14.333333333333336,37.0,0,,42.0,20,42.0,0.375,300819,0.0,0.0,33,0,0,1,0,0.0,35,36,26,234.0,198.0,13,11,26,3454,1.119337348267436,12.146615020930767
13,26,0,0,0,10.000000000000002,20,10.0,32.4579035215027,136,33.26470588235294,16.768019996626197,12,14.333333333333336,37.0,0,,42.0,20,42.0,0.375,293843,0.0,0.0,34,0,0,2,0,0.0,34,36,24,270.0,198.0,15,11,24,5736,1.0908472631126642,13.237462284043431
14,24,0,0,0,10.000000000000002,20,10.0,32.43346558292957,142,32.338028169014095,16.481815722681638,12,14.666666666666664,37.0,0,,42.0,20,42.0,0.375,286457,0.0,0.0,37,0,0,1,0,0.0,37,38,22,252.0,180.0,14,10,22,5808,0.9725083708763124,14.209970654919744
15,22,0,0,0,10.000000000000002,20,10.0,32.57341754925936,133,33.233082706766915,16.41065597790515,4,15.0,37.0,0,,42.0,20,42.0,0.375,279913,0.0,0.0,32,0,0,2,0,0.0,34,36,20,234.0,162.0,13,9,20,5520,0.8593725189566612,15.069343173876405
16,20,0,0,0,10.000000000000002,20,10.0,32.554760783571055,23,32.0,16.178207397561472,8,14.0,37.0,0,,42.0,20,42.0,0.375,278721,0.0,0.0,26,0,0,2,0,0.0,31,33,20,198.0,162.0,11,9,20,1888,0.8231468815356493,15.892490055412054
17,20,0,0,0,10.000000000000002,20,10.0,32.678996522801945,240,33.00833333333334,16.06745449536012,4,14.0,37.0,0,,42.0,20,42.0,0.2625,259516,0.0,0.0,43,0,0,2,0,0.0,34,36,18,216.0,144.0,12,8,18,9018,0.7872683275490999,16.679758382961154
18,18,0,0,0,10.000000000000002,20,10.0,32.80515113759919,100,33.8,15.816139196738634,12,14.333333333333336,37.0,0,,42.0,20,42.0,0.325,252066,0.0,0.0,30,0,0,0,0,0.0,30,30,20,180.0,144.0,10,8,20,4592,0.801358375698328,17.481116758659482
19,20,0,0,0,10.000000000000002,20,10.0,32.81998166148173,27,33.25925925925926,15.656715272309727,12,14.666666666666664,37.0,0,,42.0,20,42.0,0.375,250811,0.0,0.0,29,0,0,3,0,0.0,33,36,19,234.0,126.0,13,7,19,2114,0.8168383222073317,18.297955080866814
20,19,0,0,0,10.000000000000002,20,10.0,33.022565725561925,189,33.82010582010582,15.656715272309727,0,,37.0,0,,42.0,20,42.0,0.3,239909,0.0,0.0,35,0,0,0,0,0.0,40,40,18,216.0,111.0,12,7,18,7432,0.6843762323260307,18.982331313192844
21,18,0,0,0,10.000000000000002,20,10.0,32.9279877724599,133,32.330827067669176,15.480008640263733,12,14.333333333333336,37.0,0,,42.0,20,42.0,0.35,233254,0.0,0.0,38,0,0,1,0,0.0,29,30,17,180.0,114.0,10,8,17,5512,0.5634481031447649,19.54577941633761
22,17,0,0,0,10.000000000000002,20,10.0,32.93214091141994,142,32.95774647887324,15.410265000278168,4,14.0,37.0,0,,42.0,20,42.0,0.325,224498,0.0,0.0,33,0,0,1,1,0.04498269896193772,30,31,17,180.0,81.0,10,7,17,5198,0.4587941821664572,20.004573598504066
23,17,0,0,1,10.000000000000002,13,10.0,32.91418646642768,158,32.810126582278485,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,198823,0.0,0.1,23,0,0,0,11,127.9769448765083,31,31,12,162.0,69.0,9,8,12,2406,0.357979791238904,20.362553389742967
24,12,0,0,1,10.000000000000002,13,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,217195,0.0,0.2,21,0,0,0,9,548.4274984076608,30,30,6,72.0,39.0,4,8,6,970,0.20243004709482196,20.564983436837792
25,6,0,0,0,10.000000000000002,4,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.1625,216839,0.0,0.2,12,0,0,0,7,1751.2917260115573,21,21,0,18.0,15.0,1,5,0,880,0.0660716500133276,20.63105508685112
26,0,0,0,0,10.000000000000002,0,,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.0125,216513,0.0,0.2,11,0,0,0,3,1185.099614949961,24,24,0,0.0,0.0,0,0,0,840,0.04041029699146748,20.671465383842584
27,0,0,0,0,10.000000000000002,0,,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.0,216207,0.0,0.2,10,0,0,0,11,2946.092558403833,24,24,0,0.0,0.0,0,0,0,840,0.04118412546813488,20.71264950931072
28,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.2375,215670,0.0,0.2,23,0,0,0,5,2450.9413838136265,24,24,0,0.0,0.0,0,0,0,1040,0.04040280915796757,20.753052318468693
29,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.2375,215128,0.0,0.2,24,0,0,0,2,2308.0521885521885,21,21,0,0.0,0.0,0,0,0,1040,0.03823952376842499,20.79129184223711
30,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.2375,214592,0.0,0.2,20,0,0,0,5,1533.3960214755343,23,23,0,0.0,0.0,0,0,0,1040,0.04190593212842941,20.833197774365548
31,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.2375,214064,0.0,0.2,24,0,0,0,1,1193.0084175084176,21,21,0,0.0,0.0,0,0,0,1040,0.6557999979704618,21.488997772336006
32,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,213518,0.0,0.2,26,0,0,0,2,2308.0521885521885,24,24,0,0.0,0.0,0,0,0,1040,0.040921308100223534,21.52991908043623
33,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,212988,0.0,0.2,23,0,0,0,2,2308.0521885521885,21,21,0,0.0,0.0,0,0,0,1040,0.039695844054222114,21.56961492449045
34,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,212462,0.0,0.2,24,0,0,0,1,64.60457516339869,26,26,0,0.0,0.0,0,0,0,1040,0.043288525193929665,21.612903449684378
35,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,211932,0.0,0.2,24,0,0,0,0,0.0,20,20,0,0.0,0.0,0,0,0,1040,0.03820251114666462,21.651105960831046
36,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.2375,211399,0.0,0.2,27,0,0,0,0,0.0,26,26,0,0.0,0.0,0,0,0,1040,0.042629584670066833,21.693735545501113
37,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,210869,0.0,0.2,21,0,0,0,0,0.0,25,25,0,0.0,0.0,0,0,0,1040,0.03916248865425587,21.73289803415537
38,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,210334,0.0,0.2,20,0,0,0,0,0.0,20,20,0,0.0,0.0,0,0,0,1040,0.037358883768320084,21.770256917923692
39,0,0,0,0,10.000000000000004,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,209798,0.0,0.2,23,0,0,0,0,0.0,24,24,0,0.0,0.0,0,0,0,1040,0.041504653170704835,21.811761571094394
40,0,0,0,0,10.000000000000004,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.225,209266,0.0,0.2,21,0,0,0,0,0.0,24,24,0,0.0,0.0,0,0,0,1040,0.04211463034152985,21.853876201435924
41,0,0,0,0,10.000000000000004,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,208741,0.0,0.2,24,0,0,0,0,0.0,22,22,0,0.0,0.0,0,0,0,1040,0.04045876301825047,21.894334964454174
42,0,0,0,0,10.000000000000004,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,208212,0.0,0.2,23,0,0,0,0,0.0,21,21,0,0.0,0.0,0,0,0,1040,0.03931070491671562,21.93364566937089
43,0,0,0,0,10.000000000000004,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,207695,0.0,0.2,22,0,0,0,0,0.0,19,19,0,0.0,0.0,0,0,0,1040,0.03507005795836449,21.968715727329254
44,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,207163,0.0,0.2,24,0,0,0,0,0.0,10,10,0,0.0,0.0,0,0,0,1040,0.024186581373214718,21.99290230870247
45,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,206632,0.0,0.2,20,0,0,0,0,0.0,11,11,0,0.0,0.0,0,0,0,1040,0.024716850370168686,22.01761915907264
46,0,0,0,0,10.000000000000002,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,206111,0.0,0.2,23,0,0,0,0,0.0,12,12,0,0.0,0.0,0,0,0,1040,0.02341063693165779,22.041029796004295
47,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,205575,0.0,0.2,28,0,0,0,0,0.0,10,10,0,0.0,0.0,0,0,0,1040,0.02407483197748661,22.065104627981786
48,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,205060,0.0,0.2,20,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.0211234800517559,22.086228108033534
49,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,204500,0.0,0.2,21,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.02123193256556988,22.107460040599108
50,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,203974,0.0,0.2,22,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.022611485794186592,22.130071526393294
51,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.00000000000001,20,42.0,0.225,203440,0.0,0.2,26,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.021741332486271855,22.151812858879566
52,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.00000000000001,20,42.0,0.25,202906,0.0,0.2,21,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.02043497189879417,22.17224783077836
53,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.00000000000001,20,42.0,0.25,202376,0.0,0.2,24,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.020844660699367527,22.193092491477728
54,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,201841,0.0,0.2,24,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.020933592692017555,22.214026084169745
55,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.00000000000001,20,42.0,0.25,201272,0.0,0.2,24,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.021168598905205727,22.23519468307495
56,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.00000000000001,20,42.0,0.25,200734,0.0,0.2,21,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.02089263312518597,22.256087316200137
57,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,200197,0.0,0.2,23,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.020060395821928974,22.276147712022066
58,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.00000000000001,20,42.0,0.25,199672,0.0,0.2,21,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.01894894614815712,22.295096658170227
59,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.00000000000001,20,42.0,0.25,199088,0.0,0.2,24,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.0189541969448328,22.314050855115056
60,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,198555,0.0,0.2,21,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.019969811663031575,22.334020666778088
61,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,198015,0.0,0.2,26,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.018753930926322937,22.35277459770441
62,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,197502,0.0,0.2,20,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.018061336129903797,22.370835933834314
63,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,42.0,20,42.0,0.25,196970,0.0,0.2,26,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.018846087157726288,22.38968202099204
64,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,196434,0.0,0.2,25,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.018084580078721046,22.40776660107076
65,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,195913,0.0,0.2,20,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.02054547891020775,22.42831207998097
66,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,195340,0.0,0.2,24,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.01861560344696045,22.44692768342793
67,0,0,0,0,10.0,20,10.0,32.91418646642768,0,,15.410265000278168,0,,37.0,0,,41.99999999999999,20,42.0,0.25,194811,0.0,0.2,24,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1040,0.018988773226737976,22.465916456654668
