index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,40.0,0,,50.0,0,,0.125,801784,0.0,0.0,10,0,0,359,0,0.0,770,1129,192,0.0,0.0,0,0,192,200,16.43153877183795,16.43153877183795
1,192,0,0,0,10.0,20,10.0,23.0,0,,31.16666666666667,9,17.0,31.4375,19,11.157894736842103,50.0,0,,0.2375,799978,0.0,0.0,21,0,0,21,0,0.0,114,135,95,1654.0,387.0,116,76,95,565,6.1343707498162985,22.56590952165425
2,95,0,0,0,10.0,20,10.0,19.67924528301887,8,1.0,30.046875,9,24.0,28.76484018264841,30,23.63333333333333,50.0,0,,0.2875,797033,0.0,0.0,18,0,0,7,0,0.0,63,70,63,661.0,179.0,52,43,63,1133,3.2638661228120327,25.82977564446628
3,63,0,0,0,10.0,20,10.0,15.728171334431632,13,1.2307692307692308,29.58752244165171,15,28.0,24.989158397647923,30,15.066666666666668,50.0,0,,0.2375,793564,0.0,0.0,21,0,0,6,0,0.0,48,54,54,438.0,95.0,35,28,54,1088,2.6962166372686625,28.525992281734943
4,54,0,0,0,10.0,20,10.0,14.49320811671977,5,1.0,30.18628867062346,16,32.4375,22.198574902274615,32,13.656249999999998,50.0,14,50.0,0.4,789958,0.0,0.0,30,0,0,7,0,0.0,39,46,49,350.0,87.0,28,26,49,1861,2.3430787138640876,30.86907099559903
5,49,0,0,0,10.0,20,10.0,16.475204980432405,35,19.51428571428572,31.49946142367495,10,40.5,22.820709420964274,21,26.285714285714285,50.0,9,50.0,0.375,787664,0.0,0.0,26,0,0,6,0,0.0,36,42,52,263.0,98.0,24,25,52,2290,4.7912838999181995,35.66035489551722
6,52,0,0,0,10.0,20,10.0,18.87205464583545,49,22.775510204081634,34.245307342802164,20,43.95,23.21566702698941,23,25.347826086956523,50.0,14,50.0,0.425,785112,0.0,0.0,35,0,0,8,0,0.0,33,41,46,318.0,113.0,23,29,46,3478,1.5703674741089344,37.23072236962616
7,46,0,0,0,10.0,20,10.0,19.597616074096816,45,21.466666666666665,35.30238281113065,52,36.96153846153846,21.01866021428204,53,15.528301886792455,49.99999999999999,10,50.0,0.3875,776260,0.0,0.0,41,0,0,8,0,0.0,31,39,45,255.0,98.0,21,25,45,4411,2.311814546585083,39.542536916211255
8,45,0,0,0,10.0,20,10.0,20.06241576246869,43,21.627906976744185,37.48319850950529,45,43.31111111111111,24.155204529665614,29,42.206896551724135,49.99999999999999,9,50.0,0.4,772354,0.0,0.0,33,0,0,12,0,0.0,27,39,41,272.0,87.0,20,25,41,4753,1.4050882495939732,40.94762516580522
9,41,0,0,0,10.000000000000002,20,10.0,19.29625257794972,49,16.653061224489793,37.606058077150365,87,37.81609195402297,27.32126595271055,18,58.33333333333334,49.99999999999999,10,50.0,0.4125,764082,0.0,0.0,30,0,0,11,0,0.0,27,38,44,210.0,94.0,18,23,44,5856,1.241036480292678,42.1886616460979
10,44,0,0,0,10.000000000000002,20,10.0,17.92664754748432,44,11.818181818181818,38.43264989417274,50,41.94,26.223323237461425,9,4.888888888888889,49.99999999999999,10,50.0,0.4125,759858,0.0,0.0,24,0,0,5,0,0.0,33,38,43,262.0,107.0,19,25,43,3361,1.4739101119339466,43.66257175803185
11,43,0,0,0,10.000000000000002,20,10.0,20.994935230828823,82,29.085365853658534,38.06831324371888,58,36.586206896551715,25.15877601953218,20,16.35,49.99999999999999,5,50.0,0.4375,751480,0.0,0.0,34,0,0,4,0,0.0,35,39,53,252.0,107.0,20,23,53,5284,1.9758899714797733,45.63846172951161
12,53,0,0,0,10.000000000000002,20,10.0,21.921760897334586,48,27.10416666666667,38.01727247174832,87,37.862068965517246,26.187248270845185,39,30.58974358974359,49.99999999999999,8,50.0,0.4625,743148,0.0,0.0,37,0,0,9,0,0.0,39,48,45,338.0,117.0,27,26,45,6388,1.895635399967432,47.53409712947904
13,45,0,0,0,10.000000000000002,20,10.0,22.291810531168537,9,34.0,37.6822945712203,63,36.0,25.009373344775074,34,18.58823529411765,49.99999999999999,10,50.0,0.3875,737166,0.0,0.0,28,0,0,14,0,0.0,26,40,45,307.0,98.0,21,24,45,3906,1.518461199477315,49.052558328956366
14,45,0,0,0,10.000000000000002,20,10.0,23.370477475561277,67,27.626865671641788,37.95948673619261,16,43.875,23.76449470007557,35,16.742857142857144,49.99999999999999,9,50.0,0.4,732522,0.0,0.0,27,0,0,9,0,0.0,30,39,48,244.0,91.0,20,25,48,3789,1.6041762512177231,50.656734580174096
15,48,0,0,0,10.000000000000002,20,10.0,23.915577895992087,66,26.37878787878788,38.61772164128973,70,41.642857142857146,22.376153268865227,25,10.76,49.99999999999999,8,50.0,0.4125,725379,0.0,0.0,33,0,0,13,0,0.0,31,44,48,345.0,97.0,27,21,48,5525,1.755414705723524,52.412149285897605
16,48,0,0,0,10.000000000000002,20,10.0,22.700512816608878,39,12.487179487179489,39.584753547908285,60,45.26666666666666,22.154887394767275,17,19.41176470588235,49.99999999999999,13,50.0,0.425,720268,0.0,0.0,34,0,0,7,0,0.0,36,43,49,338.0,95.0,24,24,49,4383,2.394588252529502,54.806737538427114
17,49,0,0,0,10.000000000000002,20,10.0,24.255704516185013,57,33.263157894736835,38.86389072221456,32,30.5,22.269879352303356,9,24.88888888888889,49.99999999999999,13,50.0,0.3875,716133,0.0,0.0,30,0,0,15,0,0.0,29,44,46,309.0,88.0,24,25,46,3946,3.632047293707728,58.43878483213485
18,46,0,0,0,10.000000000000002,20,10.0,24.92387664942903,50,29.58,39.026367196801594,39,40.53846153846154,24.210034343650666,16,47.5625,49.99999999999999,12,50.0,0.375,712289,0.0,0.0,33,0,0,7,0,0.0,31,38,48,281.0,98.0,21,25,48,4621,1.9412770811468365,60.38006191328168
19,48,0,0,0,10.000000000000002,20,10.0,24.48053264524802,27,18.592592592592588,38.148432392373785,31,27.903225806451612,24.75441135188119,13,32.615384615384606,49.99999999999999,14,50.0,0.475,709064,0.0,0.0,30,0,0,3,0,0.0,39,42,44,270.0,95.0,21,27,44,2691,1.9816910065710545,62.36175291985274
20,44,0,0,0,10.000000000000002,20,10.0,24.269769139085923,45,22.644444444444442,38.841697543066985,13,57.69230769230769,26.186829928299236,28,35.42857142857143,49.99999999999999,15,50.0,0.475,706147,0.0,0.0,35,0,0,19,0,0.0,19,38,42,247.0,96.0,20,24,42,3711,1.4097272884100676,63.771480208262794
21,42,0,0,0,10.000000000000002,20,10.0,24.68629972482152,19,32.421052631578945,40.609386301607955,59,50.49152542372882,28.92252276198448,61,37.34426229508197,49.99999999999999,10,50.0,0.4625,699837,0.0,0.0,35,0,0,11,0,0.0,27,38,39,241.0,90.0,19,23,39,6573,1.3672311007976532,65.13871130906045
22,39,0,0,0,10.000000000000002,20,10.0,26.29570800322701,86,32.558139534883715,39.494138111287185,37,28.94594594594595,29.406758929300963,26,33.57692307692308,49.99999999999999,10,50.0,0.4125,691940,0.0,0.0,33,0,0,6,0,0.0,31,37,34,245.0,85.0,19,20,34,5444,1.3850279599428177,66.52373926900327
23,34,0,0,0,10.000000000000002,20,10.0,25.43662778891079,28,13.821428571428573,41.38854157785374,47,55.42553191489362,30.573750255562945,41,36.97560975609756,49.99999999999999,9,50.0,0.375,687404,0.0,0.0,33,0,0,5,0,0.0,31,36,37,198.0,66.0,16,18,37,5158,1.576214928179979,68.09995419718325
24,37,0,0,0,10.000000000000002,20,10.0,26.48467057602493,65,32.384615384615394,40.889991024591104,15,29.066666666666666,28.975468322549485,20,9.85,49.99999999999999,9,50.0,0.45,682950,0.0,0.0,27,0,0,3,0,0.0,34,37,35,264.0,66.0,19,18,35,3388,1.4854560196399689,69.58541021682322
25,35,0,0,0,10.000000000000002,20,10.0,26.622137145358273,22,29.04545454545455,39.625198576581134,40,29.075,32.16057086869213,35,53.40000000000001,49.99999999999999,11,50.0,0.425,679179,0.0,0.0,32,0,0,3,0,0.0,30,33,39,219.0,82.0,15,20,39,4421,1.790389472618699,71.37579968944192
26,39,0,0,0,10.000000000000002,20,10.0,26.10866437376809,22,17.5,39.04364671649629,36,33.611111111111114,31.53167593892302,13,19.846153846153847,49.99999999999999,10,50.0,0.4,676706,0.0,0.0,25,0,0,11,0,0.0,26,37,39,251.0,101.0,19,20,39,2553,1.715437777340412,73.09123746678233
27,39,0,0,0,10.000000000000002,20,10.0,24.994795492293207,36,14.111111111111109,40.405916918027,26,57.96153846153846,30.16084019562161,19,13.63157894736842,49.99999999999999,7,50.0,0.4625,674314,0.0,0.0,28,0,0,8,0,0.0,32,40,40,295.0,99.0,21,18,40,2824,1.5313652586191893,74.62260272540152
28,40,0,0,0,10.000000000000002,20,10.0,25.53710874694678,20,35.0,40.638534966604425,21,44.23809523809525,29.885028260108843,21,26.952380952380953,49.99999999999999,11,50.0,0.4,672151,0.0,0.0,27,0,0,4,0,0.0,36,40,46,251.0,76.0,20,20,46,2945,1.7839846722781658,76.40658739767969
29,46,0,0,0,10.000000000000002,20,10.0,25.13736867964049,20,18.5,40.78649042444889,5,50.0,31.206164507052478,22,44.40909090909091,49.99999999999999,10,50.0,0.4625,670850,0.0,0.0,25,0,0,7,0,0.0,34,41,45,330.0,72.0,22,24,45,2297,1.5940696168690918,78.00065701454878
30,45,0,0,0,10.000000000000002,20,10.0,25.831438022206743,53,29.981132075471695,40.145026055242965,32,34.4375,30.251612937504678,19,19.315789473684212,49.99999999999999,6,50.0,0.4875,666839,0.0,0.0,28,0,0,3,0,0.0,35,38,42,271.0,78.0,19,26,42,3558,1.6537588611245155,79.6544158756733
31,42,0,0,0,10.000000000000002,20,10.0,23.558328892970646,89,15.0561797752809,38.740735950158786,22,20.545454545454547,29.766797235361032,16,23.3125,50.0,9,50.0,0.45,661262,0.0,0.0,31,0,0,6,0,0.0,30,36,38,235.0,82.0,18,24,38,2815,3.6317342147231098,83.2861500903964
32,38,0,0,0,10.000000000000002,20,10.0,22.89392918109818,54,18.222222222222218,38.37644811455311,31,35.12903225806452,27.453130831409002,35,13.82857142857143,50.0,8,50.0,0.5,655222,0.0,0.0,34,0,0,8,0,0.0,27,35,40,222.0,83.0,18,20,40,3157,1.3456441909074783,84.63179428130387
33,40,0,0,0,10.000000000000002,20,10.0,23.286536598530468,48,26.47916666666667,38.37593218837482,19,38.368421052631575,28.87213983428666,15,49.4,50.0,9,50.0,0.425,653109,0.0,0.0,26,0,0,6,0,0.0,35,41,41,257.0,72.0,21,19,41,3391,1.5385442152619362,86.17033849656582
34,41,0,0,0,10.000000000000002,20,10.0,23.19936423971695,17,21.176470588235293,40.142542789373664,28,56.92857142857143,26.939667044849205,25,10.8,49.99999999999999,6,50.0,0.5,650418,0.0,0.0,25,0,0,8,0,0.0,32,40,42,283.0,69.0,23,18,42,2724,1.6121954508125782,87.78253394737841
35,42,0,0,0,10.0,20,10.0,24.04326006851469,57,29.52631578947368,39.43758214505521,31,33.41935483870968,28.49663547069919,33,38.42424242424242,50.0,10,50.0,0.475,645676,0.0,0.0,31,0,0,7,0,0.0,34,41,42,257.0,87.0,23,19,42,4687,1.4482314977794886,89.23076544515789
36,42,0,0,0,10.0,20,10.0,24.263522683070768,58,25.724137931034484,37.914858077758886,45,28.91111111111111,28.01181108918093,18,22.11111111111111,50.0,10,50.0,0.4375,640476,0.0,0.0,28,0,0,3,0,0.0,37,40,43,255.0,118.0,20,22,43,3891,1.5515048671513796,90.78227031230928
37,43,0,0,0,10.0,20,10.0,23.191355959976047,58,15.827586206896553,39.15518417269364,37,48.54054054054054,27.70094970830037,29,25.41379310344828,50.0,12,50.0,0.5,636133,0.0,0.0,40,0,0,5,0,0.0,42,47,44,392.0,63.0,27,16,44,4251,2.040380166843533,92.8226504791528
38,44,0,0,0,10.0,20,10.0,22.605984320315613,37,16.10810810810811,41.00938331216917,111,45.774774774774784,30.048324792501173,20,55.65,50.0,10,50.0,0.425,627186,0.0,0.0,31,0,0,7,0,0.0,36,43,42,276.0,59.0,23,21,42,7490,1.5212265141308308,94.34387699328363
39,42,0,0,0,10.0,20,10.0,23.36320573818159,63,28.20634920634921,40.528789356590565,14,28.285714285714285,27.806003378394745,28,10.642857142857142,50.0,7,50.0,0.475,622187,0.0,0.0,30,0,0,1,0,0.0,39,40,47,265.0,92.0,20,22,47,3021,1.4668298214673996,95.81070681475106
40,47,0,0,0,9.999999999999998,20,10.0,23.157876492172136,26,19.846153846153843,40.07100288439271,10,24.8,29.314088245218677,29,40.6551724137931,50.0,13,50.0,0.45,619644,0.0,0.0,31,0,0,4,0,0.0,38,42,43,307.0,95.0,24,23,43,2793,1.569565212354064,97.38027202710511
41,43,0,0,0,9.999999999999998,20,10.0,24.159327199342275,54,31.59259259259259,39.58243641333478,7,18.0,29.7107419672253,18,34.611111111111114,50.00000000000001,8,50.0,0.4375,616538,0.0,0.0,27,0,0,3,0,0.0,33,36,38,202.0,108.0,17,26,38,3055,1.3433288279920816,98.72360085509716
42,38,0,0,0,9.999999999999998,20,10.0,24.497902545163022,43,27.72093023255814,40.13540098215121,12,53.25,31.906228389400876,53,40.86792452830189,50.00000000000001,14,50.0,0.4625,612862,0.0,0.0,34,0,0,6,0,0.0,26,32,45,188.0,111.0,16,22,45,4897,1.2484941631555555,99.97209501825272
43,45,0,0,0,9.999999999999998,20,10.0,24.73353986682396,26,28.423076923076927,40.08977484748228,2,34.0,31.14672266599987,28,24.57142857142857,50.00000000000001,11,50.0,0.45,610460,0.0,0.0,29,0,0,4,0,0.0,35,39,42,255.0,135.0,20,25,42,2245,1.2070435360074043,101.17913855426012
44,42,0,0,0,9.999999999999998,7,10.0,25.646350233231374,56,32.0,40.62192264197418,18,47.77777777777778,30.423613750201888,33,25.09090909090909,50.0,11,50.0,0.4,606298,0.0,0.0,33,0,0,5,0,0.0,31,36,38,249.0,144.0,19,23,38,4100,1.3156614359468222,102.49479999020694
