index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,49.0,0,,55.0,0,,0.0,362082,0.0,0.0,10,0,0,166,0,0.0,219,385,29,0.0,0.0,0,0,29,200,2.4438348151743408,2.4438348151743408
1,29,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,49.0,0,,55.0,0,,0.016666666666666666,361882,0.0,0.0,10,0,0,27,0,0.0,21,48,17,111.0,17.0,26,3,17,200,5.357791271060705,7.801626086235046
2,17,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,43.352941176470594,6,1.0,55.0,0,,0.05,361295,0.0,0.0,17,0,0,13,0,0.0,15,28,19,27.0,24.0,9,8,19,206,1.8476496767252684,9.649275762960317
3,19,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,40.75460122699386,3,1.0,55.0,0,,0.025000000000000005,360913,0.0,0.0,15,0,0,15,0,0.0,13,28,17,21.0,36.0,7,12,17,203,2.1054667793214317,11.754742542281747
4,17,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,40.75460122699386,0,,55.0,0,,0.0,360713,0.0,0.0,12,0,0,18,0,0.0,11,29,17,24.0,27.0,8,9,17,200,2.2824999485164885,14.037242490798235
5,17,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,40.75460122699386,0,,55.0,0,,0.0,360513,0.0,0.0,11,0,0,18,0,0.0,11,29,17,24.0,27.0,8,9,17,200,2.6356335673481226,16.672876058146358
6,17,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,40.75460122699386,0,,55.0,0,,0.0,360313,0.0,0.0,13,0,0,17,0,0.0,12,29,17,15.0,36.0,5,12,17,200,2.925329979509115,19.598206037655476
7,17,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,40.75460122699386,0,,55.0,0,,0.0,360113,0.0,0.0,11,0,0,19,0,0.0,12,31,17,21.0,30.0,7,10,17,200,3.0577782951295376,22.65598433278501
8,17,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,40.75460122699386,0,,55.0,0,,0.0,359913,0.0,0.0,10,0,0,18,0,0.0,12,30,17,21.0,30.0,7,10,17,200,3.2791220489889383,25.93510638177395
9,17,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,35.0,0,,40.75460122699386,0,,55.0,0,,0.0,359713,0.0,0.0,11,0,0,22,0,0.0,10,32,17,24.0,27.0,8,9,17,200,3.4791220165789127,29.41422839835286
10,17,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,35.0,0,,40.75460122699386,0,,55.0,0,,0.0,359513,0.0,0.0,9,0,0,21,0,0.0,13,34,17,30.0,21.0,10,7,17,200,3.7062950171530247,33.12052341550589
11,17,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,35.0,0,,40.75460122699386,0,,55.0,0,,0.0,359313,0.0,0.0,10,0,0,18,0,0.0,10,28,17,21.0,30.0,7,10,17,200,3.8271119985729456,36.947635414078825
12,17,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,35.0,0,,40.75460122699386,0,,55.0,0,,0.0,359113,0.0,0.0,10,0,0,20,0,0.0,11,31,17,27.0,24.0,9,8,17,200,4.000970296561718,40.94860571064054
