index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,32.0,0,,42.0,0,,54.0,0,,0.15,297722,0.0,0.0,9,0,0,33,0,0.0,209,242,98,0.0,0.0,0,0,98,200,0.5366865415126085,0.5366865415126085
1,98,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,24.78125,19,7.684210526315789,38.5,9,21.0,54.0,0,,0.375,296065,0.0,0.0,28,0,0,15,0,0.0,68,83,87,1038.0,422.0,62,36,87,575,2.0621109064668417,2.5987974479794502
2,87,0,0,0,10.0,20,10.0,17.906724511930584,2,10.0,21.322485207100595,10,1.4,38.167338709677416,1,22.0,54.0,0,,0.35,295384,0.0,0.0,17,0,0,3,0,0.0,48,51,78,468.0,386.0,33,54,78,256,1.045106302946806,3.643903750926256
3,78,0,0,0,10.0,20,10.0,21.106577052328372,21,27.42857142857143,18.405623608017823,11,2.272727272727273,37.81310254163016,1,22.0,54.0,0,,0.3875,294631,0.0,0.0,18,0,0,2,0,0.0,43,45,64,315.0,208.0,27,51,64,823,0.67066690325737,4.314570654183626
4,64,0,0,0,10.0,20,10.0,22.14723509608852,10,28.0,19.549573471606593,31,21.935483870967737,42.548574673036256,10,62.0,54.0,20,54.0,0.425,293273,0.0,0.0,26,0,0,0,0,0.0,40,40,58,217.0,175.0,19,45,58,2860,0.571308471262455,4.885879125446081
5,58,0,0,0,10.0,20,10.0,20.616636445630945,15,14.533333333333333,19.96263344491663,15,22.33333333333333,49.41077570268614,33,58.96969696969697,54.0,17,54.0,0.4375,292189,0.0,0.0,37,0,0,0,0,0.0,29,29,40,159.0,147.0,13,45,40,3617,0.4901219084858894,5.3760010339319715
6,40,0,0,0,10.0,20,10.0,21.754564987861578,18,26.0,18.639161699272105,82,17.170731707317074,54.224526981297544,44,62.0,54.0,14,54.0,0.4125,284858,0.0,0.0,35,0,0,1,0,0.0,34,35,34,215.0,84.0,17,23,34,5560,0.4577988721430302,5.833799906075001
7,34,0,0,0,10.0,20,10.0,25.393030825928502,36,33.138888888888886,20.215651801536996,49,25.22448979591837,54.58263114491928,5,62.0,54.0,18,54.0,0.475,281815,0.0,0.0,29,0,0,0,0,0.0,28,28,29,121.0,115.0,9,25,29,3911,0.3736551571637392,6.20745506323874
8,29,0,0,0,10.0,20,10.0,26.26646507305725,58,27.79310344827586,20.406973685548166,51,21.098039215686274,57.782013262047265,67,62.44776119402986,54.0,11,54.0,0.425,275647,0.0,0.0,39,0,0,1,0,0.0,27,28,27,166.0,128.0,11,18,27,7666,0.3782317750155926,6.5856868382543325
9,27,0,0,0,10.000000000000002,20,10.0,27.99023219039716,26,37.5,19.19085886232575,39,12.589743589743591,58.907254457324754,41,62.97560975609756,54.0,10,54.0,0.45,272187,0.0,0.0,25,0,0,0,0,0.0,34,34,32,248.0,126.0,15,12,32,4788,0.4441154710948467,7.029802309349179
10,32,0,0,0,10.000000000000002,20,10.0,27.990833307334942,10,28.0,19.223264311970496,21,19.571428571428573,59.55912271437779,25,64.0,54.0,9,54.0,0.4375,270808,0.0,0.0,27,0,0,1,0,0.0,35,36,34,278.0,174.0,18,14,34,2977,0.481657775118947,7.511460084468126
11,34,0,0,0,10.000000000000002,20,10.0,27.31570556457392,34,24.411764705882355,18.843061638893303,23,15.173913043478262,59.67800812005814,9,62.0,54.0,10,54.0,0.5125,269226,0.0,0.0,23,0,0,0,0,0.0,41,41,37,323.0,207.0,20,14,37,2477,0.7903180103749037,8.30177809484303
12,37,0,0,0,10.000000000000002,20,10.0,25.41084473282639,56,19.892857142857142,18.95610348515778,21,20.142857142857142,60.16201130910112,34,62.529411764705884,54.00000000000001,11,54.0,0.425,265804,0.0,0.0,29,0,0,0,0,0.0,40,40,36,343.0,201.0,20,17,36,4457,0.5117120891809464,8.813490184023976
