index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,32.0,0,,41.0,0,,0.3666666666666667,116660,0.0,0.0,8,0,0,157,0,0.0,274,431,26,0.0,0,0,0,26,200,1.0795242078602314,1.0795242078602314
1,26,0,0,0,10.0,20,10.0,18.1,5,10.0,32.0,0,,41.0,0,,0.43333333333333335,116460,0.0,0.0,11,0,0,11,0,0.0,36,47,8,468.0,0,26,0,8,250,0.6403500456362963,1.7198742534965277
2,8,0,0,0,10.0,20,10.0,16.075000000000006,15,10.0,32.0,0,,41.0,0,,0.5833333333333333,116260,0.0,0.0,12,0,0,10,0,0.0,16,26,6,144.0,0,8,0,6,350,0.4384369365870953,2.158311190083623
3,6,0,0,0,10.0,20,10.0,15.807894736842108,3,11.0,32.0,0,,41.0,20,41.0,0.5000000000000001,115758,0.0,0.0,17,0,0,9,0,0.0,16,25,8,108.0,0,6,0,8,1053,0.5657890234142542,2.724100213497877
4,8,0,0,0,10.0,20,10.0,17.895441795231413,20,23.25,32.0,0,,41.0,16,41.0,0.6,115342,0.0,0.0,19,0,0,1,0,0.0,26,27,6,144.0,0,8,0,6,1321,0.506996363401413,3.23109657689929
5,6,0,0,0,10.0,20,10.0,18.194228522884146,30,18.83333333333333,28.90909090909091,10,15.0,41.00000000000001,13,41.0,0.5666666666666668,114970,0.0,0.0,23,0,0,4,0,0.0,21,25,6,108.0,0,6,0,6,1448,0.4255860988050699,3.65668267570436
6,6,0,0,0,10.0,20,10.0,18.42997630451733,14,19.857142857142858,25.69465648854962,16,15.75,41.00000000000001,10,41.0,0.5666666666666668,114768,0.0,0.0,21,0,0,4,0,0.0,19,23,6,108.0,0,6,0,6,1140,0.3401254843920469,3.996808160096407
7,6,0,0,0,10.0,20,10.0,18.53216066911601,13,19.23076923076923,23.68762677484787,15,15.8,41.00000000000001,8,41.0,0.5833333333333334,114690,0.0,0.0,17,0,0,3,0,0.0,23,26,6,108.0,0,6,0,6,1015,0.3893644697964192,4.386172629892826
8,6,0,0,0,10.0,20,10.0,19.882537540716164,41,22.902439024390244,23.13458755426917,6,17.0,41.00000000000001,12,41.0,0.6,114623,0.0,0.0,24,0,0,4,0,0.0,19,23,8,108.0,0,6,0,8,1733,0.5014028754085302,4.887575505301356
9,8,0,0,0,10.000000000000002,20,10.0,19.36192888632302,6,9.0,22.351119455716386,9,16.666666666666668,41.00000000000001,11,41.0,0.5666666666666668,114613,0.0,0.0,17,0,0,3,0,0.0,23,26,8,144.0,0,8,0,8,855,0.4353740345686674,5.322949539870024
10,8,0,0,0,10.000000000000002,20,10.0,20.130973372735365,32,22.84375,22.351119455716386,0,,41.00000000000001,9,41.0,0.6666666666666666,114487,0.0,0.0,20,0,0,4,0,0.0,19,23,6,144.0,0,8,0,6,1300,0.38720165193080897,5.710151191800832
11,6,0,0,0,10.000000000000002,20,10.0,20.346029153392802,23,21.56521739130435,21.479095368299927,9,15.0,41.0,11,41.0,0.5333333333333333,114689,0.0,0.0,19,0,0,5,0,0.0,20,25,6,108.0,0,6,0,6,1282,0.3821447063237429,6.092295898124576
12,6,0,0,0,10.000000000000002,20,10.0,20.776109369670085,24,23.25,21.24850210629958,3,16.0,41.0,9,41.0,0.5833333333333334,114501,0.0,0.0,19,0,0,4,0,0.0,19,23,6,108.0,0,6,0,6,1175,0.35208640433847904,6.444382302463055
13,6,0,0,0,10.000000000000002,20,10.0,21.360235955393158,30,24.2,20.140192232426735,15,15.4,40.99999999999999,11,41.0,0.6,114427,0.0,0.0,23,0,0,5,0,0.0,22,27,6,108.0,0,6,0,6,1608,0.27880707010626793,6.723189372569323
14,6,0,0,0,10.000000000000002,20,10.0,21.198594342245297,13,19.23076923076923,19.04631842952599,20,15.15,40.99999999999999,10,41.0,0.6166666666666666,114437,0.0,0.0,22,0,0,5,0,0.0,17,22,6,108.0,0,6,0,6,1163,0.2869184650480747,7.010107837617397
15,6,0,0,0,10.000000000000002,20,10.0,20.73783874615495,19,17.0,19.04631842952599,0,,41.0,10,41.0,0.6166666666666667,114498,0.0,0.0,19,0,0,4,0,0.0,21,25,8,108.0,0,6,0,8,933,0.3159198332577944,7.326027670875193
16,8,0,0,0,10.000000000000002,20,10.0,21.034388619292518,23,23.04347826086957,18.95343104846493,8,18.0,41.0,10,41.0,0.6166666666666666,114488,0.0,0.0,17,0,0,3,0,0.0,23,26,6,144.0,0,8,0,6,1284,0.3963508158922195,7.722378486767411
17,6,0,0,0,10.000000000000002,2,10.0,21.578896521787247,30,24.5,18.848081187509734,3,16.0,41.0,9,41.0,0.4,114668,0.0,0.0,12,0,0,6,0,0.0,19,25,6,108.0,0,6,0,6,1172,0.3916225321590901,8.114001018926501
18,6,0,0,0,10.000000000000002,0,,22.05631599131236,17,26.882352941176467,18.401258785495955,17,16.411764705882348,41.0,9,41.0,0.26666666666666666,114600,0.0,0.0,8,0,0,4,0,0.0,19,23,6,108.0,0,6,0,6,1105,0.3795777950435877,8.493578813970089
19,6,0,0,0,10.000000000000002,0,,22.393511941300982,17,25.764705882352942,18.070052812153374,9,15.0,40.99999999999999,11,41.0,0.2833333333333333,114534,0.0,0.0,11,0,0,5,0,0.0,20,25,6,108.0,0,6,0,6,1024,0.4213021472096443,8.914880961179732
