index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,27.0,0,,39.0,0,,53.0,0,,66.0,0,,0.0,648808,0.0,0.0,5,0,0,0,0,0.0,157,157,166,0.0,0.0,0,0,166,200,2.0396517366170883,2.0396517366170883
1,166,0,0,0,10.0,20,10.0,20.183673469387763,4,11.0,24.196078431372552,6,3.1666666666666665,35.2,5,1.0,53.0,0,,66.0,0,,0.15,648075,0.0,0.0,12,0,0,11,0,0.0,42,53,97,765.0,743.0,45,121,97,268,2.5198496207594867,4.559501357376576
2,97,0,0,0,10.0,20,10.0,19.980044345898005,1,11.0,24.886699507389164,15,27.0,31.780000000000005,5,1.0,50.3,5,26.0,66.0,0,,0.16,646938,0.0,0.0,10,0,0,4,0,0.0,32,36,96,423.0,407.0,26,71,96,751,2.495276240631938,7.0547775980085135
3,96,0,0,0,10.0,20,10.0,19.76412599182496,1,11.0,26.15014211670289,5,40.0,30.80877192982456,12,27.16666666666667,50.3,0,,66.0,0,,0.23000000000000004,646585,0.0,0.0,10,0,0,9,0,0.0,22,31,75,369.0,396.0,23,73,75,737,2.952408865094185,10.007186463102697
4,75,0,0,0,10.0,20,10.0,19.76412599182496,0,,25.92854146528297,1,14.0,31.82908067542214,2,58.0,45.88181818181818,10,26.0,66.0,0,,0.030000000000000006,646385,0.0,0.0,9,0,0,11,0,0.0,21,32,71,351.0,279.0,22,53,71,590,3.0244242530316114,13.03161071613431
5,71,0,0,0,10.0,20,10.0,19.53607764565065,1,11.0,26.98423917855097,6,35.666666666666664,33.84339041754859,4,58.0,43.41858407079646,7,26.0,66.0,20,66.0,0.11,645584,0.0,0.0,14,0,0,8,0,0.0,19,27,65,279.0,267.0,17,54,65,2159,2.9946352671831846,16.026245983317494
6,65,0,0,0,10.0,20,10.0,19.53607764565065,0,,29.243965666128698,10,40.5,34.833963463391626,2,58.0,48.22034208918754,31,56.096774193548384,66.0,20,66.0,0.12,643020,0.0,0.0,17,0,0,7,0,0.0,16,23,62,222.0,258.0,14,51,62,3780,2.5729140881448984,18.599160071462396
7,62,0,0,0,10.0,20,10.0,19.53607764565065,0,,29.243965666128698,0,,45.05081094028475,30,60.0,50.33640882261573,39,54.33333333333334,66.0,20,66.0,0.2,639088,0.0,0.0,19,0,0,3,0,0.0,19,22,55,204.0,252.0,13,49,55,5439,3.2353818118572235,21.834541883319613
8,55,0,0,0,10.0,20,10.0,19.296218658589016,1,11.0,31.34798494538729,5,54.0,45.45805008982406,2,59.0,55.796088944807146,52,66.44230769230771,66.0,20,66.0,0.11,635871,0.0,0.0,20,0,0,5,0,0.0,18,23,34,210.0,210.0,15,40,34,5374,4.1118373442441225,25.94637922756374
9,34,0,0,0,10.000000000000002,20,10.0,19.04503966349684,1,11.0,33.91394302208027,10,47.5,47.97806592638632,17,57.11764705882353,54.873156068113204,44,51.97727272727273,66.0,20,66.0,0.16,631455,0.0,0.0,21,0,0,1,0,0.0,14,15,29,93.0,129.0,6,28,29,5264,6.300665084272622,32.247044311836355
