,balance,assets,bankrupt,agent_id,step
0,25736.0,100.0,False,00T19@0,0.0
1,25186.0,650.0,False,00T19@0,5.0
2,24786.0,1050.0000000000002,False,00T19@0,10.0
3,24356.0,1480.0000000000002,False,00T19@0,15.0
4,23916.0,1920.0000000000007,False,00T19@0,20.0
5,23416.0,2420.000000000001,False,00T19@0,25.0
6,22956.0,2880.0,False,00T19@0,30.0
7,22556.0,3280.0,False,00T19@0,35.0
8,22136.0,3700.0,False,00T19@0,40.0
9,21636.0,4199.999999999999,False,00T19@0,45.0
10,21136.0,4699.999999999998,False,00T19@0,50.0
11,20646.0,5189.999999999999,False,00T19@0,55.0
12,20176.0,5659.999999999999,False,00T19@0,60.0
13,19706.0,6130.0,False,00T19@0,65.0
14,19286.0,6549.999999999999,False,00T19@0,70.0
15,19076.0,6759.999999999999,False,00T19@0,75.0
16,25736.0,100.0,False,01T34@0,0.0
17,25286.0,550.0,False,01T34@0,5.0
18,25546.0,1059.9230769230771,False,01T34@0,10.0
19,27185.0,1214.0603033857021,False,01T34@0,15.0
20,28111.0,1350.8817305569028,False,01T34@0,20.0
21,29862.0,1273.8089146226766,False,01T34@0,25.0
22,31655.0,799.5772378102088,False,01T34@0,30.0
23,32284.0,934.6835180935507,False,01T34@0,35.0
24,33326.0,1141.2670720259293,False,01T34@0,40.0
25,35296.0,1096.803541968048,False,01T34@0,45.0
26,36821.0,1171.787928212344,False,01T34@0,50.0
27,38098.0,1363.039793214417,False,01T34@0,55.0
28,38882.0,1470.0793272174592,False,01T34@0,60.0
29,39983.0,1330.0,False,01T34@0,65.0
30,40602.0,1785.7857098044947,False,01T34@0,70.0
31,42070.0,1618.8199188669184,False,01T34@0,75.0
32,41822.0,0.0,False,02T34@1,0.0
33,41822.0,0.0,False,02T34@1,5.0
34,41822.0,0.0,False,02T34@1,10.0
35,41822.0,0.0,False,02T34@1,15.0
36,41822.0,0.0,False,02T34@1,20.0
37,41822.0,0.0,False,02T34@1,25.0
38,41822.0,0.0,False,02T34@1,30.0
39,41822.0,0.0,False,02T34@1,35.0
40,41822.0,0.0,False,02T34@1,40.0
41,41822.0,0.0,False,02T34@1,45.0
42,41822.0,0.0,False,02T34@1,50.0
43,41822.0,0.0,False,02T34@1,55.0
44,41822.0,0.0,False,02T34@1,60.0
45,41822.0,0.0,False,02T34@1,65.0
46,41822.0,0.0,False,02T34@1,70.0
47,41822.0,0.0,False,02T34@1,75.0
48,41822.0,0.0,False,03T23@1,0.0
49,41822.0,0.0,False,03T23@1,5.0
