index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.2375,162238,0.0,0.0,9,0,0,27,0,0.0,182,209,132,0.0,0.0,0,0,132,200,0.3625508602708578,0.3625508602708578
1,132,0,0,0,10.0,20,10.0,18.0,0,,21.10204081632653,4,11.0,28.0,0,,38.0,0,,0.3,161934,0.0,0.0,9,0,0,13,0,0.0,50,63,118,874.0,882.0,46,86,118,244,1.4830961246043444,1.8456469848752024
2,118,0,0,0,10.0,20,10.0,18.0,0,,20.629948364888122,14,19.142857142857142,28.0,0,,38.0,0,,0.35,161370,0.0,0.0,10,0,0,9,0,0.0,43,52,92,633.0,653.0,35,83,92,468,1.362043373286724,3.2076903581619263
3,92,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,20.629948364888122,0,,29.5,5,43.0,38.0,0,,0.4875,161136,0.0,0.0,13,0,0,2,0,0.0,41,43,80,437.0,438.0,23,69,80,505,0.9593325722962618,4.167022930458188
4,80,0,0,0,10.0,20,10.0,16.363636363636363,0,,21.008991561765114,20,22.0,29.40909090909091,10,29.0,38.0,20,38.0,0.55,160289,0.0,0.0,22,0,0,2,0,0.0,30,32,79,269.0,334.0,15,65,79,1690,1.4513160176575184,5.618338948115706
5,79,0,0,0,10.0,20,10.0,19.712230215827336,20,28.0,23.59325660408413,20,32.0,27.830827067669173,17,23.235294117647058,38.0,20,38.0,0.8125,159691,0.0,0.0,24,0,0,3,0,0.0,26,29,62,215.0,286.0,13,66,62,2555,0.8430902566760778,6.461429204791784
6,62,0,0,0,10.0,20,10.0,21.966504592112365,30,26.66666666666667,25.168641857714395,32,28.9375,32.06452563347084,25,42.2,38.0,15,38.0,1.0,159028,0.0,0.0,28,0,0,1,0,0.0,27,28,64,129.0,218.0,11,51,64,3551,0.8500930275768042,7.3115222323685884
7,64,0,0,0,10.0,20,10.0,23.942557947273336,80,26.0,25.802940424650426,10,32.0,32.767904509283824,16,36.125,38.0,14,38.0,0.95,158956,0.0,0.0,26,0,0,0,0,0.0,28,28,53,174.0,258.0,10,54,53,3710,0.4841358717530966,7.795658104121685
8,53,0,0,0,10.0,20,10.0,24.40436130206169,30,26.66666666666667,27.215879017303763,28,32.107142857142854,37.09148705750394,72,42.083333333333336,38.0,11,38.0,1.0,156951,0.0,0.0,33,0,0,0,0,0.0,28,28,39,190.0,176.0,10,43,39,5347,0.35987535305321217,8.155533457174897
9,39,0,0,0,10.000000000000002,20,10.0,24.785602450817475,50,26.0,27.56465699270841,74,28.094594594594593,39.017224977767995,66,43.09090909090909,38.0,10,38.0,1.0,151185,0.0,0.0,30,0,0,2,0,0.0,21,23,27,98.0,114.0,6,33,27,6803,0.398653419688344,8.554186876863241
