index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,29.0,0,,0.16666666666666666,217228,0.0,0.0,9,0,0,155,0,0.0,653,808,62,0.0,0.0,0,0,62,200,1.75311915948987,1.75311915948987
1,62,0,0,0,10.0,20,10.0,14.0,0,,13.35820895522388,89,10.0,29.0,0,,0.3333333333333333,211267,0.0,0.0,21,0,0,9,0,0.0,68,77,66,995.0,52.0,56,6,66,1090,1.7282330691814425,3.4813522286713123
2,66,0,0,0,10.0,20,10.0,13.057692307692307,7,7.0,12.88218793828892,22,10.272727272727273,29.0,0,,0.3333333333333333,210260,0.0,0.0,14,0,0,25,0,0.0,41,66,28,739.0,288.0,47,19,28,475,1.2330364380031824,4.714388666674496
3,28,0,0,0,10.0,20,10.0,12.369318181818182,6,7.0,12.713070265512686,8,10.0,29.0,20,29.0,0.2,209745,0.0,0.0,23,0,0,12,0,0.0,24,36,30,228.0,44.0,16,12,30,902,0.8231912534683943,5.537579920142889
4,30,0,0,0,10.0,20,10.0,12.030085403726707,4,8.0,12.371477649175901,24,10.625,29.0,17,29.0,0.3,208895,0.0,0.0,19,0,0,16,0,0.0,24,40,24,237.0,39.0,18,12,24,980,0.7521651852875948,6.289745105430484
5,24,0,0,0,10.0,20,10.0,11.544730775242266,56,11.142857142857142,12.000292058552285,33,10.515151515151516,29.0,16,29.0,0.3333333333333333,206331,0.0,0.0,28,0,0,12,0,0.0,24,36,27,199.0,36.0,15,9,27,1635,0.5840753987431526,6.873820504173636
6,27,0,0,0,10.0,20,10.0,11.357737086037496,23,10.608695652173912,11.799712098409994,26,10.653846153846152,29.0,15,29.0,0.5,204865,0.0,0.0,20,0,0,16,0,0.0,18,34,32,205.0,45.0,15,12,32,1156,0.8160720821470022,7.689892586320639
7,32,0,0,0,10.0,20,10.0,9.677888100730364,65,7.0,11.730001650291653,15,11.0,29.0,16,29.0,0.3333333333333333,203151,0.0,0.0,23,0,0,17,0,0.0,26,43,37,269.0,68.0,22,10,37,1284,0.8290179297327995,8.518910516053436
8,37,0,0,0,10.0,20,10.0,10.932733163490006,51,14.666666666666664,11.975788994461693,44,12.840909090909092,29.0,15,29.0,0.5,201095,0.0,0.0,26,0,0,15,0,0.0,28,43,29,286.0,100.0,22,15,29,1948,0.4513914007693529,8.970301916822791
9,29,0,0,0,10.000000000000002,20,10.0,10.509611798231186,22,7.0,11.854688508779864,16,10.5,29.0,15,29.0,0.3333333333333333,200183,0.0,0.0,20,0,0,7,0,0.0,28,35,35,186.0,74.0,15,14,35,957,0.6995975412428379,9.669899458065627
10,35,0,0,0,10.000000000000002,20,10.0,11.212988033937238,12,22.0,11.75564928311131,23,11.0,29.0,16,29.0,0.3333333333333333,199272,0.0,0.0,23,0,0,17,0,0.0,20,37,43,195.0,57.0,18,17,43,1181,0.4559816084802151,10.125881066545844
11,43,0,0,0,10.000000000000002,20,10.0,11.201182773310798,70,11.17142857142857,11.987358925932295,31,13.32258064516129,29.0,14,29.0,0.3333333333333333,197581,0.0,0.0,23,0,0,14,0,0.0,27,41,31,334.0,87.0,24,19,31,1801,0.7070817891508341,10.832962855696678
12,31,0,0,0,10.000000000000002,20,10.0,11.321932625188394,10,14.0,11.85712751975844,17,10.411764705882351,29.0,13,29.0,0.5,196796,0.0,0.0,19,0,0,12,0,0.0,22,34,28,170.0,44.0,14,17,28,894,0.3660080526024103,11.198970908299088
13,28,0,0,0,10.000000000000002,20,10.0,11.259689203659615,50,11.0,11.587793060264977,61,10.770491803278688,29.0,14,29.0,0.3333333333333333,193006,0.0,0.0,29,0,0,9,0,0.0,25,34,37,134.0,53.0,13,15,37,1813,0.7362641729414463,11.935235081240535
14,37,0,0,0,10.000000000000002,20,10.0,10.880346976307623,31,8.03225806451613,11.826603911974425,34,13.382352941176471,29.0,14,29.0,0.3333333333333333,191417,0.0,0.0,26,0,0,13,0,0.0,24,37,31,267.0,59.0,18,19,31,1310,0.7125387582927942,12.647773839533329
15,31,0,0,0,10.000000000000002,20,10.0,11.191547881132182,32,13.5,11.845041599243915,8,12.375,29.0,16,29.0,0.3333333333333333,190739,0.0,0.0,24,0,0,9,0,0.0,31,40,28,234.0,54.0,16,15,28,1195,0.3001636266708374,12.947937466204165
16,28,0,0,0,10.000000000000002,20,10.0,11.886081979244786,56,14.892857142857142,11.660530502537945,25,10.08,28.999999999999996,16,29.0,0.3333333333333333,188818,0.0,0.0,26,0,0,14,0,0.0,22,36,29,204.0,38.0,15,13,29,1750,0.3574291337281465,13.305366599932313
17,29,0,0,0,10.000000000000002,20,10.0,12.110428934417019,52,13.269230769230768,11.478875786516054,19,9.421052631578947,28.999999999999996,12,29.0,0.4,187258,0.0,0.0,22,0,0,14,0,0.0,21,35,28,169.0,56.0,15,14,28,1417,0.3396933600306511,13.645059959962964
18,28,0,0,0,10.000000000000002,20,10.0,11.64624841449302,85,10.070588235294117,11.366472875965776,21,10.238095238095235,28.999999999999996,20,29.0,0.3666666666666667,183990,0.0,0.0,33,0,0,11,0,0.0,22,33,34,180.0,59.0,12,16,34,1851,0.3394318409264088,13.984491800889373
19,34,0,0,0,10.000000000000002,20,10.0,11.691131290232489,10,13.2,11.321749312318016,29,11.0,28.99999999999999,13,29.0,0.4833333333333333,182705,0.0,0.0,21,0,0,12,0,0.0,21,33,38,166.0,80.0,14,20,38,1028,0.5037293843924999,14.488221185281873
20,38,0,0,0,10.000000000000002,20,10.0,12.418200498216985,37,18.54054054054054,12.418114985110696,73,15.63013698630137,28.999999999999986,16,29.0,0.35000000000000003,178729,0.0,0.0,25,0,0,11,0,0.0,29,40,41,233.0,66.0,20,18,41,2491,0.4759494382888079,14.96417062357068
21,41,0,0,0,10.000000000000002,20,10.0,12.47431794046339,43,12.883720930232556,12.301435692286873,17,10.529411764705884,28.99999999999999,18,29.0,0.3833333333333333,177366,0.0,0.0,26,0,0,14,0,0.0,26,40,46,194.0,95.0,20,21,46,1455,0.5112709477543831,15.475441571325064
22,46,0,0,0,10.000000000000002,20,10.0,12.325034013223526,9,7.0,12.63828879426331,62,13.983870967741936,28.99999999999999,12,29.0,0.3333333333333333,175266,0.0,0.0,24,0,0,10,0,0.0,31,41,41,266.0,122.0,20,26,41,1478,0.5652663242071867,16.04070789553225
23,41,0,0,0,10.000000000000002,20,10.0,12.325034013223526,0,,12.3980583571243,25,9.72,28.99999999999999,17,29.0,0.3333333333333333,174247,0.0,0.0,22,0,0,20,0,0.0,22,42,36,242.0,98.0,22,19,36,936,0.3469251170754433,16.387633012607697
24,36,0,0,0,10.000000000000002,20,10.0,12.717325512383908,16,20.0,12.292672752247856,13,10.076923076923077,28.999999999999996,17,29.0,0.3333333333333333,173688,0.0,0.0,22,0,0,17,0,0.0,18,35,28,208.0,65.0,16,20,28,1144,0.3066219799220562,16.69425499252975
25,28,0,0,0,10.000000000000002,20,10.0,13.424936015255776,58,16.862068965517242,12.335290610718337,9,13.555555555555555,29.0,13,29.0,0.3333333333333333,172764,0.0,0.0,24,0,0,18,0,0.0,17,35,27,181.0,42.0,15,13,27,1677,0.3002418801188469,16.994496872648597
26,27,0,0,0,10.000000000000002,20,10.0,13.245240363515633,12,8.666666666666666,13.242399621423685,63,16.6984126984127,29.0,14,29.0,0.4,169850,0.0,0.0,21,0,0,15,0,0.0,19,34,30,208.0,59.0,16,11,30,1762,0.6062686070799828,17.600765479728576
27,30,0,0,0,10.000000000000002,20,10.0,13.207621562718348,47,12.978723404255321,13.097690755477036,15,10.466666666666667,29.0,15,29.0,0.5,168619,0.0,0.0,23,0,0,13,0,0.0,24,37,37,202.0,62.0,14,16,37,1402,0.6898130755871534,18.290578555315737
28,37,0,0,0,10.000000000000002,20,10.0,13.644337139144726,84,15.202380952380953,12.91104711905535,30,11.3,29.0,16,29.0,0.4166666666666667,165684,0.0,0.0,29,0,0,16,0,0.0,21,37,40,186.0,70.0,18,19,40,2280,0.3708794564008713,18.661458011716608
29,40,0,0,0,10.000000000000002,20,10.0,13.367730681613109,15,7.0,12.761301511467927,17,10.470588235294116,29.0,14,29.0,0.3333333333333333,164757,0.0,0.0,22,0,0,14,0,0.0,27,41,39,244.0,88.0,20,20,39,889,0.3635477479547262,19.025005759671327
30,39,0,0,0,10.000000000000002,20,10.0,13.32950766452671,71,13.154929577464788,12.571628485528526,46,11.543478260869565,29.0,18,29.0,0.3333333333333333,161802,0.0,0.0,29,0,0,13,0,0.0,23,36,36,213.0,86.0,17,22,36,2187,0.35473658330738544,19.37974234297872
31,36,0,0,0,10.000000000000002,20,10.0,12.971048012914732,51,10.470588235294116,12.516951212935851,61,12.278688524590164,29.0,14,29.0,0.3666666666666667,150776,0.0,0.0,25,0,0,12,3,82.93988095238095,26,38,34,142.0,100.0,14,22,34,1383,1.2865058612078428,20.66624820418656
32,34,0,0,0,10.000000000000002,15,10.0,12.971048012914732,0,,12.237868427482693,34,9.823529411764708,29.0,18,29.0,0.3333333333333333,148527,0.0,0.0,19,0,0,15,0,0.0,23,38,33,186.0,74.0,15,19,33,1006,0.29899594374001026,20.965244147926573
33,33,0,0,1,10.000000000000002,10,10.0,13.229955859544635,14,20.0,12.319278996227565,3,20.33333333333333,29.0,15,29.0,0.25,160856,0.0,0.125,15,0,0,18,13,888.5313852813854,22,40,25,224.0,74.0,19,14,25,596,0.294307466596365,21.259551614522934
34,25,0,0,0,10.000000000000002,9,10.0,13.229955859544635,0,,12.319278996227565,0,,28.999999999999996,12,29.0,0.16666666666666666,160849,0.0,0.125,10,0,0,11,5,632.2945326278659,18,29,15,97.0,42.0,9,16,15,438,0.3912731092423201,21.650824723765254
