index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,44.0,0,,0.16666666666666666,182014,0.0,0.0,7,0,0,0,0,0.0,302,302,118,0.0,0.0,0,0,118,200,3.389333799481392,3.389333799481392
1,118,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,44.0,0,,0.16666666666666666,181814,0.0,0.0,9,0,0,5,0,0.0,33,38,38,298.0,401.0,21,97,38,200,6.180677827447653,9.570011626929043
2,38,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,44.0,0,,0.16666666666666666,181614,0.0,0.0,9,0,0,2,0,0.0,26,28,37,140.0,133.0,10,28,37,200,5.250034650787711,14.820046277716756
3,37,0,0,0,10.0,20,10.0,17.363636363636363,10,1.0,39.425925925925924,9,66.55555555555556,44.0,20,44.0,0.3333333333333333,180397,0.0,0.0,23,0,0,3,0,0.0,27,30,32,127.0,85.0,11,26,32,1689,5.6738923862576485,20.493938663974408
4,32,0,0,0,10.0,20,10.0,18.79527559055118,14,23.857142857142854,39.425925925925924,0,,44.0,20,44.0,0.3333333333333333,179773,0.0,0.0,19,0,0,6,0,0.0,25,31,30,124.0,60.0,12,20,30,1414,6.338837619870901,26.832776283845305
5,30,0,0,0,10.0,20,10.0,21.919238345370974,19,31.315789473684212,41.90485074626866,5,66.0,43.99999999999999,20,44.0,0.3333333333333333,179229,0.0,0.0,19,0,0,3,0,0.0,19,22,32,56.0,81.0,6,24,32,2005,7.440936528146268,34.27371281199157
6,32,0,0,0,10.0,20,10.0,19.74734010519131,56,17.089285714285715,45.089974699557246,15,55.33333333333334,43.99999999999999,20,44.0,0.3333333333333333,177428,0.0,0.0,26,0,0,8,0,0.0,19,27,32,131.0,77.0,11,21,32,2867,8.33957675844431,42.61328957043588
7,32,0,0,0,10.0,20,10.0,20.29886620955493,14,24.714285714285715,49.32215870172296,19,62.0,43.99999999999999,20,44.0,0.3333333333333333,176798,0.0,0.0,24,0,0,5,0,0.0,21,26,30,111.0,79.0,10,22,30,2604,7.082207268103957,49.695496838539846
8,30,0,0,0,10.0,20,10.0,21.244550339490345,11,31.0,52.24686041378247,25,60.24,43.99999999999999,20,44.0,0.3,175627,0.0,0.0,22,0,0,2,0,0.0,18,20,27,55.0,87.0,5,25,27,2927,9.650037793442607,59.34553463198245
9,27,0,0,0,10.000000000000002,20,10.0,20.49571825282357,26,17.26923076923077,54.98016150883657,29,62.89655172413793,43.99999999999999,20,44.0,0.3333333333333333,173509,0.0,0.0,25,0,0,2,0,0.0,20,22,30,59.0,91.0,4,23,30,3353,10.67976013198495,70.0252947639674
10,30,0,0,0,10.000000000000002,20,10.0,22.841424057002783,34,31.411764705882355,54.98016150883657,0,,44.0,20,44.0,0.3333333333333333,172864,0.0,0.0,19,0,0,3,0,0.0,24,27,29,103.0,102.0,9,21,29,2148,8.74329518340528,78.76858994737267
11,29,0,0,0,10.000000000000002,20,10.0,21.496872407289747,11,4.090909090909091,55.5434536216533,5,67.0,44.0,20,44.0,0.4,172043,0.0,0.0,18,0,0,3,0,0.0,23,26,23,120.0,82.0,9,20,23,1460,9.668908353894947,88.43749830126762
12,23,0,0,0,10.000000000000002,20,10.0,19.513769131875907,21,6.476190476190476,53.05235342557715,23,42.65217391304348,44.0,20,44.0,0.31666666666666665,170629,0.0,0.0,24,0,0,3,0,0.0,21,24,24,79.0,61.0,6,17,24,2197,12.173205513507128,100.61070381477477
13,24,0,0,0,10.000000000000002,20,10.0,18.418674877623076,9,1.0,50.62123086538264,20,37.6,44.0,20,44.0,0.26666666666666666,169729,0.0,0.0,22,0,0,2,0,0.0,19,21,27,85.0,77.0,6,18,27,1841,13.29114075936377,113.90184457413851
14,27,0,0,0,10.000000000000002,20,10.0,18.567321226874107,17,19.764705882352946,51.22331136725073,5,65.0,44.0,20,44.0,0.3,169035,0.0,0.0,21,0,0,3,0,0.0,20,23,22,90.0,69.0,7,20,22,1741,13.07221695780754,126.97406153194606
15,22,0,0,0,10.000000000000002,20,10.0,19.404282528776797,10,31.0,51.480125854163816,5,57.0,44.0,20,44.0,0.31666666666666665,168517,0.0,0.0,19,0,0,4,0,0.0,18,22,18,73.0,48.0,6,16,18,1675,15.720363311469555,142.69442484341562
16,18,0,0,0,10.000000000000002,20,10.0,20.323815353614066,28,24.714285714285715,50.640682510060635,14,44.57142857142857,44.0,20,44.0,0.3333333333333333,167593,0.0,0.0,25,0,0,1,0,0.0,22,23,21,54.0,54.0,5,13,21,2396,15.031767178326845,157.7261920217425
17,21,0,0,0,10.000000000000002,20,10.0,22.278955397999763,34,30.64705882352941,53.04182260897471,24,63.41666666666666,44.0,20,44.0,0.3333333333333333,166557,0.0,0.0,23,0,0,2,0,0.0,22,24,22,71.0,73.0,5,16,22,3644,15.808980131521821,173.53517215326428
18,22,0,0,0,10.000000000000002,20,10.0,23.40705124332048,19,33.0,55.917280294563675,42,63.78571428571429,44.0,20,44.0,0.3333333333333333,164157,0.0,0.0,23,0,0,1,0,0.0,24,25,23,116.0,58.0,7,15,23,4386,15.957286143675447,189.49245829693973
19,23,0,0,0,10.000000000000002,20,10.0,23.40705124332048,0,,55.68143370599681,21,54.0952380952381,44.0,20,44.0,0.3333333333333333,163130,0.0,0.0,20,0,0,2,0,0.0,21,23,25,114.0,45.0,8,15,25,2216,16.370894849300385,205.8633531462401
20,25,0,0,0,10.000000000000002,20,10.0,22.76352508950204,6,5.333333333333333,56.10773794977818,7,65.0,44.0,20,44.0,0.3333333333333333,162447,0.0,0.0,21,0,0,5,0,0.0,20,25,29,87.0,60.0,9,16,29,1567,17.174566423520446,223.03791956976056
