index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,43.0,0,,58.0,0,,78.0,0,,0.0,356486,0.0,0.0,9,0,0,107,0,0.0,341,448,104,0.0,0.0,0,0,104,200,3.5973176453262568,3.5973176453262568
1,104,0,0,0,10.0,20,10.0,19.0,0,,24.0,10,1.5,36.67857142857143,11,10.818181818181818,46.17543859649122,12,1.8333333333333333,78.0,0,,0.25,354393,0.0,0.0,15,0,0,16,0,0.0,70,86,57,1026.0,480.0,70,34,57,356,2.1379377860575914,5.735255431383848
2,57,0,0,0,10.0,20,10.0,19.0,0,,18.916030534351144,16,3.1875,29.014619883040933,18,7.5555555555555545,35.51683748169839,17,3.3529411764705883,78.0,0,,0.16,350977,0.0,0.0,19,0,0,8,0,0.0,40,48,44,400.0,91.0,32,25,44,444,1.3061124440282583,7.0413678754121065
3,44,0,0,0,10.0,20,10.0,19.0,0,,16.511287370347773,23,10.347826086956523,28.10501489572989,19,25.157894736842106,30.175469118926305,19,12.894736842105265,78.0,0,,0.18,347736,0.0,0.0,23,0,0,11,0,0.0,34,45,32,321.0,45.0,29,15,32,1161,1.081890707835555,8.123258583247662
4,32,0,0,0,10.0,20,10.0,19.0,0,,15.886617817200156,17,13.176470588235292,30.441746284501065,33,35.57575757575758,24.827580319285165,33,13.090909090909092,78.0,0,,0.16999999999999998,342629,0.0,0.0,20,0,0,7,0,0.0,23,30,36,128.0,54.0,16,16,36,2030,0.7366555482149124,8.859914131462574
5,36,0,0,0,10.0,20,10.0,19.0,0,,14.222835988783212,13,3.7692307692307687,30.229699628874158,18,29.11111111111111,21.62777399570754,36,13.194444444444445,78.0,9,78.0,0.2,337332,0.0,0.0,28,0,0,10,0,0.0,25,35,34,225.0,45.0,21,15,34,1950,0.5399193838238716,9.399833515286446
6,34,0,0,0,10.0,20,10.0,19.0,0,,12.022491046906795,22,3.5,32.219777307244705,35,38.0,20.226060557828845,58,17.379310344827587,78.0,10,78.0,0.2,328799,0.0,0.0,32,0,0,10,0,0.0,23,33,34,194.0,56.0,17,17,34,3395,0.5807290859520435,9.980562601238491
7,34,0,0,0,10.0,20,10.0,19.0,0,,11.970973243056404,1,7.0,32.85358277047822,27,35.74074074074074,20.923250347674674,17,27.411764705882355,78.0,8,78.0,0.19,325517,0.0,0.0,21,0,0,9,0,0.0,22,31,24,156.0,57.0,16,18,24,2262,0.8127678539603949,10.793330455198882
8,24,0,0,0,10.0,20,10.0,19.0,0,,10.585021550558748,13,1.2307692307692308,32.406134642337,33,30.57575757575757,21.011519631499734,7,23.0,78.00000000000001,10,78.0,0.2,322100,0.0,0.0,26,0,0,9,0,0.0,23,32,21,169.0,27.0,15,9,21,2166,0.3949731197208166,11.188303574919699
9,21,0,0,0,10.000000000000002,20,10.0,19.0,0,,9.436712636218251,14,2.0,30.88381219453673,33,23.90909090909091,20.85729613902919,15,19.33333333333333,78.00000000000001,11,78.0,0.2,318168,0.0,0.0,29,0,0,9,0,0.0,20,29,21,148.0,21.0,14,7,21,2165,0.6570492442697287,11.84535281918943
10,21,0,0,0,10.000000000000002,20,10.0,19.0,0,,9.093060096285743,4,1.0,31.46925646103823,83,32.63855421686747,22.340980999955416,6,58.66666666666666,78.00000000000001,14,78.0,0.2,309144,0.0,0.0,27,0,0,8,0,0.0,21,29,27,139.0,24.0,13,8,27,4357,0.3656121715903282,12.210964990779756
11,27,0,0,0,10.000000000000002,20,10.0,19.0,0,,8.659938217653231,8,3.875,30.506283337280816,17,17.823529411764707,22.396811735479808,26,22.69230769230769,78.00000000000001,9,78.0,0.19,305474,0.0,0.0,21,0,0,7,0,0.0,22,29,21,174.0,42.0,13,14,21,1826,1.7270156405866146,13.937980631366372
12,21,0,0,0,10.000000000000002,20,10.0,19.0,0,,8.0024043766361,15,4.2,29.998958816781663,8,16.25,25.060043513695256,14,53.07142857142857,78.0,11,78.0,0.24,303580,0.0,0.0,24,0,0,7,0,0.0,18,25,22,141.0,42.0,10,11,22,1994,0.5323736779391766,14.470354309305547
13,22,0,0,0,10.000000000000002,20,10.0,19.0,0,,7.555842025338688,7,1.7142857142857142,29.902045300639138,4,25.0,26.18028562643317,19,34.736842105263165,78.0,9,78.0,0.2,301721,0.0,0.0,21,0,0,6,0,0.0,22,28,18,172.0,27.0,13,9,18,1674,0.7257013414055109,15.19605565071106
14,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,7.588326217961176,7,8.0,31.54641859135706,14,53.35714285714285,24.13828906729207,19,8.263157894736842,78.0,8,78.0,0.19,299092,0.0,0.0,21,0,0,6,0,0.0,18,24,22,86.0,38.0,8,10,22,1784,0.2980889417231083,15.494144592434168
15,22,0,0,0,10.000000000000002,20,10.0,19.0,0,,7.411470248095852,3,2.333333333333333,31.758803441790175,9,36.0,24.13828906729207,0,,78.0,8,78.0,0.13,298269,0.0,0.0,15,0,0,5,0,0.0,23,28,22,166.0,27.0,13,9,22,1155,0.30808003433048725,15.802224626764655
16,22,0,0,0,10.000000000000002,20,10.0,19.0,0,,6.753402888734567,13,2.6923076923076925,31.758803441790175,0,,23.998506364139647,18,22.83333333333333,78.0,8,78.0,0.2,296185,0.0,0.0,21,0,0,8,0,0.0,19,27,20,143.0,30.0,12,10,20,1270,0.4718734752386808,16.274098102003336
