index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
24,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
22,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
27,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
20,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
6,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
45,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
9,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
36,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
26,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
13,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
40,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
29,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
33,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
69,T35,T36,1,4,11,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
38,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
88,T35,T35,1,7,14,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
43,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
114,T36,T35,1,7,14,-1,-1,1,04T36@2,06T35@3,17,-1,-1,-1,3
97,T35,T35,1,4,13,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
95,T36,T35,1,3,14,1,-1,1,04T36@2,07T35@3,17,1,-1,-1,3
64,T35,T36,1,5,11,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
76,T35,T35,1,3,14,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
66,T22,T36,1,5,11,1,-1,1,03T22@1,04T36@2,17,1,-1,-1,2
42,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
41,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
35,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
19,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
16,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
7,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
12,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
48,OTHER,T22,2,3,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
67,T22,T22,2,5,9,1,-1,1,01T22@0,03T22@1,17,2,-1,-1,1
1,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
89,T22,T22,2,5,9,1,-1,1,01T22@0,03T22@1,17,2,-1,-1,1
5,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
100,T35,T35,2,7,14,1,-1,1,05T35@2,06T35@3,17,2,-1,-1,3
102,T35,T36,2,4,12,1,-1,1,02T35@1,04T36@2,17,2,-1,-1,2
109,T36,T35,2,5,40,-1,-1,1,04T36@2,06T35@3,17,-1,-1,-1,3
111,T22,T35,2,10,28,-1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
54,OTHER,T22,2,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
51,OTHER,T22,2,2,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
71,T22,T22,2,5,9,1,-1,1,01T22@0,03T22@1,17,2,-1,-1,1
141,T22,T35,2,18,18,-1,-1,2,01T22@0,02T35@1,2,-1,-1,-1,1
21,OTHER,T20,2,5,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
139,T35,T36,2,5,11,2,-1,2,02T35@1,04T36@2,17,2,-1,-1,2
18,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
134,T35,T36,2,4,11,2,-1,2,02T35@1,04T36@2,17,2,-1,-1,2
37,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
140,T36,T35,3,5,40,-1,-1,2,04T36@2,06T35@3,17,-1,-1,-1,3
3,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
86,T35,T36,3,5,12,1,-1,1,02T35@1,04T36@2,17,3,-1,-1,2
137,T35,T36,3,5,11,2,-1,2,02T35@1,04T36@2,17,3,-1,-1,2
32,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
55,OTHER,T22,3,4,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
152,T35,T36,3,5,11,3,-1,3,02T35@1,04T36@2,17,3,-1,-1,2
52,OTHER,T22,3,3,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
142,T35,T36,3,5,11,3,-1,3,02T35@1,04T36@2,17,3,-1,-1,2
112,T22,T35,3,16,26,-1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
49,OTHER,T22,3,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
25,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
119,T22,T35,3,5,22,2,-1,2,03T22@1,05T35@2,6,3,-1,-1,2
10,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
53,OTHER,T22,3,2,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
23,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
147,T35,T36,4,4,12,3,-1,3,02T35@1,04T36@2,17,4,-1,-1,2
162,T36,T35,4,5,40,-1,-1,3,04T36@2,06T35@3,17,-1,-1,-1,3
125,T35,T36,4,5,12,2,-1,2,02T35@1,04T36@2,17,4,-1,-1,2
116,T36,T35,4,5,40,2,-1,2,04T36@2,07T35@3,17,4,-1,-1,3
160,T22,T35,4,10,28,3,-1,3,01T22@0,02T35@1,17,4,-1,-1,1
164,T35,T36,4,5,11,4,-1,4,02T35@1,04T36@2,17,4,-1,-1,2
72,T22,T35,4,1,33,1,-1,1,03T22@1,05T35@2,17,4,-1,-1,2
0,T35,OTHER,4,3,37,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
47,OTHER,T22,4,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
