index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,26.0,0,,37.0,0,,0.125,25404,0.0,0.0,11,0,0,11,0,0.0,47,58,65,0.0,0.0,0,0,65,200,0.9994043409824372,0.9994043409824372
1,65,0,0,0,10.0,20,10.0,18.0,0,,19.389830508474574,14,11.0,22.64516129032258,17,13.764705882352944,37.0,0,,0.25,24209,0.0,0.0,18,0,0,7,0,0.0,50,57,51,665.0,244.0,37,28,51,588,3.7066443040966983,4.706048645079137
2,51,0,0,0,10.0,14,10.0,15.75,15,9.0,17.800302571860822,13,11.307692307692307,21.681528662420387,7,14.0,37.0,0,,0.375,23449,0.0,0.0,12,0,0,2,0,0.0,25,27,45,244.0,161.0,15,36,45,520,2.2342140022665262,6.940262647345662
3,45,0,0,0,10.0,10,10.0,15.75,0,,16.49828382057048,25,13.4,21.681528662420387,0,,37.0,0,,0.1875,22659,0.0,0.0,10,0,0,1,0,0.0,20,21,33,196.0,128.0,11,34,33,435,2.2316397875547405,9.171902434900405
4,33,0,0,0,10.0,12,10.0,17.946969696969695,12,27.83333333333333,15.932887380411026,15,13.066666666666665,23.1703511053316,5,40.0,37.0,20,37.0,0.125,21799,0.0,0.0,22,0,0,0,0,0.0,19,19,25,143.0,85.0,8,25,25,1590,1.5382832046598196,10.710185639560224
5,25,0,0,0,10.0,20,10.0,19.636554621848735,12,28.0,15.749828071526899,4,12.0,23.722214474968627,2,39.0,37.0,20,37.0,0.3375,21006,0.0,0.0,24,0,0,0,0,0.0,10,10,23,18.0,70.0,1,24,23,1402,0.29207795672118664,11.00226359628141
6,23,0,0,0,10.0,0,,20.49346889307837,10,26.0,15.9838127185166,6,19.0,24.98280806339968,5,38.0,37.0,20,37.0,0.15,20543,0.0,0.0,17,0,0,0,0,0.0,1,1,20,16.0,64.0,1,22,20,1304,0.2889285665005445,11.291192162781956
7,20,0,0,0,10.0,0,,20.49346889307837,0,,16.207683735516774,1,33.0,26.37136024243752,6,38.16666666666666,37.0,20,37.0,0.225,20254,0.0,0.0,13,0,0,0,0,0.0,1,1,11,17.0,55.0,1,19,11,1002,0.20983985252678394,11.501032015308738
8,11,0,0,0,10.0,0,,20.256706580671686,11,18.818181818181817,16.68468396959907,2,33.0,28.608452569121734,12,38.16666666666666,37.00000000000001,20,37.0,0.1,19916,0.0,0.0,19,0,0,0,0,0.0,0,0,4,0.0,31.0,0,11,4,1471,0.04391967505216599,11.544951690360904
9,4,0,0,0,10.0,0,,19.830104214403317,36,19.0,17.422186049313563,3,33.0,30.63604233155052,15,38.333333333333336,37.00000000000001,20,37.0,0.0,18760,0.0,0.0,26,0,0,0,1,0.4841269841269841,0,0,0,0.0,12.0,0,4,0,1972,0.017825892195105553,11.56277758255601
