index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,38.0,0,,50.0,0,,0.25,288326,0.0,0.0,4,0,0,87,0,0.0,215,302,34,0.0,0.0,0,0,34,200,0.7993636727333069,0.7993636727333069
1,34,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,33.032786885245905,16,19.0625,50.0,0,,0.425,287210,0.0,0.0,11,0,0,7,0,0.0,27,34,22,432.0,180.0,24,10,22,505,1.5435503367334604,2.3429140094667678
2,22,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,32.30569948186529,3,19.0,50.0,0,,0.25,286875,0.0,0.0,6,0,0,5,0,0.0,18,23,20,234.0,162.0,13,9,20,257,1.0869975052773952,3.4299115147441626
3,20,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,30.98347960764068,6,19.5,50.0,0,,0.325,286387,0.0,0.0,6,0,0,5,0,0.0,17,22,20,216.0,144.0,12,8,20,317,0.8568102344870567,4.286721749231218
4,20,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,29.801626099933106,6,19.5,50.0,20,50.0,0.3125,286899,0.0,0.0,12,0,0,6,0,0.0,14,20,20,198.0,162.0,11,9,20,1317,0.7531970012933016,5.039918750524522
5,20,0,0,0,10.0,20,10.0,21.91891891891892,29,28.0,27.0,0,,28.795799832732172,6,20.0,50.0,20,50.0,0.325,286880,0.0,0.0,14,0,0,3,0,0.0,17,20,20,198.0,162.0,11,9,20,2132,1.0305623672902584,6.070481117814778
6,20,0,0,0,10.0,20,10.0,24.195219123505968,84,26.0,27.0,0,,28.32139565162753,3,20.0,50.0,20,50.0,0.2875,286571,0.0,0.0,17,0,0,1,0,0.0,21,22,20,216.0,144.0,12,8,20,3444,1.0793602541089058,7.149841371923685
7,20,0,0,0,10.0,20,10.0,25.29248650132699,83,27.084337349397586,27.0,0,,27.230442248209357,7,19.428571428571427,49.99999999999999,6,50.0,0.3375,284405,0.0,0.0,15,0,0,1,0,0.0,21,22,20,216.0,144.0,12,8,20,2884,1.0150263030081987,8.164867674931884
8,20,0,0,0,10.0,20,10.0,25.887794127179614,81,27.33333333333333,27.0,0,,26.421733621146696,6,19.5,50.0,10,50.0,0.325,282212,0.0,0.0,14,0,0,3,0,0.0,19,22,20,216.0,144.0,12,8,20,3031,0.858650816604495,9.02351849153638
9,20,0,0,0,10.000000000000002,20,10.0,26.191184677197644,116,26.844827586206893,27.0,0,,25.213800224249145,11,19.545454545454547,50.00000000000001,9,50.0,0.3875,277354,0.0,0.0,17,0,0,4,0,0.0,19,23,16,234.0,126.0,13,7,16,3979,0.7426803763955832,9.766198867931964
10,16,0,0,0,10.000000000000002,20,10.0,26.32562301022282,122,26.688524590163933,27.0,0,,24.44992769683619,9,19.666666666666668,50.0,9,50.0,0.3625,269678,0.0,0.0,20,0,0,2,0,0.0,17,19,18,162.0,126.0,9,7,18,4083,0.8207607883960009,10.586959656327963
11,18,0,0,0,10.000000000000002,20,10.0,26.386203237149854,102,26.62745098039216,27.0,0,,24.233985331830343,3,20.0,50.0,14,50.0,0.2875,267699,0.0,0.0,17,0,0,3,0,0.0,16,19,20,180.0,144.0,10,8,20,3676,0.8444079961627722,11.431367652490735
12,20,0,0,0,10.000000000000002,20,10.0,26.679320191432748,153,27.555555555555557,27.0,0,,23.551643287953915,9,19.33333333333333,50.0,6,50.0,0.3625,260917,0.0,0.0,20,0,0,2,0,0.0,19,21,22,198.0,162.0,11,9,22,4890,1.0602516327053308,12.491619285196064
13,22,0,0,0,10.000000000000002,20,10.0,26.78538509121172,155,27.161290322580644,27.0,0,,22.98648121223291,9,19.33333333333333,50.0,14,50.0,0.3625,254298,0.0,0.0,22,0,0,5,0,0.0,18,23,22,234.0,162.0,13,9,22,5284,1.896513981744647,14.388133266940713
14,22,0,0,0,10.000000000000002,20,10.0,26.758818209146124,67,26.507462686567163,27.0,0,,22.671710514243284,6,19.5,49.99999999999999,5,50.0,0.325,252744,0.0,0.0,14,0,0,5,0,0.0,18,23,22,234.0,162.0,13,9,22,2343,1.0701496712863443,15.458282938227056
15,22,0,0,0,10.000000000000002,20,10.0,26.86170721554211,115,27.42608695652174,27.0,0,,22.2786761947896,9,19.666666666666668,49.99999999999999,12,50.0,0.3625,248551,0.0,0.0,18,0,0,6,0,0.0,15,21,24,216.0,180.0,12,10,24,4131,1.1897826232016089,16.648065561428663
16,24,0,0,0,10.000000000000002,20,10.0,26.816496826467127,118,26.559322033898304,27.0,0,,21.989085726503266,6,19.0,50.0,12,50.0,0.325,244158,0.0,0.0,17,0,0,4,0,0.0,20,24,20,270.0,162.0,15,9,20,4048,0.970338625833392,17.61840418726206
17,20,0,0,0,10.000000000000002,20,10.0,26.84149032347157,112,27.0,27.0,0,,21.68200687812818,7,19.0,49.99999999999999,8,50.0,0.275,240592,0.0,0.0,17,0,0,3,0,0.0,18,21,18,216.0,144.0,12,8,18,3757,0.8076115287840366,18.426015716046095
18,18,0,0,0,10.000000000000002,20,10.0,26.82049702838915,114,26.684210526315788,27.0,0,,21.487543071690787,6,19.5,50.0,15,50.0,0.3,236601,0.0,0.0,18,0,0,3,0,0.0,18,21,18,198.0,126.0,11,7,18,4109,0.9274849481880664,19.353500664234158
19,18,0,0,0,10.000000000000002,20,10.0,26.921213754469157,183,27.34426229508197,27.0,0,,21.308462052281367,6,19.5,50.0,7,50.0,0.325,227767,0.0,0.0,20,0,0,3,0,0.0,15,18,20,180.0,144.0,10,8,20,5671,0.7618634570389986,20.11536412127316
