index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,39.0,0,,47.0,0,,67.0,0,,0.08,283262,0.0,0.0,8,0,0,1,0,0.0,171,172,32,0.0,0,0,0,32,200,0.5821626130491495,0.5821626130491495
1,32,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,39.0,0,,47.0,0,,67.0,0,,0.1,283062,0.0,0.0,7,0,0,33,0,0.0,14,47,25,578.0,0,32,0,25,200,0.4791645295917988,1.0613271426409483
2,25,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,39.0,0,,47.0,0,,67.0,0,,0.1,282862,0.0,0.0,7,0,0,25,0,0.0,16,41,25,450.0,0,25,0,25,200,0.6008415669202805,1.6621687095612288
3,25,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,39.0,0,,47.0,0,,67.0,0,,0.09,282662,0.0,0.0,6,0,0,25,0,0.0,13,38,25,450.0,0,25,0,25,200,0.4385179281234741,2.1006866376847033
4,25,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,39.0,0,,47.0,0,,67.0,0,,0.08,282462,0.0,0.0,7,0,0,25,0,0.0,14,39,25,450.0,0,25,0,25,200,0.44066835939884186,2.5413549970835447
5,25,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,39.0,0,,47.0,0,,67.0,20,67.0,0.1,281784,0.0,0.0,14,0,0,27,0,0.0,13,40,25,450.0,0,25,0,25,1540,0.4390517063438893,2.9804067034274335
6,25,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,39.0,0,,47.0,0,,67.0,20,67.0,0.1,281084,0.0,0.0,16,0,0,29,0,0.0,10,39,25,450.0,0,25,0,25,1540,0.4386358465999365,3.4190425500273705
7,25,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,39.0,0,,47.0,0,,67.0,20,67.0,0.1,280378,0.0,0.0,16,0,0,14,0,0.0,26,40,25,450.0,0,25,0,25,1540,0.4422402270138264,3.861282777041197
8,25,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,39.0,0,,47.0,0,,67.0,20,67.0,0.1,279689,0.0,0.0,15,0,0,15,0,0.0,26,41,25,450.0,0,25,0,25,1540,0.5228488463908434,4.38413162343204
9,25,0,0,0,10.000000000000002,20,10.0,16.11764705882353,6,17.0,31.0,0,,39.0,0,,47.0,0,,67.0,20,67.0,0.16,278940,0.0,0.0,18,0,0,19,0,0.0,22,41,25,450.0,0,25,0,25,1642,0.4802944399416447,4.864426063373684
