index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,39.0,0,,0.11666666666666665,220448,0.0,0.0,10,0,0,0,0,0.0,672,672,102,0.0,0.0,0,0,102,200,2.1023077331483364,2.1023077331483364
1,102,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,24.589285714285715,11,14.727272727272727,39.0,0,,0.3,219743,0.0,0.0,18,0,0,4,0,0.0,72,76,67,988.0,568.0,52,50,67,452,25.91545577161014,28.01776350475848
2,67,0,0,0,10.0,20,10.0,14.093959731543624,25,9.6,24.383268482490273,1,14.0,39.0,0,,0.3833333333333333,218961,0.0,0.0,17,0,0,3,0,0.0,51,54,38,590.0,269.0,31,36,38,454,25.437200786545873,53.45496429130435
3,38,0,0,0,10.0,20,10.0,13.095921883974727,20,9.75,20.20411597204245,31,13.967741935483868,39.0,20,39.0,0.35000000000000003,216396,0.0,0.0,30,0,0,2,0,0.0,37,39,38,342.0,171.0,18,20,38,1608,19.98766670934856,73.44263100065291
4,38,0,0,0,10.0,20,10.0,13.413227139082213,56,13.857142857142858,18.56376027362295,48,16.187499999999996,39.0,20,39.0,0.36666666666666653,212010,0.0,0.0,39,0,0,3,0,0.0,33,36,36,247.0,184.0,13,25,36,2533,22.275344774127007,95.71797577477993
5,36,0,0,0,10.0,20,10.0,14.791075533288314,22,22.363636363636363,18.73550177031848,46,19.130434782608692,39.0,20,39.0,0.3666666666666667,209599,0.0,0.0,29,0,0,3,0,0.0,36,39,34,250.0,156.0,14,22,34,2352,20.185962913557887,115.9039386883378
6,34,0,0,0,10.0,20,10.0,16.333120335229946,17,28.0,19.03089334727727,21,20.952380952380953,39.0,20,39.0,0.3666666666666667,208392,0.0,0.0,24,0,0,4,0,0.0,31,35,23,245.0,133.0,15,19,23,1896,22.9232341311872,138.827172819525
7,23,0,0,0,10.0,20,10.0,18.6792130165057,42,26.0,20.10347510295242,18,28.555555555555557,39.0,20,39.0,0.3833333333333333,206654,0.0,0.0,32,0,0,6,0,0.0,31,37,28,238.0,40.0,15,8,28,2586,11.545668167993426,150.37284098751846
8,28,0,0,0,10.0,20,10.0,19.55033099862125,66,21.60606060606061,23.01665605909009,115,26.660869565217396,38.99999999999999,20,39.0,0.3833333333333333,200718,0.0,0.0,39,0,0,4,0,0.0,35,39,26,234.0,74.0,14,14,26,5472,6.023242712020874,156.39608369953933
9,26,0,0,0,10.000000000000002,20,10.0,19.781421263964642,28,21.428571428571427,23.553445218369585,27,28.18518518518519,38.99999999999999,20,39.0,0.43333333333333335,199386,0.0,0.0,30,0,0,1,0,0.0,37,38,27,269.0,81.0,15,11,27,2341,5.636106697842479,162.03219039738178
10,27,0,0,0,10.000000000000002,20,10.0,19.784542976508906,119,19.789915966386555,24.060068484573318,41,26.951219512195124,39.0,20,39.0,0.3833333333333333,193924,0.0,0.0,38,0,0,4,0,0.0,31,35,23,269.0,84.0,15,12,23,4440,6.070581110194325,168.1027715075761
11,23,0,0,0,10.000000000000002,20,10.0,20.022923016453323,23,23.04347826086957,27.461485964456593,98,36.051020408163254,39.0,20,39.0,0.4,188002,0.0,0.0,32,0,0,2,0,0.0,34,36,28,266.0,59.0,14,9,28,5043,5.546110760420562,173.64888226799667
12,28,0,0,0,10.000000000000002,20,10.0,20.582541126838642,44,24.181818181818183,29.727384702508346,90,37.555555555555564,39.00000000000001,20,39.0,0.3833333333333333,181391,0.0,0.0,31,0,0,4,0,0.0,35,39,26,270.0,52.0,16,12,26,5424,4.874192748218776,178.52307501621544
13,26,0,0,0,10.000000000000002,20,10.0,19.158648736236568,57,11.807017543859649,30.477027284681462,87,33.586206896551715,39.0,20,39.0,0.3833333333333333,175551,0.0,0.0,35,0,0,3,0,0.0,29,32,28,227.0,74.0,12,14,28,4575,3.972462546080351,182.4955375622958
14,28,0,0,0,10.000000000000002,20,10.0,19.732007048844658,57,22.91228070175439,30.795961258867067,86,32.2906976744186,39.00000000000001,20,39.0,0.3833333333333333,170214,0.0,0.0,31,0,0,2,0,0.0,33,35,30,227.0,96.0,12,16,30,5063,4.636661531403662,187.13219909369946
15,30,0,0,0,10.000000000000002,20,10.0,19.40068480197056,108,18.37037037037037,30.94429064191423,59,32.050847457627114,39.00000000000001,20,39.0,0.3666666666666667,164227,0.0,0.0,35,0,0,2,0,0.0,39,41,32,268.0,109.0,15,15,32,4855,3.974073896184564,191.106272989884
16,32,0,0,0,10.000000000000002,20,10.0,19.584553391739963,42,21.33333333333333,31.15169669600635,45,33.222222222222236,39.00000000000001,20,39.0,0.35000000000000003,161850,0.0,0.0,25,0,0,4,0,0.0,34,38,33,256.0,97.0,16,16,33,3371,1.3517931085079908,192.45806609839198
17,33,0,0,0,10.000000000000002,20,10.0,20.7551507996827,78,26.71794871794872,31.055526646095448,14,28.0,39.00000000000001,20,39.0,0.3833333333333333,158230,0.0,0.0,30,0,0,3,0,0.0,38,41,33,306.0,96.0,17,16,33,3456,4.07408944144845,196.53215553984046
18,33,0,0,0,10.000000000000002,20,10.0,20.984538511071523,73,22.328767123287676,31.79443706162829,93,35.075268817204304,39.00000000000001,20,39.0,0.3333333333333333,151856,0.0,0.0,39,0,0,4,0,0.0,33,37,32,267.0,132.0,15,18,32,5872,5.662327082827687,202.19448262266812
19,32,0,0,0,10.000000000000002,20,10.0,20.785943688862933,35,18.228571428571428,30.91034536484181,83,26.060240963855424,39.00000000000001,20,39.0,0.36666666666666653,147127,0.0,0.0,37,0,0,2,0,0.0,31,33,34,264.0,116.0,14,18,34,3781,4.2703797519207,206.46486237458885
20,34,0,0,0,10.000000000000002,20,10.0,20.95635242155888,80,21.8875,30.92045423355217,137,30.95620437956205,39.00000000000001,20,39.0,0.3833333333333333,135725,0.0,0.0,42,0,0,3,0,0.0,36,39,34,328.0,92.0,19,15,34,6972,4.260936215519904,210.72579859010875
21,34,0,0,0,10.000000000000002,20,10.0,21.280818504435604,32,26.0,31.65930498192939,83,36.63855421686747,39.00000000000001,20,39.0,0.3333333333333333,130081,0.0,0.0,31,0,0,2,0,0.0,37,39,27,256.0,99.0,16,18,27,4853,1.6600045952945948,212.38580318540332
22,27,0,0,0,10.000000000000002,20,10.0,22.078036395571452,91,26.0,30.323935778312087,71,19.450704225352112,39.0,20,39.0,0.36666666666666653,121915,0.0,0.0,38,0,0,3,0,0.0,35,38,30,287.0,61.0,16,11,30,4727,4.82240043208003,217.20820361748338
23,30,0,0,0,10.000000000000002,20,10.0,21.259130362881336,166,18.867469879518076,30.25615039289423,57,29.561403508771928,39.0,20,39.0,0.3666666666666667,112004,0.0,0.0,37,0,0,3,0,0.0,32,35,29,253.0,77.0,15,15,29,5797,0.7551425583660603,217.9633461758494
24,29,0,0,0,10.000000000000002,20,10.0,21.32292121488113,67,21.88059701492537,29.229680100802746,93,22.860215053763444,39.0,20,39.0,0.3833333333333333,105790,0.0,0.0,37,0,0,1,0,0.0,36,37,23,266.0,77.0,14,15,23,4572,0.4387879967689514,218.40213417261842
25,23,0,0,0,10.000000000000002,20,10.0,21.19948169929364,163,20.754601226993863,28.50896593847877,72,22.472222222222218,38.99999999999999,20,39.0,0.4,92973,0.0,0.0,47,0,0,1,2,3.9989433643279795,35,36,19,227.0,28.0,12,11,19,5279,3.251509342342615,221.653643514961
26,19,0,0,0,10.000000000000002,20,10.0,20.877381877376145,126,19.15079365079365,28.210049812318466,41,23.78048780487805,38.99999999999999,20,39.0,0.3833333333333333,68166,0.0,0.0,34,0,0,2,2,36.43028846153846,33,35,23,208.0,24.0,11,8,23,3510,3.7462268490344286,225.39987036399543
27,23,0,0,1,10.000000000000002,20,10.0,20.660093308696588,42,16.928571428571427,28.44891822513545,28,33.42857142857143,38.99999999999999,20,39.0,0.3833333333333333,90267,0.0,0.125,30,0,0,2,9,156.52415966386553,31,33,21,174.0,69.0,10,13,21,2627,0.737805001437664,226.13767536543307
