,balance,assets,bankrupt,agent_id,step
0,19607.0,162.0,False,00T22@0,0.0
1,19651.0,386.72601059381105,False,00T22@0,5.0
2,20529.0,346.79058201190935,False,00T22@0,10.0
3,21781.0,174.80188663530242,False,00T22@0,15.0
4,22419.0,375.3724908881924,False,00T22@0,20.0
5,23199.0,444.54687994009214,False,00T22@0,25.0
6,24505.0,0.0,False,00T22@0,30.0
7,24607.0,0.0,False,00T22@0,35.0
8,24669.0,0.0,False,00T22@0,40.0
9,24901.0,551.5351639852821,False,00T22@0,45.0
10,26189.0,294.7416535637526,False,00T22@0,50.0
11,26715.0,646.9715569516648,False,00T22@0,55.0
12,27779.0,452.20065598216735,False,00T22@0,60.0
13,28925.0,210.6667144116968,False,00T22@0,65.0
14,29386.0,589.1666361962623,False,00T22@0,70.0
15,30448.0,353.2098798558413,False,00T22@0,75.0
16,30018.0,1599.2592791350476,False,00T22@0,80.0
17,19587.0,110.0,False,01T35@0,0.0
18,18164.0,700.0,False,01T35@0,5.0
19,9091.0,1200.0000000000002,False,01T35@0,10.0
20,-14246.055555555557,1430.0,True,01T35@0,15.0
21,-14246.055555555557,1430.0000000000002,True,01T35@0,20.0
22,-14246.055555555557,1430.0,True,01T35@0,25.0
23,-14246.055555555557,1430.0000000000002,True,01T35@0,30.0
24,-14246.055555555557,1430.0000000000002,True,01T35@0,35.0
25,-14246.055555555557,1430.0000000000002,True,01T35@0,40.0
26,-14246.055555555557,1430.0000000000007,True,01T35@0,45.0
27,-14246.055555555557,1430.000000000001,True,01T35@0,50.0
28,-14246.055555555557,1430.0000000000007,True,01T35@0,55.0
29,-14246.055555555557,1430.0000000000007,True,01T35@0,60.0
30,-14246.055555555557,1430.0000000000007,True,01T35@0,65.0
31,-14246.055555555557,1430.0,True,01T35@0,70.0
32,-14246.055555555557,1430.0,True,01T35@0,75.0
33,-14246.055555555557,1430.0,True,01T35@0,80.0
34,25360.0,0.0,False,02T34@1,0.0
35,25360.0,0.0,False,02T34@1,5.0
36,25584.0,88.24502829609764,False,02T34@1,10.0
37,25957.0,0.0,False,02T34@1,15.0
38,26090.0,0.0,False,02T34@1,20.0
39,26218.0,0.0,False,02T34@1,25.0
40,26377.0,0.0,False,02T34@1,30.0
41,26484.0,0.0,False,02T34@1,35.0
42,26623.0,0.0,False,02T34@1,40.0
43,26759.0,0.0,False,02T34@1,45.0
44,26926.0,0.0,False,02T34@1,50.0
45,27045.0,0.0,False,02T34@1,55.0
46,27201.0,0.0,False,02T34@1,60.0
47,27360.0,0.0,False,02T34@1,65.0
48,27480.0,0.0,False,02T34@1,70.0
49,27609.0,0.0,False,02T34@1,75.0
50,27589.0,149.43636075676417,False,02T34@1,80.0
51,25360.0,0.0,False,03T41@1,0.0
52,24352.0,1594.0187529040052,False,03T41@1,5.0
53,20912.0,6020.601797615073,False,03T41@1,10.0
54,17219.0,10374.823513649044,False,03T41@1,15.0
55,16723.0,11643.515657850534,False,03T41@1,20.0
56,15627.0,14146.685962343281,False,03T41@1,25.0
57,12189.0,14976.654645384187,False,03T41@1,30.0
58,10001.0,14737.852885246299,False,03T41@1,35.0
59,10137.0,14639.969449270922,False,03T41@1,40.0
60,10746.0,14798.680041952075,False,03T41@1,45.0
61,9782.0,16628.507212385033,False,03T41@1,50.0
62,8856.0,16842.380284357096,False,03T41@1,55.0
63,7349.0,17939.376471036667,False,03T41@1,60.0
64,6665.0,18672.09764583894,False,03T41@1,65.0
65,5831.0,19445.299465901167,False,03T41@1,70.0
66,5181.0,19505.38096817262,False,03T41@1,75.0
67,6262.0,18496.017273224264,False,03T41@1,80.0
68,35763.0,0.0,False,04T35@2,0.0
69,35465.0,0.0,False,04T35@2,5.0
70,33867.0,941.2803018250416,False,04T35@2,10.0
71,31030.0,3254.875235112862,False,04T35@2,15.0
72,28715.0,5166.552763058554,False,04T35@2,20.0
73,27039.0,6256.614201024288,False,04T35@2,25.0
74,24289.0,7375.4475068582,False,04T35@2,30.0
75,22668.0,7763.1729650257585,False,04T35@2,35.0
76,21276.0,8869.228771307035,False,04T35@2,40.0
77,19256.0,11512.307159023345,False,04T35@2,45.0
78,15542.0,14938.071420770058,False,04T35@2,50.0
79,12974.0,16953.39681148708,False,04T35@2,55.0
80,10574.0,19384.120371577657,False,04T35@2,60.0
81,7580.0,22498.14999590028,False,04T35@2,65.0
82,4195.0,25947.848540183208,False,04T35@2,70.0
83,2377.0,26166.27050878918,False,04T35@2,75.0
84,-2904.0,29498.737613385252,False,04T35@2,80.0
85,35763.0,0.0,False,05T35@2,0.0
86,35342.0,0.0,False,05T35@2,5.0
87,32110.0,2382.6157639946364,False,05T35@2,10.0
88,30224.0,3650.3273664817134,False,05T35@2,15.0
89,27702.0,5472.265944304622,False,05T35@2,20.0
90,26071.0,6669.487219365992,False,05T35@2,25.0
91,23310.0,7823.954449842819,False,05T35@2,30.0
92,21188.0,8815.806587402132,False,05T35@2,35.0
93,19695.0,9852.158764003432,False,05T35@2,40.0
94,17312.0,12582.612359748871,False,05T35@2,45.0
95,15537.0,14444.70392430426,False,05T35@2,50.0
96,12122.0,17090.117753515206,False,05T35@2,55.0
97,9144.0,19665.866307211058,False,05T35@2,60.0
98,6536.0,22119.295138456357,False,05T35@2,65.0
99,3466.0,25431.926405466118,False,05T35@2,70.0
100,14.0,27388.721411313258,False,05T35@2,75.0
101,-39399.05555555556,28990.653986812256,True,05T35@2,80.0
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
