index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
107,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
153,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
177,OTHER,T37,0,3,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
311,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
312,OTHER,T37,0,4,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
459,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
663,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
503,OTHER,T37,0,6,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
478,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
163,OTHER,T37,1,3,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
374,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
401,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
26,OTHER,T37,1,3,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
103,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
92,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
670,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
955,T12,T12,1,10,20,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
627,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
966,T12,T12,1,10,20,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
358,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
924,T12,T12,2,10,19,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
143,OTHER,T37,2,3,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
205,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
237,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
950,T12,T12,2,10,20,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
349,OTHER,T37,2,1,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
963,T12,T12,2,10,19,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
945,T12,T12,2,10,20,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
425,OTHER,T37,2,4,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
487,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
501,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
632,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
713,OTHER,T37,2,1,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
405,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
439,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
683,OTHER,T37,3,1,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
219,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
197,OTHER,T37,3,4,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
944,T12,T12,3,2,40,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
930,T12,T12,3,10,20,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
927,T12,T12,3,10,20,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
568,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
593,OTHER,T37,3,2,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
594,OTHER,T37,3,1,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
926,T12,T12,3,2,37,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
34,OTHER,T37,3,1,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
25,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
614,OTHER,T37,4,1,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
964,T12,T12,4,10,20,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
994,T12,T12,4,2,37,-1,-1,2,04T12@2,07T12@3,17,-1,-1,-1,3
271,T37,OTHER,4,2,44,0,-1,-1,06T37@3,BUYER,0,4,-1,-1,4
372,OTHER,T37,4,1,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
773,T12,OTHER,4,4,44,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
564,T29,OTHER,4,2,44,0,-1,-1,08T29@3,BUYER,0,4,-1,-1,4
806,T12,OTHER,4,3,44,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
933,T12,T12,4,2,40,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
904,T12,OTHER,4,1,44,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
482,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
953,T12,T12,4,2,37,-1,-1,1,05T12@2,07T12@3,17,-1,-1,-1,3
987,T12,T12,4,2,40,-1,-1,2,04T12@2,07T12@3,17,-1,-1,-1,3
681,OTHER,T37,4,1,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
984,T12,T12,4,2,40,-1,-1,2,05T12@2,07T12@3,17,-1,-1,-1,3
3,OTHER,T37,4,2,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
141,T37,OTHER,4,1,44,0,-1,-1,06T37@3,BUYER,0,4,-1,-1,4
608,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
332,T29,OTHER,4,5,44,0,-1,-1,08T29@3,BUYER,0,4,-1,-1,4
642,OTHER,T37,4,3,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
921,T12,T12,4,10,20,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
988,T12,T12,4,2,40,-1,-1,2,05T12@2,07T12@3,17,-1,-1,-1,3
863,T12,OTHER,4,2,44,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
468,OTHER,T37,4,2,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
573,OTHER,T37,4,4,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
1050,T12,T12,5,2,40,-1,-1,3,04T12@2,07T12@3,17,-1,-1,-1,3
604,OTHER,T37,5,2,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
1027,T12,T12,5,2,37,-1,-1,3,04T12@2,07T12@3,17,-1,-1,-1,3
819,T12,OTHER,5,3,44,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
999,T12,T12,5,2,37,-1,-1,2,04T12@2,07T12@3,17,-1,-1,-1,3
504,OTHER,T37,5,1,10,0,-1,-1,SELLER,01T37@0,0,5,-1,-1,0
294,OTHER,T37,5,1,10,0,-1,-1,SELLER,01T37@0,0,5,-1,-1,0
1003,T12,T12,5,10,20,-1,-1,2,04T12@2,07T12@3,17,-1,-1,-1,3
725,T37,OTHER,5,3,44,0,-1,-1,06T37@3,BUYER,0,5,-1,-1,4
533,T37,OTHER,5,1,44,0,-1,-1,06T37@3,BUYER,0,5,-1,-1,4
997,T12,T12,5,10,20,-1,-1,2,05T12@2,07T12@3,17,-1,-1,-1,3
954,T12,T12,5,10,56,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
