index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,44.0,0,,0.2,501187,0.0,0.0,8,0,0,158,0,0.0,747,905,42,0.0,0.0,0,0,42,200,2.1370366103947163,2.1370366103947163
1,42,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,44.0,0,,0.2222222222222222,500987,0.0,0.0,9,0,0,49,0,0.0,13,62,30,756.0,0.0,42,0,30,200,1.7563693560659883,3.893405966460705
2,30,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,44.0,0,,0.2,500787,0.0,0.0,10,0,0,28,0,0.0,15,43,30,396.0,24.0,22,8,30,200,1.38390645198524,5.277312418445946
3,30,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,44.0,0,,0.2222222222222222,500587,0.0,0.0,10,0,0,28,0,0.0,15,43,30,396.0,24.0,22,8,30,200,1.3871141746640203,6.664426593109965
4,30,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,44.0,10,44.0,0.2111111111111111,500279,0.0,0.0,13,0,0,30,0,0.0,14,44,30,396.0,24.0,22,8,30,640,1.3844685684889555,8.048895161598919
5,30,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,44.0,13,44.0,0.2222222222222222,499921,0.0,0.0,14,0,0,27,0,0.0,12,39,30,396.0,24.0,22,8,30,772,1.6297833994030952,9.678678561002016
6,30,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,44.0,15,44.0,0.2222222222222222,499518,0.0,0.0,18,0,0,32,0,0.0,12,44,30,396.0,24.0,22,8,30,860,1.3920023553073406,11.070680916309355
7,30,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,44.0,13,44.0,0.2111111111111111,499148,0.0,0.0,17,0,0,31,0,0.0,13,44,30,396.0,24.0,22,8,30,772,1.3839153554290533,12.45459627173841
8,30,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,44.0,12,44.0,0.2111111111111111,498804,0.0,0.0,17,0,0,30,0,0.0,14,44,30,396.0,24.0,22,8,30,728,1.3830353375524282,13.837631609290838
9,30,0,0,0,10.000000000000002,20,10.0,19.0,0,,29.0,0,,38.0,0,,44.0,15,44.0,0.2222222222222222,498397,0.0,0.0,17,0,0,29,0,0.0,13,42,30,396.0,24.0,22,8,30,860,1.3720920886844397,15.209723697975278
