index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,25.0,0,,33.0,0,,41.0,0,,52.0,0,,0.01,578160,0.0,0.0,6,0,0,50,0,0.0,485,535,36,0.0,0.0,0,0,36,200,1.8605226781219244,1.8605226781219244
1,36,0,0,0,10.0,20,10.0,20.0,0,,16.428571428571427,25,1.0,33.0,0,,20.148936170212764,49,1.0,52.0,0,,0.2,573564,0.0,0.0,17,0,0,1,0,0.0,30,31,32,57.0,53.0,19,17,32,274,3.99935233220458,5.859875010326505
2,32,0,0,0,10.0,20,10.0,20.0,0,,12.329545454545455,25,2.0,33.0,0,,12.998567335243552,55,2.0,52.0,0,,0.2,567946,0.0,0.0,18,0,0,4,0,0.0,26,30,28,123.0,100.0,17,15,28,360,5.053406110033394,10.913281120359898
3,28,0,0,0,10.0,20,10.0,20.0,0,,10.354291417165667,21,2.9047619047619047,33.0,0,,9.878120893561102,57,3.0,52.0,0,,0.21,562762,0.0,0.0,17,0,0,4,0,0.0,24,28,28,121.0,113.0,15,13,28,432,5.0240924172103405,15.937373537570238
4,28,0,0,0,10.0,20,10.0,20.0,0,,9.200853149391904,20,4.0,33.0,0,,8.404410692144992,55,4.0,52.0,0,,0.25,558091,0.0,0.0,16,0,0,4,0,0.0,24,28,26,135.0,127.0,15,13,26,500,5.135786769911646,21.07316030748189
5,26,0,0,0,10.0,20,10.0,20.0,0,,8.284819993179712,24,4.5,33.0,0,,7.673264704197925,54,5.0,52.0,20,52.0,0.24,554101,0.0,0.0,25,0,0,3,0,0.0,26,29,24,180.0,101.0,15,11,24,1618,5.612657815217972,26.685818122699857
6,24,0,0,0,10.0,20,10.0,20.0,0,,7.510838197464121,27,4.333333333333333,36.3,5,66.0,7.35090277884808,54,6.0,52.0,20,52.0,0.3,549796,0.0,0.0,25,0,0,1,0,0.0,22,23,26,132.0,106.0,12,12,26,2011,3.6260868906974792,30.311905013397336
7,26,0,0,0,10.0,20,10.0,20.0,0,,7.218660970104125,24,5.708333333333332,41.7,10,66.0,7.304964409362826,38,7.0,52.0,20,52.0,0.34,547272,0.0,0.0,24,0,0,1,0,0.0,28,29,24,158.0,99.0,15,11,24,2303,3.3533310964703564,33.66523610986769
8,24,0,0,0,10.0,20,10.0,20.0,0,,7.172341232062562,1,1.0,48.69280575539568,20,66.0,7.387081480527253,35,8.0,52.0,20,52.0,0.43,546615,0.0,0.0,22,0,0,2,0,0.0,21,23,26,102.0,107.0,11,13,26,2841,5.02256951108575,38.687805620953434
9,26,0,0,0,10.000000000000002,20,10.0,20.0,0,,7.021259721860676,12,5.5,52.88594791035736,20,66.0,7.611087280857048,43,9.0,52.0,14,52.0,0.4400000000000001,545112,0.0,0.0,25,0,0,0,0,0.0,26,26,28,143.0,117.0,13,13,28,2701,4.731337685137987,43.419143306091435
10,28,0,0,0,10.000000000000002,20,10.0,20.0,0,,7.132342317356933,13,8.153846153846152,54.44168100124561,10,66.0,7.910963417448334,40,10.0,52.0,17,52.0,0.34,543399,0.0,0.0,22,0,0,0,0,0.0,27,27,30,148.0,120.0,14,14,30,2250,4.737220650538801,48.15636395663023
11,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,6.866848964687699,25,5.6,55.78777681373776,10,66.0,8.289072429956684,40,11.0,52.0,13,52.0,0.36,541094,0.0,0.0,24,0,0,0,0,0.0,30,30,30,174.0,118.0,16,14,30,2116,6.472028940916061,54.62839289754629
12,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,6.937584378822721,19,7.421052631578947,56.95784395893856,10,66.0,8.800385598367507,47,12.0,52.0,16,52.0,0.33,538502,0.0,0.0,25,0,0,0,0,0.0,30,30,28,161.0,105.0,16,14,28,2397,6.80862165056169,61.437014548107975
13,28,0,0,0,10.000000000000002,20,10.0,20.0,0,,6.937584378822721,0,,58.407665562937815,15,66.0,9.34764688079114,46,13.0,52.0,13,52.0,0.4,535888,0.0,0.0,20,0,0,2,0,0.0,23,25,30,117.0,130.0,13,15,30,2464,7.974476719275117,69.4114912673831
14,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,7.317314511207958,13,11.230769230769232,59.213680521899725,10,66.0,9.947212423036213,47,14.0,52.0,15,52.0,0.32,533953,0.0,0.0,23,0,0,1,0,0.0,29,30,28,172.0,119.0,16,14,28,2444,7.647471912205219,77.0589631795883
15,28,0,0,0,10.000000000000002,20,10.0,20.0,0,,7.343771204065254,16,7.5625,60.50907193101042,20,66.0,10.53248491252491,43,15.0,52.0,12,52.0,0.38,531322,0.0,0.0,27,0,0,2,0,0.0,26,28,26,141.0,121.0,14,14,26,2910,6.648406187072396,83.7073693666607
16,26,0,0,0,10.000000000000002,20,10.0,20.0,0,,7.188260577268788,4,2.0,61.469875011301426,20,66.0,11.090835857138275,38,16.0,51.99999999999999,15,52.0,0.38,530149,0.0,0.0,22,0,0,2,0,0.0,23,25,30,118.0,139.0,12,14,30,2916,8.181139519438148,91.88850888609886
17,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,7.484677768639957,11,10.818181818181818,62.492716351011545,30,66.0,11.735365956423106,41,17.0,52.0,14,52.0,0.36,527413,0.0,0.0,27,0,0,1,0,0.0,27,28,30,157.0,141.0,15,15,30,3724,8.319901196286082,100.20841008238493
18,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,7.623914688644866,5,11.0,63.19613344578927,30,66.0,12.367979659266465,38,18.0,52.00000000000001,14,52.0,0.35,524509,0.0,0.0,23,0,0,1,0,0.0,24,25,32,133.0,157.0,13,17,32,3647,9.183308351784943,109.39171843416989
