,balance,assets,bankrupt,agent_id,step
0,2465.0,176.0,False,00T06@0,0.0
1,2840.0,0.0,False,00T06@0,5.0
2,2455.0,198.0,False,01T22@0,0.0
3,2458.0,676.9214875433481,False,01T22@0,5.0
4,4349.0,0.0,False,02T35@1,0.0
5,2534.0,500.43831164120206,False,02T35@1,5.0
6,4349.0,0.0,False,03T22@1,0.0
7,4684.0,54.39758956459669,False,03T22@1,5.0
8,6220.0,0.0,False,04T10@2,0.0
9,6107.0,1911.2339547804363,False,04T10@2,5.0
10,6220.0,0.0,False,05T35@2,0.0
11,5752.0,244.78915304068508,False,05T35@2,5.0
12,7590.0,0.0,False,06T35@3,0.0
13,6788.0,260.73369565217394,False,06T35@3,5.0
14,7590.0,0.0,False,07T35@3,0.0
15,6649.0,312.8804347826087,False,07T35@3,5.0
16,,,,,
17,,,,,
18,,,,,
19,,,,,
