index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
583,OTHER,T20,0,1,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
781,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
658,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
791,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
629,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
566,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
550,OTHER,T20,0,4,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
200,OTHER,T29,0,3,10,0,-1,-1,SELLER,03T29@0,0,0,-1,-1,0
512,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
706,OTHER,T29,0,1,10,0,-1,-1,SELLER,03T29@0,0,0,-1,-1,0
398,OTHER,T20,0,3,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
169,OTHER,T20,0,6,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
776,OTHER,T20,0,3,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
423,OTHER,T29,0,3,10,0,-1,-1,SELLER,03T29@0,0,0,-1,-1,0
2,OTHER,T29,0,1,10,0,-1,-1,SELLER,03T29@0,0,0,-1,-1,0
415,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
1005,T12,T12,1,10,16,-1,-1,1,04T12@1,08T12@2,17,-1,-1,-1,2
287,OTHER,T29,1,3,10,0,-1,-1,SELLER,03T29@0,0,1,-1,-1,0
171,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
58,OTHER,T20,1,2,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
362,OTHER,T20,1,2,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
804,OTHER,T20,1,2,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
156,OTHER,T20,1,4,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
600,OTHER,T20,1,2,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
1001,T12,T12,1,10,15,-1,-1,1,04T12@1,08T12@2,17,-1,-1,-1,2
740,OTHER,T20,1,3,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
190,OTHER,T20,1,2,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
490,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
160,OTHER,T20,1,4,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
107,OTHER,T20,1,1,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
146,OTHER,T12,1,3,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
1024,T12,T12,1,10,9,-1,-1,1,00T12@0,04T12@1,17,-1,-1,-1,1
1021,T12,T12,1,10,9,-1,-1,1,00T12@0,04T12@1,17,-1,-1,-1,1
664,OTHER,T29,1,4,10,0,-1,-1,SELLER,03T29@0,0,1,-1,-1,0
179,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
439,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
126,OTHER,T20,2,1,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
599,OTHER,T29,2,2,10,0,-1,-1,SELLER,03T29@0,0,2,-1,-1,0
634,OTHER,T20,2,3,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
818,OTHER,T20,2,1,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
533,OTHER,T20,2,2,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
275,OTHER,T20,2,2,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
995,T12,T12,2,2,31,-1,-1,1,04T12@1,08T12@2,17,-1,-1,-1,2
674,OTHER,T29,2,3,10,0,-1,-1,SELLER,03T29@0,0,2,-1,-1,0
228,OTHER,T20,2,3,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
223,OTHER,T20,2,1,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
604,OTHER,T12,2,5,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
75,OTHER,T12,2,3,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
157,OTHER,T12,2,1,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
688,OTHER,T20,2,3,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
35,OTHER,T29,2,2,10,0,-1,-1,SELLER,03T29@0,0,2,-1,-1,0
477,OTHER,T29,2,3,10,0,-1,-1,SELLER,03T29@0,0,2,-1,-1,0
991,T12,T12,2,10,9,-1,-1,1,00T12@0,04T12@1,17,-1,-1,-1,1
108,OTHER,T20,2,3,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
27,OTHER,T29,2,2,10,0,-1,-1,SELLER,03T29@0,0,2,-1,-1,0
1002,T12,T12,2,10,15,-1,-1,1,04T12@1,08T12@2,17,-1,-1,-1,2
226,OTHER,T12,3,4,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
799,T20,OTHER,3,3,38,0,-1,-1,07T20@2,BUYER,0,3,-1,-1,3
96,OTHER,T12,3,2,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
679,OTHER,T29,3,2,10,0,-1,-1,SELLER,03T29@0,0,3,-1,-1,0
266,OTHER,T20,3,1,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
645,OTHER,T29,3,1,10,0,-1,-1,SELLER,03T29@0,0,3,-1,-1,0
1018,T12,T12,3,2,17,-1,-1,1,00T12@0,04T12@1,17,-1,-1,-1,1
1019,T12,T12,3,10,9,-1,-1,1,00T12@0,04T12@1,17,-1,-1,-1,1
1020,T12,T12,3,10,43,-1,-1,1,04T12@1,08T12@2,17,-1,-1,-1,2
767,T29,OTHER,3,2,38,0,-1,-1,06T29@2,BUYER,0,3,-1,-1,3
247,OTHER,T20,3,2,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
777,OTHER,T12,3,5,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
90,T20,OTHER,3,2,38,0,-1,-1,07T20@2,BUYER,0,3,-1,-1,3
1052,T12,T12,3,2,31,-1,-1,2,04T12@1,08T12@2,17,-1,-1,-1,2
412,OTHER,T20,3,3,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
309,OTHER,T20,3,3,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
346,OTHER,T29,3,4,10,0,-1,-1,SELLER,03T29@0,0,3,-1,-1,0
998,T12,T12,3,10,15,-1,-1,1,04T12@1,08T12@2,17,-1,-1,-1,2
401,OTHER,T29,3,4,10,0,-1,-1,SELLER,03T29@0,0,3,-1,-1,0
210,T20,OTHER,3,1,38,0,-1,-1,07T20@2,BUYER,0,3,-1,-1,3
964,T12,OTHER,3,1,38,-1,-1,-1,08T12@2,BUYER,0,-1,-1,-1,3
884,T12,OTHER,3,2,38,-1,-1,-1,08T12@2,BUYER,0,-1,-1,-1,3
182,T29,OTHER,3,3,38,0,-1,-1,06T29@2,BUYER,0,3,-1,-1,3
840,OTHER,T20,3,3,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
916,T12,OTHER,3,2,38,-1,-1,-1,08T12@2,BUYER,0,-1,-1,-1,3
569,OTHER,T12,3,1,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
585,OTHER,T12,3,2,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
1053,T12,T12,3,2,31,-1,-1,2,04T12@1,08T12@2,17,-1,-1,-1,2
919,T12,OTHER,3,4,38,-1,-1,-1,08T12@2,BUYER,0,-1,-1,-1,3
485,OTHER,T20,3,2,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
422,OTHER,T29,3,1,10,0,-1,-1,SELLER,03T29@0,0,3,-1,-1,0
191,T20,OTHER,4,2,38,0,-1,-1,07T20@2,BUYER,0,4,-1,-1,3
875,OTHER,T12,4,7,10,-1,-1,-1,SELLER,00T12@0,0,-1,-1,-1,0
3,OTHER,T20,4,1,10,0,-1,-1,SELLER,02T20@0,0,4,-1,-1,0
258,OTHER,T12,4,2,10,0,-1,-1,SELLER,00T12@0,0,4,-1,-1,0
1152,T12,T12,4,2,9,-1,-1,4,00T12@0,04T12@1,17,-1,-1,-1,1
885,T12,OTHER,4,3,38,-1,-1,-1,08T12@2,BUYER,0,-1,-1,-1,3
992,T12,T12,4,10,25,-1,-1,1,00T12@0,04T12@1,17,-1,-1,-1,1
238,OTHER,T20,4,2,10,0,-1,-1,SELLER,02T20@0,0,4,-1,-1,0
785,OTHER,T20,4,3,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
468,OTHER,T20,4,2,10,0,-1,-1,SELLER,02T20@0,0,4,-1,-1,0
1048,T12,T12,4,2,17,-1,-1,2,00T12@0,04T12@1,17,-1,-1,-1,1
245,T29,OTHER,4,3,38,0,-1,-1,06T29@2,BUYER,0,4,-1,-1,3
114,OTHER,T20,4,2,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
507,OTHER,T20,4,4,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
932,T12,OTHER,4,1,38,-1,-1,-1,08T12@2,BUYER,0,-1,-1,-1,3
855,OTHER,T29,4,1,10,0,-1,-1,SELLER,03T29@0,0,4,-1,-1,0
683,OTHER,T20,4,1,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
292,OTHER,T12,4,1,10,0,-1,-1,SELLER,00T12@0,0,4,-1,-1,0
340,OTHER,T20,4,3,10,0,-1,-1,SELLER,02T20@0,0,4,-1,-1,0
816,OTHER,T29,4,3,10,0,-1,-1,SELLER,03T29@0,0,4,-1,-1,0
289,T29,OTHER,4,2,38,0,-1,-1,06T29@2,BUYER,0,4,-1,-1,3
1051,T12,T12,4,2,17,-1,-1,2,00T12@0,04T12@1,17,-1,-1,-1,1
1109,T12,T12,4,2,31,-1,-1,3,04T12@1,08T12@2,17,-1,-1,-1,2
345,OTHER,T20,4,3,10,0,-1,-1,SELLER,02T20@0,0,4,-1,-1,0
1016,T12,T12,4,10,43,-1,-1,1,04T12@1,08T12@2,17,-1,-1,-1,2
420,OTHER,T12,4,3,10,0,-1,-1,SELLER,00T12@0,0,4,-1,-1,0
1013,T12,T12,4,10,9,-1,-1,1,00T12@0,04T12@1,17,-1,-1,-1,1
274,OTHER,T20,4,2,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
273,T29,OTHER,4,4,38,0,-1,-1,06T29@2,BUYER,0,4,-1,-1,3
360,T20,OTHER,4,2,38,0,-1,-1,07T20@2,BUYER,0,4,-1,-1,3
1108,T12,T12,4,10,9,-1,-1,3,00T12@0,04T12@1,17,-1,-1,-1,1
1015,T12,T12,4,10,26,-1,-1,1,00T12@0,04T12@1,17,-1,-1,-1,1
899,T12,OTHER,4,2,38,-1,-1,-1,08T12@2,BUYER,0,-1,-1,-1,3
92,T29,OTHER,4,1,38,0,-1,-1,06T29@2,BUYER,0,4,-1,-1,3
1068,T12,T12,5,2,17,3,-1,3,00T12@0,04T12@1,17,5,-1,-1,1
1067,T12,T12,5,10,9,-1,-1,2,00T12@0,04T12@1,17,-1,-1,-1,1
763,T20,OTHER,5,4,38,0,-1,-1,07T20@2,BUYER,0,5,-1,-1,3
1075,T12,T12,5,2,17,3,-1,3,00T12@0,04T12@1,17,5,-1,-1,1
170,OTHER,T29,5,3,10,0,-1,-1,SELLER,03T29@0,0,5,-1,-1,0
219,OTHER,T20,5,2,10,0,-1,-1,SELLER,02T20@0,0,5,-1,-1,0
426,T20,OTHER,5,1,38,0,-1,-1,07T20@2,BUYER,0,5,-1,-1,3
172,OTHER,T29,5,3,10,0,-1,-1,SELLER,03T29@0,0,5,-1,-1,0
372,OTHER,T20,5,1,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
374,T29,OTHER,5,1,38,0,-1,-1,06T29@2,BUYER,0,5,-1,-1,3
244,OTHER,T29,5,3,10,0,-1,-1,SELLER,03T29@0,0,5,-1,-1,0
344,OTHER,T12,5,1,10,0,-1,-1,SELLER,00T12@0,0,5,-1,-1,0
329,OTHER,T20,5,1,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
492,T29,OTHER,5,5,38,0,-1,-1,06T29@2,BUYER,0,5,-1,-1,3
588,OTHER,T20,5,2,10,0,-1,-1,SELLER,02T20@0,0,5,-1,-1,0
868,T12,OTHER,5,5,38,-1,-1,-1,08T12@2,BUYER,0,-1,-1,-1,3
831,OTHER,T20,5,2,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
860,OTHER,T20,5,5,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
872,T12,OTHER,5,1,38,-1,-1,-1,08T12@2,BUYER,0,-1,-1,-1,3
999,T12,T12,5,10,15,-1,-1,1,04T12@1,08T12@2,17,-1,-1,-1,2
1010,T12,T12,5,10,43,-1,-1,1,04T12@1,08T12@2,17,-1,-1,-1,2
815,OTHER,T20,5,2,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
625,T29,OTHER,5,1,38,0,-1,-1,06T29@2,BUYER,0,5,-1,-1,3
525,OTHER,T20,5,2,10,0,-1,-1,SELLER,02T20@0,0,5,-1,-1,0
511,OTHER,T12,5,2,10,0,-1,-1,SELLER,00T12@0,0,5,-1,-1,0
993,T12,T12,5,2,18,-1,-1,1,00T12@0,04T12@1,17,-1,-1,-1,1
789,OTHER,T12,5,1,10,0,-1,-1,SELLER,00T12@0,0,5,-1,-1,0
405,OTHER,T20,5,3,10,0,-1,-1,SELLER,02T20@0,0,5,-1,-1,0
457,OTHER,T12,5,5,10,0,-1,-1,SELLER,00T12@0,0,5,-1,-1,0
1151,T12,T12,5,2,9,-1,-1,4,00T12@0,04T12@1,17,-1,-1,-1,1
923,T12,OTHER,5,1,38,-1,-1,-1,08T12@2,BUYER,0,-1,-1,-1,3
290,T29,OTHER,5,1,38,0,-1,-1,06T29@2,BUYER,0,5,-1,-1,3
357,OTHER,T29,5,2,10,0,-1,-1,SELLER,03T29@0,0,5,-1,-1,0
665,OTHER,T12,6,1,10,0,-1,-1,SELLER,00T12@0,0,6,-1,-1,0
397,OTHER,T20,6,6,10,0,-1,-1,SELLER,01T20@0,0,6,-1,-1,0
470,T29,OTHER,6,4,38,0,-1,-1,06T29@2,BUYER,0,6,-1,-1,3
471,T29,OTHER,6,1,38,0,-1,-1,06T29@2,BUYER,0,6,-1,-1,3
712,OTHER,T12,6,1,10,0,-1,-1,SELLER,00T12@0,0,6,-1,-1,0
1111,T12,T12,6,2,28,-1,-1,3,04T12@1,08T12@2,17,-1,-1,-1,2
