index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.3,121860,0.0,0.0,8,0,0,185,0,0.0,276,461,66,0.0,0.0,0,0,66,200,0.5052943360060453,0.5052943360060453
1,66,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.3333333333333333,121660,0.0,0.0,9,0,0,19,0,0.0,35,54,53,612.0,156.0,34,32,53,200,2.770055690780282,3.275350026786328
2,53,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,29.0,0,,35.0,0,,0.45,121460,0.0,0.0,12,0,0,4,0,0.0,24,28,45,129.0,162.0,8,45,45,290,1.687238547950983,4.9625885747373095
3,45,0,0,0,10.0,20,10.0,15.478260869565215,8,10.0,27.40677966101695,14,22.285714285714285,35.0,20,35.0,0.65,120625,0.0,0.0,23,0,0,10,0,0.0,19,29,40,108.0,147.0,11,34,40,1292,1.3895376082509756,6.352126182988286
4,40,0,0,0,10.0,20,10.0,17.237785016286644,25,20.88,25.845257903494176,7,14.0,35.0,15,35.0,0.5666666666666668,120785,0.0,0.0,19,0,0,4,0,0.0,18,22,31,90.0,135.0,5,35,31,1345,1.6044579818844795,7.956584164872765
5,31,0,0,0,10.0,20,10.0,19.205164187482463,20,26.0,29.569691706469822,15,43.0,35.0,7,35.0,0.6666666666666666,120400,0.0,0.0,18,0,0,0,0,0.0,23,23,19,90.0,123.0,5,26,19,1610,1.5054674353450537,9.462051600217821
6,19,0,0,0,10.0,20,10.0,21.148958790764325,28,26.714285714285715,32.179849963073806,15,43.0,34.99999999999999,13,35.0,0.8833333333333334,120351,0.0,0.0,20,0,0,0,0,0.0,26,26,16,126.0,51.0,7,12,16,2048,1.291244788095355,10.753296388313174
7,16,0,0,0,10.0,20,10.0,22.21803499327052,18,28.0,33.70877385726837,11,43.36363636363637,34.99999999999999,10,35.0,0.8500000000000001,120391,0.0,0.0,14,0,0,0,0,0.0,26,26,9,126.0,27.0,7,9,9,1531,0.7460834737867117,11.499379862099886
8,9,0,0,0,10.0,20,10.0,23.968141577683483,53,27.396226415094336,37.32420394714863,53,42.264150943396224,34.99999999999999,10,35.0,1.0,117756,0.0,0.0,20,0,0,0,0,0.0,21,21,9,54.0,18.0,3,6,9,4242,0.8575419709086418,12.356921833008528
9,9,0,0,0,10.000000000000002,20,10.0,24.20922269791899,19,26.0,37.55268048929801,4,44.0,34.99999999999999,10,35.0,1.0,117708,0.0,0.0,15,0,0,1,0,0.0,20,21,8,54.0,18.0,3,6,8,1220,0.9426510781049728,13.2995729111135
10,8,0,0,0,10.000000000000002,20,10.0,24.858898715792797,47,26.851063829787236,38.292799310070244,21,42.0,34.99999999999999,10,35.0,0.95,117249,0.0,0.0,17,0,0,1,0,0.0,22,23,8,54.0,15.0,3,5,8,2694,0.6490743048489094,13.94864721596241
11,8,0,0,0,10.000000000000002,20,10.0,25.58707687844008,66,27.484848484848484,38.292799310070244,0,,34.99999999999999,10,35.0,0.8166666666666668,115167,0.0,0.0,20,0,0,3,0,0.0,18,21,9,72.0,12.0,4,4,9,2364,0.9422823656350374,14.890929581597447
12,9,0,0,0,10.000000000000002,20,10.0,25.58707687844008,0,,39.28247269512649,34,42.588235294117645,34.99999999999999,10,35.0,0.9,114771,0.0,0.0,17,0,0,2,0,0.0,16,18,10,54.0,18.0,3,6,10,1998,0.7775557916611433,15.66848537325859
13,10,0,0,0,10.000000000000002,20,10.0,25.92259372553278,50,27.36,41.56107518217585,88,45.0,34.99999999999999,10,35.0,0.95,108091,0.0,0.0,21,0,0,4,0,0.0,17,21,11,54.0,21.0,3,7,11,5878,0.7495710402727127,16.418056413531307
14,11,0,0,0,10.000000000000002,20,10.0,26.115818556402413,35,27.42857142857143,41.56107518217585,0,,34.99999999999999,9,35.0,0.9666666666666668,108096,0.0,0.0,18,0,0,4,0,0.0,18,22,12,54.0,24.0,3,8,12,1475,0.8944778386503458,17.31253425218165
15,12,0,0,0,10.000000000000002,16,10.0,26.36694204399198,50,27.6,41.9316312512716,24,45.0,34.99999999999999,11,35.0,1.0,107681,0.0,0.0,19,0,0,5,0,0.0,16,21,11,54.0,27.0,3,9,11,3005,1.0165916979312897,18.329125950112942
16,11,0,0,0,10.000000000000002,12,10.0,26.424947709015967,39,26.820512820512818,41.95253277428888,4,43.0,34.99999999999999,10,35.0,1.0,107428,0.0,0.0,15,0,0,4,0,0.0,19,23,9,72.0,21.0,4,7,9,1688,0.69078110717237,19.01990705728531
17,9,0,0,0,10.000000000000002,13,10.0,26.502892874214343,37,27.08108108108108,42.046871755527675,35,42.54285714285713,34.99999999999999,10,35.0,0.8666666666666667,106910,0.0,0.0,18,0,0,6,0,0.0,15,21,8,36.0,21.0,2,7,8,2971,0.5422371048480272,19.562144162133336
18,8,0,0,0,10.000000000000004,6,10.0,26.502892874214343,0,,42.11385453141924,7,44.0,34.99999999999999,10,35.0,0.6666666666666666,107200,0.0,0.0,8,0,0,5,0,0.0,16,21,9,54.0,15.0,3,5,9,718,0.6316282022744417,20.193772364407774
19,9,0,0,0,10.000000000000004,0,,26.554461147529747,10,28.0,42.1220598200725,45,42.155555555555566,34.99999999999999,10,35.0,0.45,106920,0.0,0.0,8,0,0,10,0,0.0,12,22,11,54.0,18.0,3,6,11,2527,0.9358896967023612,21.129662061110142
20,11,0,0,0,10.000000000000004,0,,26.554461147529747,0,,42.18382556968196,7,44.0,34.99999999999999,10,35.0,0.3333333333333333,107270,0.0,0.0,7,0,0,6,0,0.0,16,22,10,72.0,21.0,4,7,10,658,0.6523091401904821,21.78197120130062
21,10,0,0,0,10.000000000000004,0,,26.53743294988141,12,26.16666666666667,42.23659215250876,8,43.5,34.999999999999986,9,35.0,0.3333333333333333,107585,0.0,0.0,8,0,0,9,0,0.0,12,21,9,54.0,21.0,3,7,9,977,0.7516522947698832,22.533623496070504
