index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,45.0,0,,0.125,327998,0.0,0.0,6,0,0,12,0,0.0,176,188,106,0.0,0.0,0,0,106,200,2.4935892317444086,2.4935892317444086
1,106,0,0,0,10.0,20,10.0,12.921875,19,3.263157894736842,24.26086956521739,1,36.0,30.625,59,27.28813559322034,45.0,0,,0.4375,323740,0.0,0.0,23,0,0,8,0,0.0,99,107,77,1497.0,104.0,97,9,77,1908,2.355181496590376,4.8487707283347845
2,77,0,0,0,10.0,20,10.0,11.922121896162533,31,10.064516129032258,24.26086956521739,0,,28.228319783197826,54,24.074074074074073,45.0,0,,0.4875,319279,0.0,0.0,19,0,0,3,0,0.0,33,36,54,297.0,190.0,25,52,54,1812,1.1150042396038768,5.963774967938662
3,54,0,0,0,10.0,20,10.0,10.489884127276072,29,6.551724137931035,24.53773584905661,1,36.0,26.933851487363004,46,23.195652173913047,45.0,0,,0.5,315195,0.0,0.0,21,0,0,3,0,0.0,30,33,63,260.0,168.0,23,31,63,1493,1.182536082342267,7.146311050280929
4,63,0,0,0,10.0,20,10.0,11.994398932318662,43,15.418604651162793,24.830439223697656,1,36.0,26.22707518277895,65,24.476923076923075,45.0,20,45.0,0.475,310144,0.0,0.0,28,0,0,3,0,0.0,27,30,59,239.0,264.0,20,43,59,3390,1.2526762112975118,8.39898726157844
5,59,0,0,0,10.0,20,10.0,11.538633781971374,72,10.736111111111109,25.70662064637591,3,36.0,26.673583355361966,125,27.4,45.0,20,45.0,0.4625,297406,0.0,0.0,36,0,0,2,0,0.0,32,34,59,323.0,240.0,24,35,59,5406,1.4384396001696589,9.8374268617481
6,59,0,0,0,10.0,20,10.0,13.11065894052582,34,21.38235294117647,27.0122375670986,5,36.0,26.07235647337236,37,21.27027027027027,45.0,15,45.0,0.5,294524,0.0,0.0,25,0,0,1,0,0.0,28,29,55,262.0,270.0,19,40,55,2569,1.248843800276518,11.086270662024617
7,55,0,0,0,10.0,20,10.0,12.514830913791386,45,9.977777777777778,30.302655586200128,24,35.166666666666664,26.11677399273643,66,26.318181818181817,45.00000000000001,20,45.0,0.5,288987,0.0,0.0,31,0,0,2,0,0.0,26,28,36,278.0,246.0,18,37,36,4130,1.8054831568151712,12.891753818839787
8,36,0,0,0,10.0,20,10.0,13.504665234014784,46,18.08695652173913,32.19362236540352,35,35.08571428571429,25.81182009214356,89,24.685393258426966,45.00000000000001,13,45.0,0.5,279977,0.0,0.0,34,0,0,0,0,0.0,30,30,34,337.0,168.0,20,16,34,5042,1.175299121066928,14.067052939906715
9,34,0,0,0,10.000000000000002,20,10.0,14.14981594777318,31,19.0,33.95288259060884,131,35.02290076335878,25.1031769609236,72,21.402777777777782,45.0,13,45.0,0.5,272853,0.0,0.0,34,0,0,2,0,0.0,28,30,33,339.0,147.0,20,14,33,7503,1.1211964040994644,15.18824934400618
10,33,0,0,0,10.000000000000002,20,10.0,14.399807467885516,54,15.5,33.98476763162557,3,36.0,24.9167270401155,82,24.000000000000004,45.00000000000001,20,45.0,0.5,265671,0.0,0.0,30,0,0,2,0,0.0,27,29,40,283.0,165.0,18,15,40,4013,1.1319412067532542,16.320190550759435
11,40,0,0,0,10.000000000000002,20,10.0,14.825526535815715,10,26.0,34.43019562880248,132,35.01515151515152,24.788820843655664,67,23.95522388059701,45.0,13,45.0,0.5,256168,0.0,0.0,30,0,0,1,0,0.0,31,32,37,371.0,174.0,22,18,37,7272,1.2530510183423758,17.57324156910181
12,37,0,0,0,10.000000000000002,20,10.0,15.346812707253342,12,26.0,34.67804542179093,78,35.55128205128205,25.093910527383308,114,26.307017543859647,45.0,20,45.0,0.5,243986,0.0,0.0,34,0,0,2,0,0.0,31,33,36,380.0,147.0,23,14,36,7184,1.0621551517397163,18.635396720841527
13,36,0,0,0,10.000000000000002,20,10.0,16.347454169579382,24,26.0,35.0417688570588,60,36.96666666666667,25.459017817989732,132,26.87121212121212,45.0,13,45.0,0.5,227527,0.0,0.0,32,0,0,2,0,0.0,27,29,36,298.0,144.0,18,18,36,7174,0.9108717106282712,19.5462684314698
14,36,0,0,0,10.000000000000002,20,10.0,17.145643478465825,58,20.310344827586206,35.120991958004886,42,35.76190476190476,25.479061440868612,76,25.63157894736842,45.0,15,45.0,0.5,219984,0.0,0.0,32,0,0,1,0,0.0,25,26,41,248.0,165.0,16,20,41,5503,1.1257830839604142,20.67205151543021
15,41,0,0,0,10.000000000000002,20,10.0,17.009800365304866,21,15.333333333333336,35.11950860741388,21,35.09523809523809,25.15652913968243,89,23.02247191011236,45.0,12,45.0,0.5,212541,0.0,0.0,30,0,0,3,0,0.0,31,34,44,356.0,159.0,23,18,44,3848,1.2129331156611445,21.88498463109136
16,44,0,0,1,10.000000000000002,20,10.0,17.814630319968952,59,21.25423728813559,35.26714138918029,47,36.29787234042553,25.185592798574124,23,25.956521739130434,45.00000000000001,13,45.0,0.5,211736,0.0,0.1,19,0,0,2,8,343.31521879021875,32,34,36,350.0,150.0,24,20,36,3196,0.8696033433079721,22.75458797439933
17,36,0,0,0,10.000000000000002,20,10.0,17.394934287601398,14,9.0,35.22457189863235,64,35.0,24.945589755379988,23,19.0,45.0,15,45.0,0.5,208282,0.0,0.1,20,0,0,4,6,174.84743230625583,20,24,26,235.0,123.0,15,21,26,3678,0.6472918838262558,23.401879858225584
18,26,0,0,0,10.000000000000002,20,10.0,18.02877616302798,44,21.84090909090909,35.207268904813915,35,35.02857142857143,24.609146491787442,32,19.0,45.00000000000001,20,45.0,0.5,204868,0.0,0.1,22,0,0,3,5,1618.2937597261127,16,19,21,153.0,48.0,10,16,21,3895,0.4699786994606257,23.87185855768621
19,21,0,0,0,10.000000000000002,20,10.0,18.882088881562932,85,21.670588235294122,35.28420649648105,16,37.0,24.81297853169273,20,30.0,45.0,15,45.0,0.5,200562,0.0,0.1,23,0,0,0,2,48.91666666666667,18,18,18,103.0,42.0,7,14,18,3909,0.3907549977302551,24.262613555416465
20,18,0,0,0,10.000000000000002,20,10.0,18.648566625137764,5,3.4,35.271270966082966,16,35.0,24.593475534423572,16,18.0625,44.99999999999999,12,45.0,0.5,199325,0.0,0.1,14,0,0,2,1,21.85185185185185,17,19,18,117.0,27.0,9,9,18,1606,0.41691203042864794,24.679525585845113
