index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,34.0,0,,0.0,168314,0.0,0.0,8,0,0,33,0,0.0,352,385,22,0.0,0.0,0,0,22,200,0.28213832527399063,0.28213832527399063
1,22,0,0,0,10.0,20,10.0,17.0,0,,18.089285714285715,11,2.090909090909091,34.0,0,,0.16666666666666666,167800,0.0,0.0,13,0,0,13,0,0.0,24,37,11,233.0,36.0,18,4,11,223,0.4226872231811285,0.7048255484551191
2,11,0,0,0,10.0,20,10.0,17.0,0,,12.674447174447176,31,3.870967741935484,34.0,0,,0.3333333333333333,166619,0.0,0.0,13,0,0,11,0,0.0,15,26,10,94.0,22.0,7,4,10,320,0.3202949408441782,1.025120489299297
3,10,0,0,0,10.0,20,10.0,17.0,0,,10.497922293787658,23,3.565217391304348,34.0,20,34.0,0.16666666666666666,166412,0.0,0.0,22,0,0,9,0,0.0,13,22,9,61.0,25.0,5,5,9,962,0.3496963270008564,1.3748168163001535
4,9,0,0,0,10.0,20,10.0,17.0,0,,8.64541641809932,24,1.9583333333333333,34.0,18,34.0,0.3333333333333333,165734,0.0,0.0,22,0,0,4,0,0.0,18,22,11,54.0,35.0,4,5,11,859,0.19533733651041985,1.5701541528105736
5,11,0,0,0,10.0,20,10.0,17.0,0,,7.372053175453797,29,3.0,34.0,16,34.0,0.3,165151,0.0,0.0,23,0,0,7,0,0.0,17,24,12,73.0,33.0,6,5,12,831,0.46974166482687,2.0398958176374435
6,12,0,0,0,10.0,20,10.0,17.0,0,,6.631569788065899,28,3.571428571428572,34.0,14,34.0,0.3333333333333333,164439,0.0,0.0,19,0,0,6,0,0.0,18,24,10,96.0,23.0,7,5,10,776,0.5114175733178854,2.5513133909553294
7,10,0,0,0,10.0,20,10.0,17.0,0,,5.701761636319481,36,2.3611111111111107,34.0,15,34.0,0.3333333333333333,163569,0.0,0.0,21,0,0,7,0,0.0,16,23,14,32.0,46.0,3,7,14,795,0.5494607239961624,3.100774114951492
8,14,0,0,0,10.0,20,10.0,17.0,0,,5.128299201881801,26,1.8461538461538465,34.0,16,34.0,0.3333333333333333,163063,0.0,0.0,23,0,0,6,0,0.0,22,28,9,117.0,15.0,9,5,9,792,0.5886943992227316,3.689468514174223
9,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,4.661318335740339,37,2.675675675675676,34.0,18,34.0,0.3333333333333333,162172,0.0,0.0,23,0,0,6,0,0.0,16,22,8,57.0,21.0,5,4,8,911,0.5671290997415781,4.256597613915801
10,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,4.454057290607777,49,3.7142857142857135,34.0,9,34.0,0.3333333333333333,160565,0.0,0.0,18,0,0,8,0,0.0,17,25,8,64.0,19.0,5,3,8,688,0.1928895004093647,4.449487114325166
11,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,4.090123130922923,37,2.108108108108108,34.0,13,34.0,0.3333333333333333,159573,0.0,0.0,20,0,0,9,0,0.0,18,27,9,61.0,18.0,5,3,9,720,0.6325236130505799,5.082010727375747
12,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,4.001440975504031,25,3.24,34.0,20,34.0,0.3333333333333333,159196,0.0,0.0,24,0,0,7,0,0.0,17,24,13,45.0,30.0,4,5,13,961,0.6796190943568945,5.761629821732639
13,13,0,0,0,10.000000000000002,20,10.0,17.0,0,,3.7722032659835465,20,1.3,34.0,20,34.0,0.3333333333333333,159011,0.0,0.0,22,0,0,6,0,0.0,20,26,15,91.0,45.0,7,6,15,906,0.7434954941272736,6.505125315859914
14,15,0,0,0,10.000000000000002,20,10.0,17.0,0,,3.777956761712743,10,3.9,34.00000000000001,14,34.0,0.3333333333333333,159013,0.0,0.0,19,0,0,4,0,0.0,24,28,10,117.0,27.0,9,6,10,715,0.743950380012393,7.249075695872308
