index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,37.0,0,,0.2833333333333334,223122,0.0,0.0,10,0,0,80,0,0.0,620,700,57,0.0,0.0,0,0,57,200,1.9296351503580809,1.9296351503580809
1,57,0,0,0,10.0,20,10.0,17.0,0,,23.13636363636364,21,14.857142857142858,37.0,0,,0.3333333333333333,222057,0.0,0.0,16,0,0,11,0,0.0,62,73,56,954.0,44.0,53,4,56,512,1.641044868156314,3.5706800185143948
2,56,0,0,0,10.0,20,10.0,16.239436619718305,26,14.923076923076925,19.3486328125,43,14.116279069767444,37.0,0,,0.3,219051,0.0,0.0,19,0,0,13,0,0.0,37,50,28,478.0,85.0,31,25,28,1195,0.7726698070764542,4.343349825590849
3,28,0,0,0,10.0,20,10.0,14.7586649550706,14,8.0,17.73382528324389,42,14.190476190476188,37.0,20,37.0,0.3,216408,0.0,0.0,28,0,0,14,0,0.0,18,32,31,225.0,56.0,16,12,31,1648,0.5377161446958779,4.881065970286726
4,31,0,0,0,10.0,20,10.0,14.7586649550706,0,,17.017396356448337,29,14.034482758620689,37.0,20,37.0,0.3,214954,0.0,0.0,24,0,0,12,0,0.0,25,37,27,234.0,74.0,17,14,27,1347,0.5863617453724146,5.4674277156591415
5,27,0,0,0,10.0,20,10.0,14.7586649550706,0,,16.452551022900465,29,13.827586206896553,37.0,15,37.0,0.3,213455,0.0,0.0,23,0,0,10,0,0.0,22,32,35,206.0,58.0,15,12,35,1156,0.6583003923296928,6.125728107988834
6,35,0,0,0,10.0,20,10.0,16.01929291940064,32,18.78125,15.992768320929999,32,13.875,37.0,15,37.0,0.4666666666666666,211449,0.0,0.0,26,0,0,21,0,0.0,22,43,30,311.0,62.0,23,12,30,1800,1.5664729420095682,7.692201049998403
7,30,0,0,0,10.0,20,10.0,16.4369924231117,22,18.181818181818183,15.485755180869505,45,13.666666666666664,37.0,15,37.0,0.4833333333333333,208563,0.0,0.0,26,0,0,10,0,0.0,22,32,36,163.0,53.0,13,17,36,1770,0.5050150156021118,8.197216065600513
8,36,0,0,0,10.0,20,10.0,17.062536082427542,30,19.2,15.442854060166454,18,15.0,37.0,13,37.0,0.3,207413,0.0,0.0,24,0,0,12,0,0.0,22,34,42,238.0,69.0,17,19,42,1527,0.6856220215559006,8.882838087156413
9,42,0,0,0,10.000000000000002,20,10.0,18.4671941675858,31,23.87096774193548,15.459378682920725,50,15.52,37.0,17,37.0,0.4000000000000001,204668,0.0,0.0,28,0,0,10,0,0.0,30,40,38,280.0,71.0,21,21,38,2345,0.7033593524247408,9.586197439581156
10,38,0,0,0,10.000000000000002,20,10.0,18.261731566479455,3,9.0,15.408787283679473,26,15.0,37.0,14,37.0,0.3,203459,0.0,0.0,22,0,0,18,0,0.0,20,38,38,257.0,80.0,22,16,38,1135,0.639378871768713,10.225576311349867
11,38,0,0,0,10.000000000000002,20,10.0,18.261731566479455,0,,15.487870278018017,25,16.160000000000004,37.0,11,37.0,0.3,202675,0.0,0.0,18,0,0,11,0,0.0,27,38,37,236.0,83.0,17,21,37,1011,0.5861921180039644,10.811768429353833
12,37,0,0,0,10.000000000000002,20,10.0,15.618847501177047,53,9.415094339622645,15.149476616154379,49,13.6734693877551,36.99999999999999,16,37.0,0.4000000000000001,197485,0.0,0.0,32,0,0,11,0,0.0,27,38,38,282.0,64.0,20,17,38,1961,0.689490107819438,11.501258537173273
13,38,0,0,0,10.000000000000002,20,10.0,16.618092590348102,25,23.0,15.591024357014195,23,20.130434782608692,37.0,12,37.0,0.3166666666666667,196868,0.0,0.0,24,0,0,11,0,0.0,25,36,36,233.0,73.0,17,21,36,1682,0.5338828545063734,12.035141391679645
14,36,0,0,0,10.000000000000002,20,10.0,16.081729958917887,14,9.714285714285714,15.467348237733574,19,13.947368421052632,37.00000000000001,19,37.0,0.3,195614,0.0,0.0,24,0,0,11,0,0.0,23,34,44,168.0,80.0,15,21,44,1304,0.5759313423186541,12.6110727339983
15,44,0,0,0,10.000000000000002,20,10.0,16.506462593868598,18,20.33333333333333,15.388877591876195,15,14.2,37.00000000000001,15,37.0,0.3,194776,0.0,0.0,24,0,0,14,0,0.0,25,39,40,297.0,103.0,22,22,40,1334,0.6590399090200663,13.270112643018365
16,40,0,0,0,10.000000000000002,20,10.0,16.181382826402825,26,14.153846153846152,15.253094502775385,34,14.382352941176471,37.000000000000014,12,37.0,0.4666666666666666,192246,0.0,0.0,23,0,0,10,0,0.0,26,36,39,247.0,117.0,17,23,39,1501,0.6319254543632269,13.902038097381592
17,39,0,0,0,10.000000000000002,20,10.0,16.074845949443873,54,15.74074074074074,15.16031163734652,19,14.052631578947368,37.000000000000014,13,37.0,0.4833333333333333,190406,0.0,0.0,26,0,0,11,0,0.0,26,37,33,192.0,86.0,16,23,33,1798,0.4910225998610258,14.393060697242618
18,33,0,0,0,10.000000000000002,20,10.0,16.500167558124485,31,19.258064516129032,15.226034050317885,33,15.666666666666664,37.00000000000001,17,37.0,0.3,188682,0.0,0.0,27,0,0,8,0,0.0,23,31,40,180.0,69.0,13,20,40,1943,0.6463154889643192,15.039376186206935
19,40,0,0,0,10.000000000000002,20,10.0,16.661293950628806,58,17.24137931034483,15.481454364142733,51,16.627450980392158,36.99999999999999,16,37.0,0.35000000000000003,185479,0.0,0.0,29,0,0,10,0,0.0,31,41,38,279.0,76.0,22,18,38,2640,0.4827812910079956,15.522157477214932
20,38,0,0,0,10.000000000000002,20,10.0,16.573670572722374,82,16.317073170731707,17.113558098395472,79,22.31645569620253,37.0,16,37.0,0.3333333333333333,178294,0.0,0.0,31,0,0,11,0,0.0,24,35,43,223.0,70.0,16,22,43,3893,0.5003325957804918,16.022490072995428
21,43,0,0,0,10.000000000000002,20,10.0,15.39910908892175,84,11.345238095238097,18.32425652090469,91,22.285714285714285,37.0,16,37.0,0.3333333333333333,169992,0.0,0.0,32,0,0,17,0,0.0,21,38,31,242.0,81.0,19,24,31,3773,0.4444097280502319,16.466899801045653
22,31,0,0,0,10.000000000000002,20,10.0,15.75619806248297,13,25.0,17.77884981357141,46,13.630434782608695,37.0,16,37.0,0.31666666666666665,167240,0.0,0.0,25,0,0,14,0,0.0,20,34,45,150.0,72.0,14,17,45,1744,0.467607332393527,16.934507133439187
23,45,0,0,0,10.000000000000002,20,10.0,15.345620230499053,67,13.417910447761194,17.50721503125638,39,15.025641025641027,37.0,17,37.0,0.3166666666666667,156891,0.0,0.0,27,0,0,18,3,17.389814814814812,25,43,35,220.0,85.0,22,23,35,1432,0.3351942412555218,17.269701374694705
24,35,0,0,0,10.000000000000002,20,10.0,15.652865490992884,13,23.76923076923077,17.173049699294616,34,13.676470588235292,37.00000000000001,14,37.0,0.3333333333333333,141499,0.0,0.0,22,0,0,12,1,38.61454545454546,21,33,42,163.0,68.0,14,21,42,1217,0.4395697731524706,17.709271147847176
25,42,0,0,1,10.000000000000002,20,10.0,15.607640581285011,14,14.571428571428573,17.192456199871216,1,24.0,37.000000000000014,17,37.0,0.4666666666666666,165461,0.0,0.125,20,0,0,12,8,69.44675925925927,26,38,40,252.0,113.0,19,23,40,1057,0.5896688941866159,18.298940042033788
26,40,0,0,0,10.000000000000002,20,10.0,15.621367583761067,3,17.0,17.192456199871216,0,,37.000000000000014,17,37.0,0.43333333333333335,164571,0.0,0.125,18,0,0,19,6,163.6543209876543,15,34,31,272.0,71.0,21,19,31,880,0.5874764081090689,18.88641645014286
27,31,0,0,0,10.000000000000002,20,10.0,15.62638322168914,1,17.0,17.217038519421376,1,25.0,37.000000000000014,12,37.0,0.3333333333333333,164481,0.0,0.125,17,0,0,16,7,7.0,16,32,27,141.0,101.0,15,16,27,686,0.33615002036094666,19.22256647050381
28,27,0,0,0,10.000000000000002,20,10.0,15.62638322168914,0,,17.217038519421376,0,,37.000000000000014,17,37.0,0.31666666666666665,164279,0.0,0.125,19,0,0,12,6,407.74030501089334,18,30,25,129.0,52.0,10,17,25,829,0.2755852956324816,19.49815176613629
29,25,0,0,0,10.000000000000002,20,10.0,15.62638322168914,0,,17.53732190301317,12,25.16666666666667,37.00000000000001,14,37.0,0.3,164142,0.0,0.125,19,0,0,16,7,111.7794871794872,17,33,22,102.0,85.0,11,14,22,1020,1.0079408660531044,20.506092632189397
30,22,0,0,0,10.000000000000002,20,10.0,15.62638322168914,0,,17.53732190301317,0,,37.0,17,37.0,0.3,163802,0.0,0.125,18,0,0,16,2,111.14529914529915,17,33,20,126.0,43.0,14,8,20,829,0.2300538271665573,20.73614645935595
31,20,0,0,0,10.000000000000002,20,10.0,15.677498895720479,2,22.0,17.53732190301317,0,,37.0,16,37.0,0.3333333333333333,163680,0.0,0.125,19,0,0,7,3,122.06759906759909,16,23,19,80.0,38.0,8,12,19,836,0.2337333578616381,20.969879817217592
32,19,0,0,0,10.000000000000002,17,10.0,15.677498895720479,0,,17.728225822115476,8,24.125,37.0,14,37.0,0.3,163628,0.0,0.125,20,0,0,8,1,1.0,19,27,18,91.0,32.0,8,11,18,881,0.2091150674968958,21.178994884714484
33,18,0,0,0,10.000000000000002,11,10.0,15.677498895720479,0,,17.77830860349875,2,24.0,37.0,20,37.0,0.25,163347,0.0,0.125,16,0,0,6,6,6.0,22,28,16,65.0,34.0,7,11,16,898,0.15872501768171787,21.3377199023962
34,16,0,0,0,10.000000000000002,10,10.0,15.607619776755314,11,14.181818181818182,17.77830860349875,0,,37.0,20,37.0,0.3,163224,0.0,0.125,15,0,0,7,0,0.0,21,28,17,59.0,32.0,7,9,17,996,0.23444403894245625,21.57216394133866
