index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,41.0,0,,0.0,246848,0.0,0.0,9,0,0,0,0,0.0,387,387,22,0.0,0.0,0,0,22,200,0.3016226086765528,0.3016226086765528
1,22,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,41.0,0,,0.06666666666666668,246648,0.0,0.0,8,0,0,1,0,0.0,31,32,15,252.0,54.0,14,8,15,200,0.7252653371542692,1.026887945830822
2,15,0,0,0,10.0,20,10.0,17.833333333333332,9,17.0,29.0,0,,41.0,0,,0.0,246332,0.0,0.0,12,0,0,0,0,0.0,23,23,12,36.0,39.0,2,13,12,353,1.5503567177802324,2.5772446636110544
3,12,0,0,0,10.0,20,10.0,17.102611940298505,5,10.0,29.0,0,,41.0,20,41.0,0.0,245732,0.0,0.0,18,0,0,0,0,0.0,21,21,12,36.0,30.0,2,10,12,1070,0.5049305129796267,3.082175176590681
4,12,0,0,0,10.0,20,10.0,17.102611940298505,0,,29.0,0,,41.0,20,41.0,0.0,245232,0.0,0.0,15,0,0,0,0,0.0,21,21,14,36.0,30.0,2,10,14,1020,0.510609420016408,3.592784596607089
5,14,0,0,0,10.0,20,10.0,17.496616242038215,2,27.0,29.0,0,,41.0,20,41.0,0.0,244670,0.0,0.0,21,0,0,0,0,0.0,21,21,14,36.0,36.0,2,12,14,1074,0.5566644575446844,4.1494490541517735
6,14,0,0,0,10.0,20,10.0,18.268997886866053,4,27.0,29.0,0,,41.0,20,41.0,0.0,244062,0.0,0.0,19,0,0,0,0,0.0,23,23,17,36.0,36.0,2,12,17,1128,0.5528544038534164,4.702303458005191
7,17,0,0,0,10.0,20,10.0,18.992146087331037,4,27.0,29.0,0,,41.00000000000001,20,41.0,0.0,243454,0.0,0.0,22,0,0,0,0,0.0,22,22,16,36.0,45.0,2,15,16,1128,0.6054155416786671,5.307718999683856
8,16,0,0,0,10.0,20,10.0,19.963482634980394,6,27.0,29.0,0,,41.00000000000001,20,41.0,0.0,242800,0.0,0.0,22,0,0,0,0,0.0,19,19,15,36.0,42.0,2,14,15,1182,0.5876036807894707,5.895322680473328
9,15,0,0,0,10.000000000000002,20,10.0,20.543593115396224,4,27.0,29.0,0,,41.00000000000001,20,41.0,0.0,242196,0.0,0.0,22,0,0,0,0,0.0,21,21,14,36.0,39.0,2,13,14,1128,0.5515507757663727,6.4468734562397
10,14,0,0,0,10.000000000000002,20,10.0,21.323562502875163,6,27.0,29.0,0,,41.00000000000001,20,41.0,0.0,241562,0.0,0.0,19,0,0,0,0,0.0,21,21,10,36.0,36.0,2,12,10,1182,0.4989631064236164,6.945836562663318
11,10,0,0,0,10.000000000000002,20,10.0,21.995330839128393,6,27.0,29.0,0,,41.0,20,41.0,0.0,240920,0.0,0.0,20,0,0,0,0,0.0,19,19,12,36.0,24.0,2,8,12,1182,0.4824619758874178,7.4282985385507345
12,12,0,0,0,10.000000000000002,20,10.0,22.398689547058574,4,27.0,29.0,0,,41.00000000000001,20,41.0,0.0,240317,0.0,0.0,18,0,0,0,0,0.0,22,22,10,36.0,30.0,2,10,10,1128,0.4558211732655764,7.884119711816312
13,10,0,0,0,10.000000000000002,20,10.0,22.5958873090653,2,27.0,29.0,0,,41.00000000000001,20,41.0,0.0,239755,0.0,0.0,21,0,0,0,0,0.0,20,20,13,36.0,24.0,2,8,13,1074,0.4676796924322844,8.351799404248595
14,13,0,0,0,10.000000000000002,20,10.0,23.146398323955026,6,27.0,29.0,0,,41.00000000000001,20,41.0,0.0,239099,0.0,0.0,24,0,0,0,0,0.0,20,20,12,36.0,33.0,2,11,12,1182,0.4787585828453302,8.830557987093925
15,12,0,0,0,10.000000000000002,20,10.0,23.316910763203968,2,27.0,29.0,0,,41.00000000000001,20,41.0,0.0,238541,0.0,0.0,17,0,0,0,0,0.0,19,19,13,36.0,30.0,2,10,13,1074,0.4715849533677101,9.302142940461637
16,13,0,0,0,10.000000000000002,20,10.0,23.48950075933064,2,27.0,29.0,0,,41.00000000000001,20,41.0,0.0,237952,0.0,0.0,21,0,0,0,0,0.0,18,18,12,36.0,33.0,2,11,12,1074,0.4705786108970642,9.7727215513587
17,12,0,0,0,10.000000000000002,20,10.0,23.66323540653572,2,27.0,29.0,0,,41.0,20,41.0,0.0,237404,0.0,0.0,18,0,0,0,0,0.0,21,21,12,36.0,30.0,2,10,12,1074,0.4668335467576981,10.239555098116398
18,12,0,0,0,10.000000000000002,20,10.0,24.13574252316585,6,27.0,29.0,0,,41.0,20,41.0,0.0,236740,0.0,0.0,22,0,0,0,0,0.0,22,22,10,36.0,30.0,2,10,10,1182,0.4501733798533678,10.689728477969766
19,10,0,0,0,10.000000000000002,20,10.0,24.278477669119905,2,27.0,29.0,0,,41.00000000000001,20,41.0,0.0,236174,0.0,0.0,19,0,0,0,0,0.0,22,22,12,36.0,24.0,2,8,12,1074,0.4888118784874678,11.178540356457233
20,12,0,0,0,10.000000000000002,20,10.0,24.666154399845173,6,27.0,29.0,0,,41.00000000000001,20,41.0,0.0,235522,0.0,0.0,19,0,0,0,0,0.0,20,20,11,36.0,30.0,2,10,11,1182,0.453373845666647,11.63191420212388
21,11,0,0,0,10.000000000000002,20,10.0,24.783114397511433,2,27.0,29.0,0,,41.00000000000001,20,41.0,0.0,234950,0.0,0.0,20,0,0,0,0,0.0,20,20,12,36.0,27.0,2,9,12,1074,0.4660247750580311,12.097938977181911
22,12,0,0,0,10.000000000000002,20,10.0,24.900046153128773,2,27.0,29.0,0,,41.0,20,41.0,0.0,234402,0.0,0.0,19,0,0,0,0,0.0,21,21,12,36.0,30.0,2,10,12,1074,0.4539942238479853,12.551933201029895
23,12,0,0,0,10.000000000000002,20,10.0,25.120364340220906,4,27.0,29.0,0,,41.0,20,41.0,0.0,233806,0.0,0.0,20,0,0,0,0,0.0,22,22,12,36.0,30.0,2,10,12,1128,0.4531115833669901,13.005044784396887
24,12,0,0,0,10.000000000000002,20,10.0,25.475739641405,8,27.0,29.0,0,,41.0,20,41.0,0.0,233090,0.0,0.0,25,0,0,0,0,0.0,21,21,12,36.0,30.0,2,10,12,1236,0.4230790175497532,13.42812380194664
25,12,0,0,0,10.000000000000002,20,10.0,25.551796878272253,2,27.0,29.0,0,,41.0,20,41.0,0.0,232518,0.0,0.0,20,0,0,0,0,0.0,21,21,11,36.0,30.0,2,10,11,1074,0.42692306637763977,13.85504686832428
26,11,0,0,0,10.000000000000002,20,10.0,25.75832046424533,6,27.0,29.0,0,,41.0,20,41.0,0.0,231816,0.0,0.0,22,0,0,0,0,0.0,20,20,11,36.0,27.0,2,9,11,1182,0.4368453603237867,14.291892228648068
27,11,0,0,0,10.000000000000002,20,10.0,25.876953130468987,4,27.0,29.0,0,,41.0,20,41.0,0.0,231194,0.0,0.0,21,0,0,0,0,0.0,21,21,12,36.0,27.0,2,9,12,1128,0.41425722278654575,14.706149451434612
28,12,0,0,0,10.000000000000002,20,10.0,25.98473185014409,4,27.0,29.0,0,,41.0,20,41.0,0.0,230592,0.0,0.0,23,0,0,0,0,0.0,22,22,13,36.0,30.0,2,10,13,1128,0.4669405203312635,15.173089971765876
29,13,0,0,0,10.000000000000002,20,10.0,26.036122541176084,2,27.0,29.0,0,,41.0,20,41.0,0.0,230016,0.0,0.0,21,0,0,0,0,0.0,21,21,13,36.0,33.0,2,11,13,1074,0.5340057201683521,15.707095691934226
30,13,0,0,0,10.000000000000002,20,10.0,26.087446429877023,2,27.0,29.0,0,,41.0,20,41.0,0.0,229458,0.0,0.0,18,0,0,0,0,0.0,19,19,15,36.0,33.0,2,11,15,1074,0.451433764770627,16.158529456704855
31,15,0,0,0,10.000000000000002,20,10.0,26.184001399317612,4,27.0,29.0,0,,41.0,20,41.0,0.0,228856,0.0,0.0,21,0,0,0,0,0.0,22,22,12,36.0,39.0,2,13,12,1128,0.43183481879532337,16.590364275500182
