index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
33,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
110,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
28,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
312,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
232,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
313,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
18,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
41,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
189,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
30,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
142,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
60,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
114,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
199,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
475,T41,T15,1,5,8,-1,-1,1,01T41@0,02T15@1,17,-1,-1,-1,1
479,T41,T15,1,5,8,-1,-1,1,01T41@0,02T15@1,17,-1,-1,-1,1
256,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
474,T41,T15,1,5,8,-1,-1,1,01T41@0,03T15@1,17,-1,-1,-1,1
176,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
242,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
185,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
76,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
218,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
444,T15,T15,1,1,12,1,-1,1,02T15@1,04T15@2,17,1,-1,-1,2
213,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
245,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
480,T41,T15,1,10,25,-1,-1,1,01T41@0,02T15@1,17,-1,-1,-1,1
65,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
100,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
481,T15,T15,1,10,13,-1,-1,1,03T15@1,04T15@2,17,-1,-1,-1,2
150,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
486,T41,T15,1,5,9,-1,-1,1,01T41@0,02T15@1,17,-1,-1,-1,1
196,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
205,OTHER,T41,2,4,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
458,T41,T15,2,5,8,1,-1,1,00T41@0,02T15@1,17,2,-1,-1,1
141,OTHER,T41,2,1,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
214,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
71,OTHER,T41,2,3,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
9,OTHER,T41,2,4,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
467,T15,T15,2,9,13,1,-1,1,02T15@1,04T15@2,17,2,-1,-1,2
489,T41,T15,2,5,9,-1,-1,1,00T41@0,03T15@1,17,-1,-1,-1,1
280,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
483,T15,T41,2,5,34,-1,-1,1,02T15@1,05T41@2,17,-1,-1,-1,2
539,T41,T15,2,10,25,-1,-1,2,00T41@0,03T15@1,17,-1,-1,-1,1
254,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
297,OTHER,T41,2,1,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
300,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
482,T41,T15,2,10,25,-1,-1,1,00T41@0,03T15@1,17,-1,-1,-1,1
477,T41,T15,2,5,9,-1,-1,1,00T41@0,03T15@1,17,-1,-1,-1,1
544,T41,T15,3,10,25,-1,-1,2,00T41@0,02T15@1,17,-1,-1,-1,1
162,T41,OTHER,3,1,35,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
166,OTHER,T41,3,2,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
140,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
540,T41,T15,3,5,8,-1,-1,2,00T41@0,02T15@1,17,-1,-1,-1,1
542,T41,T15,3,5,8,-1,-1,2,00T41@0,03T15@1,17,-1,-1,-1,1
494,T41,T15,3,5,8,2,-1,2,00T41@0,02T15@1,17,3,-1,-1,1
543,T41,T15,3,5,9,-1,-1,2,00T41@0,03T15@1,17,-1,-1,-1,1
528,T41,T15,3,5,16,-1,-1,2,00T41@0,03T15@1,6,-1,-1,-1,1
113,T41,OTHER,3,2,35,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
337,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
156,T41,OTHER,3,2,35,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
488,T41,T15,3,10,25,-1,-1,1,00T41@0,02T15@1,17,-1,-1,-1,1
106,T41,OTHER,3,1,35,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
72,OTHER,T41,3,1,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
83,T41,OTHER,3,2,35,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
139,OTHER,T41,3,1,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
63,OTHER,T41,3,3,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
15,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
305,OTHER,T41,3,4,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
286,T41,OTHER,3,2,35,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
277,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
201,T15,OTHER,3,1,35,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
268,T15,OTHER,3,5,35,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
267,T15,OTHER,3,3,35,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
257,OTHER,T41,3,2,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
