,balance,assets,bankrupt,agent_id,step
0,16008.0,110.0,False,00T02@0,0.0
1,15508.0,610.0,False,00T02@0,5.0
2,14988.0,1130.0000000000002,False,00T02@0,10.0
3,14418.0,1700.0000000000002,False,00T02@0,15.0
4,13928.0,2190.0000000000005,False,00T02@0,20.0
5,13478.0,2640.0000000000005,False,00T02@0,25.0
6,12918.0,3200.0000000000005,False,00T02@0,30.0
7,12458.0,3660.0,False,00T02@0,35.0
8,11938.0,4179.999999999999,False,00T02@0,40.0
9,11418.0,4700.0,False,00T02@0,45.0
10,10888.0,5230.0,False,00T02@0,50.0
11,10498.0,5620.000000000001,False,00T02@0,55.0
12,9988.0,6130.000000000001,False,00T02@0,60.0
13,9988.0,6130.000000000001,False,00T02@0,65.0
14,16028.0,90.0,False,01T05@0,0.0
15,15528.0,590.0,False,01T05@0,5.0
16,15048.0,1070.0000000000002,False,01T05@0,10.0
17,14618.0,1500.0000000000002,False,01T05@0,15.0
18,14108.0,2010.0000000000007,False,01T05@0,20.0
19,13558.0,2560.0000000000005,False,01T05@0,25.0
20,13118.0,3000.0000000000005,False,01T05@0,30.0
21,12578.0,3540.0,False,01T05@0,35.0
22,12098.0,4019.9999999999986,False,01T05@0,40.0
23,11618.0,4500.0,False,01T05@0,45.0
24,11148.0,4970.0,False,01T05@0,50.0
25,10538.0,5580.000000000001,False,01T05@0,55.0
26,10048.0,6070.000000000001,False,01T05@0,60.0
27,10048.0,6070.000000000001,False,01T05@0,65.0
28,22162.0,0.0,False,02T02@1,0.0
29,22226.0,0.0,False,02T02@1,5.0
30,22256.0,0.0,False,02T02@1,10.0
31,22361.0,0.0,False,02T02@1,15.0
32,22436.0,0.0,False,02T02@1,20.0
33,22506.0,0.0,False,02T02@1,25.0
34,22609.0,0.0,False,02T02@1,30.0
35,22775.0,0.0,False,02T02@1,35.0
36,22803.0,0.0,False,02T02@1,40.0
37,22901.0,0.0,False,02T02@1,45.0
38,23004.0,0.0,False,02T02@1,50.0
39,23146.0,0.0,False,02T02@1,55.0
40,23161.0,0.0,False,02T02@1,60.0
41,23337.0,0.0,False,02T02@1,65.0
42,22162.0,0.0,False,03T29@1,0.0
43,22162.0,0.0,False,03T29@1,5.0
44,22162.0,0.0,False,03T29@1,10.0
45,22162.0,0.0,False,03T29@1,15.0
46,22162.0,0.0,False,03T29@1,20.0
47,22162.0,0.0,False,03T29@1,25.0
48,22162.0,0.0,False,03T29@1,30.0
49,22162.0,0.0,False,03T29@1,35.0
50,22162.0,0.0,False,03T29@1,40.0
51,22162.0,0.0,False,03T29@1,45.0
52,22162.0,0.0,False,03T29@1,50.0
53,22162.0,0.0,False,03T29@1,55.0
54,22162.0,0.0,False,03T29@1,60.0
55,22162.0,0.0,False,03T29@1,65.0
56,26293.0,0.0,False,04T05@2,0.0
57,26293.0,0.0,False,04T05@2,5.0
58,26293.0,0.0,False,04T05@2,10.0
59,26293.0,0.0,False,04T05@2,15.0
