index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,33.0,0,,48.0,0,,0.125,264788,0.0,0.0,9,0,0,66,0,0.0,309,375,24,0.0,0.0,0,0,24,200,0.8830183856189251,0.8830183856189251
1,24,0,0,0,10.0,20,10.0,20.5,9,28.0,27.0,0,,27.62121212121212,21,16.0952380952381,48.0,0,,0.375,263548,0.0,0.0,16,0,0,8,0,0.0,30,38,8,414.0,18.0,23,1,8,790,0.8975616563111544,1.7805800419300797
2,8,0,0,0,10.0,20,10.0,22.961890243902445,17,30.0,27.0,0,,26.479228486646882,8,18.0,48.0,0,,0.2375,262645,0.0,0.0,12,0,0,6,0,0.0,17,23,8,126.0,18.0,7,1,8,854,0.6253209691494703,2.40590101107955
3,8,0,0,0,10.0,20,10.0,22.961890243902445,0,,27.0,0,,24.79817605075337,15,18.0,48.0,0,,0.3125,261764,0.0,0.0,11,0,0,12,0,0.0,14,26,8,126.0,18.0,7,1,8,470,0.547566344961524,2.953467356041074
4,8,0,0,0,10.0,20,10.0,23.69162804171496,10,28.0,27.0,0,,22.335024346712714,35,17.542857142857144,48.0,20,48.0,0.375,260396,0.0,0.0,23,0,0,9,0,0.0,17,26,8,126.0,18.0,7,1,8,2054,0.5473647769540548,3.5008321329951286
5,8,0,0,0,10.0,20,10.0,24.38900129491745,12,28.0,27.0,0,,21.890615385540453,7,16.0,48.0,20,48.0,0.3375,260883,0.0,0.0,21,0,0,3,0,0.0,23,26,8,126.0,18.0,7,1,8,1608,0.6918300315737724,4.192662164568902
6,8,0,0,0,10.0,20,10.0,25.325552567733368,20,28.45,27.0,0,,21.302276692070997,16,18.0,48.00000000000001,20,48.0,0.3125,260914,0.0,0.0,24,0,0,2,0,0.0,24,26,10,108.0,36.0,6,2,10,2017,0.7812728714197874,4.9739350359886885
7,10,0,0,0,10.0,20,10.0,26.023580871834692,22,28.5,27.0,0,,20.520106600326518,24,17.416666666666668,48.00000000000001,10,48.0,0.45,259873,0.0,0.0,19,0,0,2,0,0.0,26,28,10,144.0,36.0,8,2,10,1725,0.6382197495549917,5.61215478554368
8,10,0,0,0,10.0,20,10.0,26.186249397751737,18,27.0,27.0,0,,19.99842530405772,14,16.0,48.00000000000001,9,48.0,0.5,259291,0.0,0.0,16,0,0,4,0,0.0,22,26,10,142.0,36.0,8,2,10,1342,0.6721907816827297,6.28434556722641
9,10,0,0,0,10.000000000000002,20,10.0,26.58135544235779,44,27.45454545454545,27.0,0,,19.75701648118286,15,18.0,48.00000000000001,10,48.0,0.475,258457,0.0,0.0,19,0,0,7,0,0.0,18,25,10,142.0,36.0,8,2,10,2158,0.7040493749082088,6.988394942134619
10,10,0,0,0,10.000000000000002,20,10.0,26.96301360292325,68,27.676470588235286,27.0,0,,19.411729622233093,16,17.0,48.00000000000001,10,48.0,0.4625,256624,0.0,0.0,23,0,0,6,0,0.0,21,27,10,142.0,36.0,8,2,10,2834,0.698173625394702,7.686568567529321
11,10,0,0,0,10.000000000000002,20,10.0,27.49888011137661,90,28.544444444444448,27.0,0,,19.411729622233093,0,,47.99999999999999,10,48.0,0.225,254518,0.0,0.0,19,0,0,6,0,0.0,23,29,8,160.0,18.0,9,1,8,3249,0.5738083608448505,8.260376928374171
12,8,0,0,0,10.000000000000002,20,10.0,27.580033752344328,20,28.55,27.0,0,,18.906212809588705,20,16.0,48.0,10,48.0,0.45,253559,0.0,0.0,18,0,0,6,0,0.0,20,26,8,124.0,18.0,7,1,8,1571,0.4701527450233698,8.730529673397541
13,8,0,0,0,10.000000000000002,20,10.0,27.59314902267167,96,27.625,27.0,0,,18.53309280373263,25,16.72,47.99999999999999,11,48.0,0.4875,249336,0.0,0.0,24,0,0,6,0,0.0,20,26,6,142.0,0.0,8,0,6,3798,0.407159024849534,9.137688698247077
14,6,0,0,0,10.000000000000002,20,10.0,27.67102104549009,61,28.049180327868854,27.0,0,,18.47539631587314,16,18.0,48.0,10,48.0,0.4375,247552,0.0,0.0,21,0,0,5,0,0.0,18,23,6,106.0,0.0,6,0,6,2679,0.5322682000696659,9.66995689831674
15,6,0,0,0,10.000000000000002,20,10.0,27.633578245919143,19,27.0,27.0,0,,18.31915927299913,15,16.933333333333334,48.0,7,48.0,0.4375,246800,0.0,0.0,15,0,0,4,0,0.0,20,24,6,106.0,0.0,6,0,6,1303,0.3530011214315891,10.02295801974833
16,6,0,0,0,10.000000000000002,20,10.0,27.548154956181804,66,27.15151515151515,27.0,0,,18.192427496557766,15,17.066666666666666,47.99999999999999,13,48.0,0.45,245191,0.0,0.0,22,0,0,6,0,0.0,16,22,8,90.0,18.0,5,1,8,2872,0.4136580433696509,10.436616063117981
17,8,0,0,0,10.000000000000002,20,10.0,27.567007983500176,40,27.725,27.0,0,,18.182834951577327,7,18.0,47.99999999999999,10,48.0,0.3375,244715,0.0,0.0,18,0,0,6,0,0.0,19,25,10,108.0,36.0,6,2,10,1915,1.441850706934929,11.87846677005291
18,10,0,0,0,10.000000000000002,20,10.0,27.51101645631749,37,27.0,27.0,0,,18.05823326148814,30,17.533333333333335,48.0,9,48.0,0.5,242825,0.0,0.0,22,0,0,5,0,0.0,19,24,10,144.0,36.0,8,2,10,2157,0.8100068643689156,12.688473634421825
19,10,0,0,0,10.000000000000002,20,10.0,27.499227964325648,32,27.375,27.0,0,,18.05823326148814,0,,48.0,10,48.0,0.375,242829,0.0,0.0,16,0,0,7,0,0.0,19,26,10,142.0,36.0,8,2,10,1556,0.7268510479480028,13.415324682369828
20,10,0,0,0,10.000000000000002,20,10.0,27.559491674029683,50,27.96,27.0,0,,17.97407535776893,6,16.0,48.0,11,48.0,0.325,242137,0.0,0.0,20,0,0,8,0,0.0,19,27,10,142.0,36.0,8,2,10,2222,0.8085291963070631,14.223853878676893
21,10,0,0,0,10.000000000000002,20,10.0,27.770713300937608,64,28.90625,27.0,0,,17.835121270409644,10,16.0,48.0,10,48.0,0.375,240698,0.0,0.0,20,0,0,5,0,0.0,21,26,8,160.0,18.0,9,1,8,2690,0.6708034593611956,14.894657338038087
22,8,0,0,0,10.000000000000002,20,10.0,27.86044443580308,57,28.438596491228072,27.0,0,,17.495847422270614,29,16.0,48.00000000000001,8,48.0,0.5,238212,0.0,0.0,19,0,0,5,0,0.0,24,29,6,142.0,0.0,8,0,6,2669,0.5984006840735674,15.493058022111654
23,6,0,0,0,10.000000000000002,20,10.0,27.886913223600477,54,28.074074074074073,27.0,0,,17.55840743856208,20,18.0,48.00000000000001,2,48.0,0.5,236222,0.0,0.0,16,0,0,5,0,0.0,18,23,6,106.0,0.0,6,0,6,2172,0.3637086134403944,15.856766635552047
24,6,0,0,0,10.000000000000002,20,10.0,27.957331000554646,38,28.684210526315788,27.0,0,,17.55840743856208,0,,48.00000000000001,0,,0.3625,235584,0.0,0.0,12,0,0,10,0,0.0,14,24,6,106.0,0.0,6,0,6,1290,0.3841195553541184,16.240886190906167
25,6,0,0,0,10.000000000000002,20,10.0,27.948291194299816,29,27.82758620689655,27.0,0,,17.536555460509774,32,17.4375,48.00000000000001,0,,0.475,233299,0.0,0.0,16,0,0,10,0,0.0,16,26,8,88.0,18.0,5,1,8,1565,0.4711006637662649,16.711986854672432
26,8,0,0,0,10.000000000000002,20,10.0,27.996587981669197,27,28.66666666666667,27.0,0,,17.590518766116467,21,18.0,47.99999999999999,15,48.0,0.4875,232324,0.0,0.0,23,0,0,10,0,0.0,16,26,8,124.0,18.0,7,1,8,2072,0.4297841507941485,17.14177100546658
27,8,0,0,0,10.000000000000002,20,10.0,27.89382473683499,74,27.39189189189189,27.0,0,,17.524762199601682,7,16.0,48.0,17,48.0,0.4375,230905,0.0,0.0,25,0,0,5,0,0.0,21,26,8,126.0,18.0,7,1,8,3155,0.4574884250760078,17.599259430542592
28,8,0,0,0,10.000000000000002,20,10.0,27.884256335128175,54,27.81481481481481,27.0,0,,17.49312366833372,26,17.307692307692307,47.99999999999999,20,48.0,0.5,229365,0.0,0.0,27,0,0,3,0,0.0,24,27,8,126.0,18.0,7,1,8,3112,0.4877445884048939,18.08700401894748
29,8,0,0,0,10.000000000000002,20,10.0,27.877452455605887,43,27.81395348837209,27.0,0,,17.52003017471863,9,18.0,47.99999999999999,18,48.0,0.4625,229127,0.0,0.0,21,0,0,2,0,0.0,23,25,8,126.0,18.0,7,1,8,2422,0.6246306598186493,18.711634678766128
30,8,0,0,0,10.000000000000002,20,10.0,27.890829882778963,49,28.0,27.0,0,,17.505982345324202,24,17.416666666666668,47.99999999999999,7,48.0,0.5,227263,0.0,0.0,19,0,0,2,0,0.0,25,27,8,126.0,18.0,7,1,8,2326,0.5049974154680967,19.216632094234225
31,8,0,0,0,10.000000000000002,20,10.0,27.875889916972923,40,27.725,27.0,0,,17.465019732518765,14,17.0,48.0,10,48.0,0.4625,226453,0.0,0.0,20,0,0,6,0,0.0,20,26,8,126.0,18.0,7,1,8,2027,0.5504734478890896,19.76710554212332
32,8,0,0,0,10.000000000000002,20,10.0,27.867313255382943,42,27.785714285714285,27.0,0,,17.393397672330707,8,16.0,48.00000000000001,12,48.0,0.3625,226000,0.0,0.0,21,0,0,6,0,0.0,21,27,8,126.0,18.0,7,1,8,2071,0.6130602285265923,20.38016577064991
33,8,0,0,0,10.000000000000002,20,10.0,27.825758536280556,20,27.0,27.0,0,,17.30324125628476,24,16.75,48.00000000000001,10,48.0,0.4875,224798,0.0,0.0,19,0,0,3,0,0.0,21,24,10,108.0,36.0,6,2,10,1622,0.8674010690301657,21.24756683968008
34,10,0,0,0,10.000000000000002,20,10.0,27.82173195259621,42,27.785714285714285,27.0,0,,17.33350737896249,7,18.0,48.00000000000002,10,48.0,0.3375,224483,0.0,0.0,18,0,0,5,0,0.0,20,25,10,144.0,36.0,8,2,10,1973,0.8003696855157614,22.04793652519584
35,10,0,0,0,10.0,20,10.0,27.770724391722627,117,27.606837606837612,27.0,0,,17.431502100708215,25,18.0,48.00000000000002,9,48.0,0.4375,216936,0.0,0.0,25,0,0,6,0,0.0,21,27,8,144.0,36.0,8,2,8,4312,0.4839248266071081,22.531861351802945
36,8,0,0,0,10.0,20,10.0,27.776169002286743,51,27.823529411764714,27.0,0,,17.38703055736574,15,16.933333333333334,48.00000000000001,11,48.0,0.4625,215629,0.0,0.0,21,0,0,6,0,0.0,18,24,10,106.0,36.0,6,2,10,2401,0.5249373931437731,23.056798744946718
37,10,0,0,0,10.0,20,10.0,27.776991930555038,42,27.785714285714285,27.0,0,,17.338040199064285,16,16.875,48.00000000000001,8,48.0,0.3625,214564,0.0,0.0,17,0,0,6,0,0.0,20,26,10,142.0,36.0,8,2,10,2021,0.6651352420449257,23.721933986991644
