index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,24.0,0,,38.0,0,,49.0,0,,0.125,279602,0.0,0.0,9,0,0,25,0,0.0,513,538,180,0.0,0.0,0,0,180,200,10.364555943757297,10.364555943757297
1,180,0,0,0,10.0,20,10.0,19.49056603773585,8,11.0,24.0,0,,32.28108108108108,140,30.442857142857147,49.0,0,,0.2125,263794,0.0,0.0,46,0,0,14,0,0.0,178,192,116,2471.0,82.0,174,6,116,4550,4.8573294673115015,15.221885411068795
2,116,0,0,0,10.0,20,10.0,19.31622176591376,1,11.0,24.0,0,,30.289932885906037,57,24.47368421052632,49.0,0,,0.1125,259713,0.0,0.0,23,0,0,9,0,0.0,47,56,55,438.0,389.0,37,79,55,1606,2.0447794515639544,17.266664862632748
3,55,0,0,0,10.0,20,10.0,19.70139011085694,13,21.0,24.0,0,,29.73450129404739,50,27.5,49.0,0,,0.25,256425,0.0,0.0,19,0,0,7,0,0.0,37,44,52,406.0,111.0,27,28,52,1848,1.618099557235837,18.884764419868592
4,52,0,0,0,10.0,20,10.0,19.373943966733773,2,11.0,24.0,0,,29.313171848435374,71,27.97183098591549,49.0,20,49.0,0.1875,250717,0.0,0.0,33,0,0,3,0,0.0,35,38,49,244.0,125.0,17,35,49,3188,2.4064566250890493,21.29122104495764
5,49,0,0,0,10.0,20,10.0,21.17014629908829,24,24.75,30.50793650793651,18,46.77777777777778,28.059443603695478,70,23.271428571428572,49.0,20,49.0,0.2375,244568,0.0,0.0,38,0,0,6,0,0.0,34,40,44,313.0,84.0,21,28,44,4245,1.4132058564573526,22.70442690141499
6,44,0,0,0,10.0,20,10.0,22.12661291411054,25,24.6,34.52697616060225,23,44.43478260869565,28.144736426070924,56,28.607142857142854,49.0,20,49.0,0.375,239853,0.0,0.0,40,0,0,2,0,0.0,32,34,51,235.0,84.0,16,28,51,4419,1.3729412667453291,24.07736816816032
7,51,0,0,0,10.0,20,10.0,22.72174025021716,36,24.055555555555557,36.86638628275639,21,44.85714285714285,27.56097737071197,48,23.625,49.00000000000001,20,49.0,0.375,235406,0.0,0.0,38,0,0,1,0,0.0,36,37,44,228.0,126.0,17,34,44,4122,1.300510160624981,25.3778783287853
8,44,0,0,0,10.0,20,10.0,22.614961696456536,41,22.34146341463415,38.11454196285832,16,44.625,26.647466805173664,41,19.195121951219512,49.00000000000001,20,49.0,0.375,231264,0.0,0.0,33,0,0,0,0,0.0,33,33,42,215.0,109.0,15,29,42,3597,1.1747053191065788,26.55258364789188
9,42,0,0,0,10.000000000000002,20,10.0,23.20692005075017,59,24.525423728813557,37.636215124592404,17,35.117647058823536,26.51053244762969,26,24.73076923076923,49.00000000000001,20,49.0,0.375,227814,0.0,0.0,35,0,0,1,0,0.0,36,37,32,286.0,121.0,20,22,32,3867,1.2145510595291853,27.767134707421064
10,32,0,0,0,10.000000000000002,20,10.0,22.576390339676067,40,19.875,38.59282194811823,14,45.14285714285714,27.056094610646078,59,30.084745762711865,49.0,20,49.0,0.375,222289,0.0,0.0,37,0,0,1,0,0.0,30,31,33,195.0,85.0,13,19,33,4382,0.9724975004792212,28.73963220790029
11,33,0,0,0,10.000000000000002,20,10.0,22.22193093842127,47,20.78723404255319,40.63082162417686,42,45.42857142857143,26.809188289430605,32,24.125,49.0,20,49.0,0.375,218315,0.0,0.0,38,0,0,2,0,0.0,35,37,32,265.0,58.0,18,15,32,4837,1.0647394508123398,29.804371658712626
12,32,0,0,0,10.000000000000002,20,10.0,22.739343632793233,21,28.0,39.710792185434705,60,37.766666666666666,26.658908453906893,37,25.27027027027027,49.00000000000001,20,49.0,0.375,213311,0.0,0.0,35,0,0,4,0,0.0,32,36,31,234.0,80.0,16,16,31,4969,0.9610645845532416,30.76543624326587
13,31,0,0,0,10.000000000000002,20,10.0,22.99566640135955,23,25.347826086956523,38.613173447161174,9,18.11111111111111,26.88807997406063,46,28.58695652173913,49.00000000000002,20,49.0,0.3625,209292,0.0,0.0,35,0,0,2,0,0.0,34,36,30,220.0,73.0,16,15,30,3241,0.9931117240339518,31.75854796729982
14,30,0,0,0,10.000000000000002,20,10.0,22.9389907479645,1,11.0,38.990205911895366,10,45.0,26.812531472020694,41,26.170731707317074,49.00000000000001,20,49.0,0.35,205528,0.0,0.0,30,0,0,3,0,0.0,36,39,30,280.0,58.0,19,11,30,2714,1.540318101644516,33.29886606894433
15,30,0,0,0,10.000000000000002,20,10.0,23.613680822576104,35,27.285714285714285,39.692963747455615,20,45.05,26.703021813131862,56,26.017857142857146,49.00000000000001,20,49.0,0.375,200722,0.0,0.0,38,0,0,3,0,0.0,31,34,32,179.0,97.0,14,16,32,4493,0.8916901256889105,34.190556194633245
16,32,0,0,0,10.000000000000002,20,10.0,23.848680519608212,31,25.387096774193548,40.75489260232544,36,45.33333333333334,26.86258806189674,39,28.35897435897436,49.0,20,49.0,0.375,196966,0.0,0.0,38,0,0,2,0,0.0,38,40,27,320.0,40.0,22,10,27,4705,0.9115960765630008,35.10215227119625
