index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.2375,17300,0.0,0.0,5,0,0,0,0,0.0,16,16,50,0.0,0.0,0,0,50,200,0.5829092524945736,0.5829092524945736
1,50,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.2375,17100,0.0,0.0,5,0,0,10,0,0.0,19,29,46,417.0,132.0,24,26,46,200,1.475346835330129,2.0582560878247023
2,46,0,0,0,10.0,20,10.0,16.0,0,,24.1,5,34.0,28.0,0,,36.0,0,,0.2375,16760,0.0,0.0,7,0,0,5,0,0.0,20,25,37,192.0,94.0,14,32,37,370,1.0375908743590117,3.095846962183714
3,37,0,0,0,10.0,16,10.0,16.0,0,,24.1,0,,28.0,0,,36.0,0,,0.1625,16600,0.0,0.0,4,0,0,1,0,0.0,19,20,30,147.0,79.0,9,28,30,160,0.9593352526426316,4.055182214826345
4,30,0,0,0,10.0,20,10.0,18.216666666666665,15,24.86666666666667,25.9,10,34.0,28.0,0,,36.0,20,36.0,0.25,15852,0.0,0.0,15,0,0,1,0,0.0,11,12,24,108.0,70.0,6,24,24,1633,0.738844869658351,4.794027084484696
5,24,0,0,0,10.000000000000002,20,10.0,18.615517241379308,4,24.0,28.61812080536913,25,34.0,28.0,0,,36.0,20,36.0,0.2375,14423,0.0,0.0,18,0,0,1,0,0.0,8,9,22,39.0,63.0,3,21,22,1866,0.941716618835926,5.7357437033206224
6,22,0,0,0,10.000000000000002,0,,20.978180212014134,61,23.0,30.18843020097773,25,34.4,28.0,0,,36.0,20,36.0,0.0875,13187,0.0,0.0,15,0,0,0,0,0.0,6,6,21,18.0,63.0,1,21,21,2983,0.4897938724607229,6.2255375757813445
7,21,0,0,0,10.000000000000002,0,,21.184062721474127,11,23.09090909090909,30.3639875640509,4,34.0,28.0,0,,36.0,20,36.0,0.0,12689,0.0,0.0,7,0,0,2,2,0.4837595907928389,5,7,13,6.0,57.0,2,19,13,744,0.4042566567659378,6.629794232547282
8,13,0,0,1,10.000000000000002,0,,21.393507465314453,12,23.16666666666667,30.88984806120655,10,35.0,28.0,0,,36.0,20,36.0,0.0,10679,0.0,0.1,5,0,0,1,6,39.64380952380952,0,1,4,3.0,36.0,1,12,4,720,0.08864274434745313,6.718436976894736
9,4,5,5,1,10.000000000000002,0,,21.393507465314453,0,,30.88984806120655,0,,28.0,0,,36.0,20,36.0,0.0,12520,0.0,0.2,5,0,0,0,5,104.05533068783069,0,0,0,0.0,12.0,0,4,0,720,0.010976336896419523,6.729413313791156
