index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,34.0,0,,44.0,0,,58.0,0,,69.0,0,,0.1,646158,0.0,0.0,5,0,0,0,0,0.0,161,161,186,0.0,0.0,0,0,186,200,4.8503765147179365,4.8503765147179365
1,186,0,0,0,10.0,20,10.0,17.322580645161292,17,10.235294117647056,34.0,0,,42.204081632653065,4,22.0,44.92857142857143,25,21.4,69.0,0,,0.2,643113,0.0,0.0,17,0,0,18,0,0.0,96,114,131,1631.0,826.0,104,82,131,997,4.515225140377879,9.365601655095817
2,131,0,0,0,10.0,20,10.0,16.36728395061728,9,10.444444444444443,34.0,0,,46.41774491682071,10,65.0,42.06914893617022,31,36.25806451612903,69.0,0,,0.25,639366,0.0,0.0,16,0,0,10,0,0.0,55,65,94,834.0,457.0,55,76,94,2068,4.0083266235887995,13.373928278684616
3,94,0,0,0,10.0,20,10.0,16.765801354401802,48,17.25,35.8,5,52.0,46.16452949299664,2,40.0,33.65758293838863,42,16.714285714285715,69.0,0,,0.35,633104,0.0,0.0,24,0,0,3,0,0.0,40,43,86,508.0,295.0,33,61,86,2070,2.538679353892803,15.91260763257742
4,86,0,0,0,10.0,20,10.0,15.76901666551414,20,11.0,38.56363636363636,10,51.0,48.45580604293573,12,57.16666666666666,30.263339396695475,18,8.777777777777779,69.0,0,,0.4,630424,0.0,0.0,17,0,0,8,0,0.0,35,43,75,431.0,183.0,34,52,75,1774,2.4252182636410002,18.337825896218423
5,75,0,0,0,10.0,20,10.0,19.08651138753252,53,25.603773584905664,39.0317880794702,26,39.92307692307692,52.465656987707156,13,68.46153846153847,27.74504779098093,43,20.79069767441861,69.0,20,69.0,0.5700000000000001,624041,0.0,0.0,33,0,0,8,0,0.0,31,39,82,331.0,218.0,29,46,82,5759,2.662566401064396,21.00039229728281
6,82,0,0,0,10.0,20,10.0,19.484400281333773,49,20.632653061224488,44.32084160381103,58,50.51724137931034,54.44514319319861,10,66.0,27.26941914699132,38,25.447368421052637,69.0,20,69.0,0.54,616646,0.0,0.0,35,0,0,11,0,0.0,34,45,86,465.0,223.0,35,47,86,7148,3.671656049787998,24.67204834707081
7,86,0,0,0,10.0,20,10.0,21.063739365521915,84,24.285714285714285,46.11012441146206,47,50.42553191489362,58.96943951892296,46,65.02173913043477,28.41163974429174,42,32.904761904761905,69.0,20,69.0,0.5700000000000001,607984,0.0,0.0,42,0,0,9,0,0.0,37,46,79,498.0,244.0,37,49,79,10363,2.7680957969278097,27.440144143998623
8,79,0,0,0,10.0,20,10.0,21.14877693561184,77,21.402597402597397,47.50932132603089,61,50.819672131147534,63.31021602173728,48,72.0625,30.614446582963584,41,40.634146341463406,69.0,20,69.0,0.6,598561,0.0,0.0,45,0,0,7,0,0.0,34,41,69,419.0,190.0,31,48,69,11453,2.518399626016617,29.95854377001524
9,69,0,0,0,10.000000000000002,20,10.0,20.90699317994692,24,18.125,47.79144813909441,39,49.12820512820514,60.75373493533907,32,50.34375,31.76500602916545,62,35.564516129032256,69.0,20,69.0,0.6,589154,0.0,0.0,29,0,0,8,0,0.0,33,41,59,386.0,140.0,31,38,59,7747,2.0016475301235914,31.960191300138828
10,59,0,0,0,10.000000000000002,20,10.0,22.2102976408426,52,28.98076923076923,47.943218166491135,10,51.0,62.2805226573986,32,69.25,32.95825712155857,59,37.813559322033896,69.0,20,69.0,0.5,582549,0.0,0.0,27,0,0,6,0,0.0,30,36,54,335.0,198.0,26,33,54,8044,1.7720667514950037,33.732258051633835
11,54,0,0,0,10.000000000000002,20,10.0,23.08371177077973,81,26.209876543209877,48.825425934034755,45,52.555555555555564,66.95879456322353,140,72.31428571428572,37.658174064036096,44,66.4090909090909,68.99999999999999,20,69.0,0.58,560753,0.0,0.0,39,0,0,1,0,0.0,26,27,55,239.0,183.0,17,37,55,19114,1.7947278041392565,35.5269858557731
