index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,25.0,0,,32.0,0,,43.0,0,,0.1,491212,0.0,0.0,10,0,0,0,0,0.0,838,838,121,0.0,0.0,0,0,121,200,3.782312080264092,3.782312080264092
1,121,0,0,0,10.0,20,10.0,21.0,0,,22.176470588235293,6,1.0,32.0,0,,43.0,0,,0.15,490827,0.0,0.0,13,0,0,33,0,0.0,41,74,67,869.0,764.0,53,68,67,206,5.96657788939774,9.748889969661832
2,67,0,0,0,10.0,20,10.0,21.15217391304348,1,28.0,19.978805394990367,6,3.1666666666666665,32.0,0,,43.0,0,,0.15000000000000002,490406,0.0,0.0,16,0,0,16,0,0.0,34,50,67,427.0,174.0,30,37,67,247,1.7880838327109814,11.536973802372813
3,67,0,0,0,10.0,20,10.0,22.910714285714285,9,31.0,17.649633793220918,12,8.583333333333334,32.08510638297872,2,34.0,43.0,0,,0.3375,489835,0.0,0.0,13,0,0,14,0,0.0,32,46,65,333.0,170.0,24,43,65,650,4.187530521303415,15.724504323676227
4,65,0,0,0,10.0,20,10.0,22.436844077961016,8,19.75,15.079632075621829,10,1.5,30.730401529636712,10,25.0,43.0,20,43.0,0.2625,488968,0.0,0.0,28,0,0,15,0,0.0,23,38,60,272.0,167.0,19,46,60,1483,9.68603085912764,25.41053518280387
5,60,0,0,0,10.0,20,10.0,23.696948551599274,5,35.8,14.130918477916534,5,3.4,30.986489132563143,4,34.0,43.0,20,43.0,0.2125,488282,0.0,0.0,25,0,0,21,0,0.0,26,47,58,381.0,129.0,27,33,58,1392,8.676350252702832,34.0868854355067
6,58,0,0,0,10.0,20,10.0,27.736831914356532,22,36.5,13.242839009897267,42,12.071428571428573,32.612049921643404,7,43.28571428571429,43.0,20,43.0,0.475,485865,0.0,0.0,29,0,0,15,0,0.0,26,41,56,278.0,143.0,20,38,56,2673,6.0364309288561335,40.12331636436284
7,56,0,0,0,10.0,20,10.0,30.54910779104911,21,38.952380952380956,14.729172497729204,38,18.157894736842106,32.603375094596714,4,32.5,43.0,20,43.0,0.3875,484149,0.0,0.0,34,0,0,13,0,0.0,28,41,55,286.0,156.0,19,37,55,2698,2.6470247842371464,42.770341148599975
8,55,0,0,0,10.0,20,10.0,31.770543589380374,9,42.0,15.44170529099978,10,23.5,35.14143579763514,14,43.57142857142857,43.0,20,43.0,0.3125,483466,0.0,0.0,27,0,0,19,0,0.0,25,44,52,318.0,136.0,24,31,52,2283,1.3355998434126377,44.10594099201261
9,52,0,0,0,10.000000000000002,20,10.0,32.82162604094302,27,35.77777777777778,16.356114364749523,16,22.6875,36.981398440686455,10,47.0,43.00000000000001,20,43.0,0.3875,482433,0.0,0.0,30,0,0,14,0,0.0,28,42,51,334.0,120.0,22,30,51,2859,2.201353507116437,46.307294499129064
10,51,0,0,0,10.000000000000002,20,10.0,30.35074731354705,14,14.0,16.172644745750347,17,14.941176470588234,37.660272287599156,7,43.28571428571429,43.0,20,43.0,0.4625,481128,0.0,0.0,30,0,0,12,0,0.0,29,41,49,327.0,120.0,21,30,49,1813,15.502722091972828,61.81001659110189
11,49,0,0,0,10.000000000000002,20,10.0,30.525239670911997,10,32.2,15.487083920148567,47,13.76595744680851,38.13321904456046,25,39.24,43.00000000000001,20,43.0,0.4625,478316,0.0,0.0,42,0,0,15,0,0.0,25,40,45,327.0,108.0,23,26,45,3010,13.598998185247185,75.40901477634905
12,45,0,0,0,10.000000000000002,20,10.0,29.098242225871147,52,26.48076923076923,16.133545602707848,15,22.53333333333333,38.124917129720714,13,38.07692307692308,43.0,20,43.0,0.525,477215,0.0,0.0,34,0,0,10,0,0.0,30,40,55,264.0,114.0,17,28,55,3270,1.4679844081401825,76.87699918448925
13,55,0,0,0,10.000000000000002,20,10.0,29.098242225871147,0,,15.427784434206504,9,3.888888888888889,39.11326598217735,14,44.714285714285715,43.00000000000001,20,43.0,0.55,476714,0.0,0.0,30,0,0,12,0,0.0,33,45,52,342.0,131.0,23,32,52,1721,2.503713104873896,79.38071228936316
14,52,0,0,0,10.000000000000002,20,10.0,29.934004015227146,13,38.46153846153846,15.154093040024517,3,2.333333333333333,39.82823867892653,12,44.83333333333334,43.00000000000001,20,43.0,0.4,476744,0.0,0.0,28,0,0,12,0,0.0,25,37,55,301.0,98.0,19,33,55,2105,19.6368973068893,99.01760959625244
15,55,0,0,0,10.000000000000002,20,10.0,30.640964518452762,13,37.769230769230774,18.43449875705037,65,24.953846153846158,40.43598727045335,8,47.0,43.00000000000001,20,43.0,0.6,474793,0.0,0.0,35,0,0,19,0,0.0,26,45,61,299.0,96.0,23,32,61,3549,1.5826542507857084,100.60026384703815
16,61,0,0,0,10.000000000000002,20,10.0,30.023126011609996,5,14.0,18.40313319640173,26,18.19230769230769,41.73308716604364,27,45.814814814814824,43.0,20,43.0,0.5375,473896,0.0,0.0,37,0,0,15,0,0.0,29,44,60,346.0,111.0,24,37,60,2840,22.87317294254899,123.47343678958714
17,60,0,0,0,10.000000000000002,20,10.0,31.295409909408303,23,38.0,17.233836952421857,14,2.142857142857143,42.6108713652251,32,45.375,43.00000000000001,20,43.0,0.30000000000000004,473254,0.0,0.0,31,0,0,19,0,0.0,25,44,59,331.0,111.0,23,37,59,3416,18.82555195689201,142.29898874647915
18,59,0,0,0,10.000000000000002,20,10.0,31.32896709425014,5,32.2,17.11490660996018,16,15.8125,42.41973135403811,2,31.0,43.00000000000001,20,43.0,0.375,472608,0.0,0.0,36,0,0,17,0,0.0,23,40,61,291.0,119.0,19,40,61,1536,1.456592321395874,143.75558106787503
19,61,0,0,0,10.000000000000002,20,10.0,31.30174853244412,1,28.0,16.493459077166325,8,3.125,42.261058742530686,9,40.333333333333336,43.00000000000001,20,43.0,0.3375,471789,0.0,0.0,28,0,0,14,0,0.0,29,43,60,343.0,114.0,23,38,60,1476,24.05827757716179,167.81385864503682
20,60,0,0,0,10.000000000000002,20,10.0,31.398064506182088,1,42.0,15.970324500048756,7,3.8571428571428568,41.7138387820433,6,32.0,43.00000000000002,20,43.0,0.3375,471149,0.0,0.0,34,0,0,10,0,0.0,28,38,53,270.0,138.0,19,41,53,1321,4.385126769542694,172.1989854145795
21,53,0,0,0,10.000000000000002,20,10.0,33.24086388636678,24,40.91666666666666,15.45081379401364,9,6.666666666666668,41.70998823302049,9,41.66666666666666,43.00000000000002,20,43.0,0.375,470283,0.0,0.0,33,0,0,5,0,0.0,33,38,57,287.0,132.0,19,34,57,2477,28.584693554788828,200.78367896936837
22,57,0,0,0,10.000000000000002,20,10.0,33.24086388636678,0,,15.459058733776047,17,15.529411764705882,41.54007498578185,9,39.66666666666666,43.00000000000002,20,43.0,0.3625,469448,0.0,0.0,28,0,0,11,0,0.0,33,44,56,336.0,135.0,22,35,56,1681,25.21930192224681,226.00298089161515
23,56,0,0,0,10.000000000000002,20,10.0,34.435744006260165,36,38.138888888888886,16.197506112072862,42,18.761904761904766,41.29987190912793,18,40.0,43.00000000000002,20,43.0,0.3875,466962,0.0,0.0,38,0,0,19,0,0.0,31,50,60,345.0,120.0,26,30,60,3941,15.52883772738278,241.53181861899796
24,60,0,0,0,10.000000000000002,20,10.0,34.62035338316037,4,40.75,16.212044621850946,45,16.266666666666666,41.27596019870444,9,41.0,43.00000000000002,20,43.0,0.275,464665,0.0,0.0,34,0,0,13,0,0.0,37,50,55,389.0,114.0,27,33,55,2324,18.84409960731864,260.37591822631657
25,55,0,0,0,10.000000000000002,20,10.0,34.77209076963274,3,41.0,16.539007199859473,13,21.384615384615387,41.08911105265393,11,39.36363636363637,43.00000000000002,20,43.0,0.3,463723,0.0,0.0,33,0,0,8,0,0.0,34,42,56,289.0,117.0,21,34,56,1894,23.819268630817533,284.19518685713416
26,56,0,0,0,10.000000000000002,20,10.0,33.6874765144769,38,30.447368421052627,16.300186487015008,24,14.458333333333336,40.291730706105966,13,34.07692307692308,43.00000000000002,20,43.0,0.475,461884,0.0,0.0,33,0,0,9,0,0.0,33,42,49,318.0,104.0,21,35,49,3007,25.137895995751023,309.3330828528851
27,49,0,0,0,10.000000000000002,20,10.0,33.3021006689675,25,31.2,15.592830781686988,12,4.5,38.95447671396213,9,23.66666666666667,43.00000000000002,20,43.0,0.5,460789,0.0,0.0,34,0,0,11,0,0.0,26,37,45,273.0,95.0,17,32,45,2107,22.39470754005015,331.7277903929353
28,45,0,0,0,10.000000000000002,20,10.0,31.588744113572012,15,15.0,14.899608221949286,11,3.5454545454545454,39.337749470638926,16,41.75,43.00000000000002,20,43.0,0.475,459499,0.0,0.0,29,0,0,10,0,0.0,27,37,43,258.0,87.0,16,29,43,1992,5.706012634560466,337.43380302749574
29,43,0,0,0,10.000000000000002,20,10.0,32.62852315961568,16,42.0,14.156683419611499,18,7.0555555555555545,39.38124863427449,9,39.888888888888886,43.00000000000002,20,43.0,0.425,458431,0.0,0.0,30,0,0,6,0,0.0,31,37,49,260.0,81.0,16,27,49,2218,2.0426739063113932,339.4764769338072
30,49,0,0,0,10.000000000000002,20,10.0,32.59664331079814,1,28.0,12.620515951985373,27,2.888888888888889,39.65595718251282,18,41.22222222222222,43.00000000000002,20,43.0,0.475,456698,0.0,0.0,38,0,0,8,0,0.0,35,43,47,297.0,87.0,20,29,47,1908,26.856702035292983,366.3331789691001
31,47,0,0,0,10.000000000000002,20,10.0,32.56173240571265,1,28.0,12.133512618977717,21,8.0,39.307371714585024,6,33.0,43.00000000000002,20,43.0,0.3625,455463,0.0,0.0,31,0,0,19,0,0.0,23,42,37,293.0,81.0,20,27,37,1454,30.742496617138386,397.0756755862385
32,37,0,0,0,10.000000000000002,20,10.0,33.02330649802446,13,37.230769230769226,15.255500152800364,32,32.74999999999999,36.94929529987312,17,22.64705882352941,43.00000000000001,20,43.0,0.3125,454674,0.0,0.0,32,0,0,11,0,0.0,28,39,42,233.0,66.0,15,22,42,2977,1.5063514579087496,398.58202704414725
33,42,0,0,0,10.000000000000002,20,10.0,31.823034097289142,11,18.90909090909091,17.44069892285671,69,23.46376811594203,35.392236271845704,11,20.09090909090909,43.00000000000001,20,43.0,0.3,452315,0.0,0.0,29,0,0,7,0,0.0,35,42,48,256.0,75.0,17,25,48,3108,31.58606724999845,430.16809429414565
34,48,0,0,0,10.000000000000002,20,10.0,32.75252199814931,17,39.117647058823536,16.672644059131446,27,10.037037037037038,34.30585658065313,8,19.75,43.00000000000001,20,43.0,0.3375,450698,0.0,0.0,26,0,0,7,0,0.0,34,41,54,259.0,105.0,18,30,54,2154,1.2500460352748632,431.41814032942057
35,54,0,0,0,10.0,20,10.0,33.37227120674001,15,38.333333333333336,15.949684387491574,13,2.9230769230769234,35.306271465945834,14,42.714285714285715,43.0,20,43.0,0.3625,449702,0.0,0.0,33,0,0,6,0,0.0,34,40,55,246.0,138.0,18,36,55,2271,26.698257898911834,458.11639822833234
36,55,0,0,0,10.0,20,10.0,34.00519733350507,11,41.0,15.52122237943206,16,9.5625,32.694563248792264,21,19.52380952380953,43.0,20,43.0,0.30000000000000004,448649,0.0,0.0,29,0,0,10,0,0.0,29,39,59,284.0,141.0,18,37,59,2074,118.50559589080513,576.6219941191375
37,59,0,0,0,10.0,20,10.0,34.18934347125234,16,35.5625,15.702111103200133,33,16.87878787878788,31.40661481061298,15,21.6,43.0,20,43.0,0.3625,446776,0.0,0.0,38,0,0,12,0,0.0,31,43,50,332.0,126.0,22,37,50,2510,34.768885849043734,611.3908799681813
38,50,0,0,0,10.0,20,10.0,34.65110867652804,15,38.4,15.306376353458106,17,10.117647058823527,30.26892577150249,16,22.0,42.99999999999999,20,43.0,0.325,445566,0.0,0.0,34,0,0,3,0,0.0,34,37,49,273.0,114.0,17,33,49,2160,18.568675182759762,629.959555150941
39,49,0,0,0,10.0,20,10.0,34.65110867652804,0,,15.168052581988904,23,13.869565217391305,30.276436609588774,4,30.5,42.99999999999999,20,43.0,0.3625,444312,0.0,0.0,28,0,0,5,0,0.0,36,41,46,273.0,102.0,20,29,46,1501,32.617377379909165,662.5769325308502
40,46,0,0,0,9.999999999999998,20,10.0,34.13285913035606,6,23.5,15.102464969736163,1,1.0,30.44492394693196,12,32.0,43.0,20,43.0,0.275,443596,0.0,0.0,28,0,0,3,0,0.0,35,38,49,242.0,89.0,16,30,49,1586,0.85325145162642,663.4301839824767
41,49,0,0,0,9.999999999999998,20,10.0,34.13285913035606,0,,14.334273213561834,16,5.0,30.21053902449481,9,27.33333333333333,42.99999999999999,20,43.0,0.3375,442499,0.0,0.0,29,0,0,9,0,0.0,28,37,52,262.0,90.0,19,30,52,1386,23.83289032429457,687.2630743067713
42,52,0,0,0,9.999999999999998,20,10.0,34.88432390654023,20,39.25,13.91540237439431,8,4.0,31.144329501664192,11,40.27272727272727,42.99999999999999,9,43.0,0.375,441860,0.0,0.0,27,0,0,13,0,0.0,30,43,53,331.0,108.0,21,31,53,1847,0.611655917018652,687.8747302237898
43,53,0,0,0,9.999999999999998,20,10.0,34.88432390654023,0,,14.217883741527181,15,17.8,31.308562542961024,21,32.142857142857146,42.99999999999999,8,43.0,0.3375,441086,0.0,0.0,26,0,0,9,0,0.0,31,40,52,302.0,143.0,20,33,52,1486,5.478715032339097,693.3534452561288
44,52,0,0,0,9.999999999999998,20,10.0,35.705924394697085,16,42.0,14.498099067474016,43,15.627906976744184,32.651159926162904,18,41.22222222222222,42.99999999999999,11,43.0,0.375,438739,0.0,0.0,27,0,0,16,0,0.0,28,44,55,344.0,123.0,24,28,55,2759,15.937285354360938,709.2907306104898
45,55,0,0,0,10.0,20,10.0,36.08105384610664,15,39.2,14.561747270763874,26,15.038461538461537,33.16793720430875,13,37.92307692307692,42.99999999999999,10,43.0,0.4125,437358,0.0,0.0,30,0,0,12,0,0.0,30,42,54,375.0,126.0,23,32,54,2102,20.284865524619814,729.5755961351097
46,54,0,0,0,10.0,20,10.0,34.7694331817557,22,27.272727272727273,13.741909923414793,16,3.5625,33.68095982683248,7,42.42857142857143,42.99999999999999,13,43.0,0.475,435845,0.0,0.0,27,0,0,16,0,0.0,30,46,53,343.0,93.0,23,31,53,1713,21.324488421902057,750.9000845570117
47,53,0,0,0,10.0,20,10.0,36.33853109646483,69,39.36231884057971,13.533479766624124,8,8.5,33.686473730406306,2,34.0,42.99999999999999,11,43.0,0.4375,434630,0.0,0.0,27,0,0,16,0,0.0,22,38,40,281.0,104.0,18,35,40,3525,24.288921473547816,775.1890060305595
48,40,0,0,0,10.0,20,10.0,36.96200349453019,35,40.2,13.191549269122353,10,7.0,34.1907495279806,13,38.230769230769226,42.99999999999999,9,43.0,0.375,433148,0.0,0.0,28,0,0,11,0,0.0,28,39,43,252.0,66.0,18,22,43,2561,21.48263061232865,796.6716366428882
