,balance,assets,bankrupt,agent_id,step
0,26876.0,120.0,False,00T24@0,0.0
1,26356.0,640.0,False,00T24@0,5.0
2,25866.0,1130.0000000000002,False,00T24@0,10.0
3,25406.0,1590.0000000000002,False,00T24@0,15.0
4,24866.0,2130.0000000000005,False,00T24@0,20.0
5,24546.0,2450.0000000000005,False,00T24@0,25.0
6,24546.0,2450.0000000000005,False,00T24@0,30.0
7,24306.0,2690.0000000000005,False,00T24@0,35.0
8,23776.0,3220.0,False,00T24@0,40.0
9,23276.0,3720.0,False,00T24@0,45.0
10,22796.0,4200.0,False,00T24@0,50.0
11,22326.0,4670.0,False,00T24@0,55.0
12,21806.0,5190.0,False,00T24@0,60.0
13,21346.0,5650.0,False,00T24@0,65.0
14,21076.0,5920.0,False,00T24@0,70.0
15,26916.0,160.0,False,01T26@0,0.0
16,26653.0,1052.5576923076924,False,01T26@0,5.0
17,28302.0,267.3997055610428,False,01T26@0,10.0
18,29340.0,336.95607542380316,False,01T26@0,15.0
19,30134.0,587.4503377557323,False,01T26@0,20.0
20,31589.0,0.0,False,01T26@0,25.0
21,31498.0,0.0,False,01T26@0,30.0
22,31931.0,356.9875484787761,False,01T26@0,35.0
23,33095.0,339.5905814769203,False,01T26@0,40.0
24,34170.0,340.1276307147828,False,01T26@0,45.0
25,35260.0,369.68064737250285,False,01T26@0,50.0
26,36394.0,401.1050995115588,False,01T26@0,55.0
27,37316.0,562.4551771892128,False,01T26@0,60.0
28,38512.0,420.83390677831915,False,01T26@0,65.0
29,39740.0,149.40109776596503,False,01T26@0,70.0
30,36842.0,0.0,False,02T35@1,0.0
31,35086.0,0.0,False,02T35@1,5.0
32,30601.0,1400.6582628101526,False,02T35@1,10.0
33,28588.0,2135.6486033904253,False,02T35@1,15.0
34,27255.0,3205.339442095461,False,02T35@1,20.0
35,25995.0,4507.356745798134,False,02T35@1,25.0
36,25062.0,5509.2814266730265,False,02T35@1,30.0
37,23692.0,6949.508634403362,False,02T35@1,35.0
38,22103.0,8598.249688387614,False,02T35@1,40.0
39,20622.0,10084.288392016702,False,02T35@1,45.0
40,19662.0,11028.247823308104,False,02T35@1,50.0
41,18086.0,12646.414179485471,False,02T35@1,55.0
42,16820.0,13930.893241338521,False,02T35@1,60.0
43,15798.0,14921.36177620463,False,02T35@1,65.0
44,14436.0,16195.078997830611,False,02T35@1,70.0
45,36842.0,0.0,False,03T35@1,0.0
46,33566.0,150.36538461538458,False,03T35@1,5.0
47,27901.0,830.8989694636498,False,03T35@1,10.0
48,25588.0,2055.561780763285,False,03T35@1,15.0
49,24314.0,2731.506655003089,False,03T35@1,20.0
50,23285.0,3818.3340585423707,False,03T35@1,25.0
51,21698.0,5450.672049793528,False,03T35@1,30.0
52,20261.0,6919.809879555483,False,03T35@1,35.0
53,18822.0,8388.53628135377,False,03T35@1,40.0
54,18048.0,9183.905499872357,False,03T35@1,45.0
55,16198.0,11028.247823308104,False,03T35@1,50.0
56,14622.0,12646.414179485471,False,03T35@1,55.0
57,13894.0,13388.131167000656,False,03T35@1,60.0
58,12640.0,14620.52786942631,False,03T35@1,65.0
59,11340.0,15836.516363192293,False,03T35@1,70.0
60,49627.0,0.0,False,04T23@2,0.0
61,41390.0,984.88035583582,False,04T23@2,5.0
62,34561.0,2452.7075531294377,False,04T23@2,10.0
63,21741.0,3235.576927661627,False,04T23@2,15.0
64,14958.0,3424.2287172898154,False,04T23@2,20.0
65,11823.0,3424.2287172898154,False,04T23@2,25.0
66,10529.0,3424.2287172898154,False,04T23@2,30.0
67,10529.0,3424.2287172898154,False,04T23@2,35.0
68,10529.0,3424.2287172898154,False,04T23@2,40.0
69,10529.0,3424.2287172898154,False,04T23@2,45.0
70,10529.0,3424.2287172898154,False,04T23@2,50.0
71,10529.0,3424.2287172898154,False,04T23@2,55.0
72,10529.0,3424.2287172898154,False,04T23@2,60.0
73,10529.0,3424.2287172898154,False,04T23@2,65.0
74,10529.0,3424.2287172898154,False,04T23@2,70.0
75,49627.0,0.0,False,05T35@2,0.0
76,46772.0,2179.3097235516016,False,05T35@2,5.0
77,37453.0,5392.0634302924955,False,05T35@2,10.0
78,32345.0,6742.399825306864,False,05T35@2,15.0
79,28291.0,7228.927292056277,False,05T35@2,20.0
80,26490.0,7228.927292056277,False,05T35@2,25.0
81,25996.0,7228.927292056277,False,05T35@2,30.0
82,25996.0,7228.927292056277,False,05T35@2,35.0
83,25996.0,7228.927292056277,False,05T35@2,40.0
84,25996.0,7228.927292056277,False,05T35@2,45.0
85,25996.0,7228.927292056277,False,05T35@2,50.0
86,25996.0,7228.927292056277,False,05T35@2,55.0
87,25996.0,7228.927292056277,False,05T35@2,60.0
88,25996.0,7228.927292056277,False,05T35@2,65.0
89,25996.0,7228.927292056277,False,05T35@2,70.0
90,70666.0,0.0,False,06T35@3,0.0
91,61289.0,981.5213358298289,False,06T35@3,5.0
92,54252.0,3063.77688721416,False,06T35@3,10.0
93,49318.0,4463.570724414137,False,06T35@3,15.0
94,44033.0,5626.3016879431,False,06T35@3,20.0
95,34026.0,6962.143706714826,False,06T35@3,25.0
96,21253.0,7431.888386463997,False,06T35@3,30.0
97,20339.0,7431.888386463997,False,06T35@3,35.0
98,17534.0,7431.888386463997,False,06T35@3,40.0
99,14338.0,7431.888386463997,False,06T35@3,45.0
100,13310.0,7431.888386463997,False,06T35@3,50.0
101,10515.0,7431.888386463997,False,06T35@3,55.0
102,7711.0,7431.888386463997,False,06T35@3,60.0
103,5826.0,7431.888386463997,False,06T35@3,65.0
104,4818.0,7431.888386463997,False,06T35@3,70.0
105,70666.0,0.0,False,07T35@3,0.0
106,62674.0,1298.1411215813866,False,07T35@3,5.0
107,56778.0,2469.3127150681285,False,07T35@3,10.0
108,53184.0,3471.666118988773,False,07T35@3,15.0
109,45167.0,5083.072559452041,False,07T35@3,20.0
110,37312.0,5965.627973065122,False,07T35@3,25.0
111,27059.0,6331.37109340443,False,07T35@3,30.0
112,25612.0,6331.37109340443,False,07T35@3,35.0
113,23930.0,6331.37109340443,False,07T35@3,40.0
114,21477.0,6331.37109340443,False,07T35@3,45.0
115,19703.0,6331.37109340443,False,07T35@3,50.0
116,17045.0,6331.37109340443,False,07T35@3,55.0
117,14390.0,6331.37109340443,False,07T35@3,60.0
118,12727.0,6331.37109340443,False,07T35@3,65.0
119,11500.0,6331.37109340443,False,07T35@3,70.0
120,90834.0,0.0,False,08T23@4,0.0
121,80075.0,9646.032905775495,False,08T23@4,5.0
122,71481.0,16111.330343849888,False,08T23@4,10.0
123,64822.0,20769.344407202192,False,08T23@4,15.0
124,56376.0,27448.830058600717,False,08T23@4,20.0
125,43439.0,38930.60485000406,False,08T23@4,25.0
126,29316.0,51044.02723623828,False,08T23@4,30.0
127,25185.0,54077.51968077751,False,08T23@4,35.0
128,21500.0,54117.3485041497,False,08T23@4,40.0
129,17297.0,53920.97242523167,False,08T23@4,45.0
130,13557.0,55491.61803215402,False,08T23@4,50.0
131,9630.0,57246.400717532146,False,08T23@4,55.0
132,4904.0,59435.42540116544,False,08T23@4,60.0
133,1299.0,62190.952575260475,False,08T23@4,65.0
134,-19195.0,64549.055045184105,False,08T23@4,70.0
135,90834.0,0.0,False,09T22@4,0.0
136,89282.0,3590.1011717395827,False,09T22@4,5.0
137,90179.0,4230.078301292184,False,09T22@4,10.0
138,90447.0,5386.948583070416,False,09T22@4,15.0
139,90330.0,7017.182345380441,False,09T22@4,20.0
140,90934.0,7716.996575661707,False,09T22@4,25.0
141,90957.0,9342.962510622143,False,09T22@4,30.0
142,91197.0,9971.000000000002,False,09T22@4,35.0
143,90871.0,11967.422265738427,False,09T22@4,40.0
144,91152.0,13403.967819754609,False,09T22@4,45.0
145,91796.0,14130.03864544324,False,09T22@4,50.0
146,91899.0,15538.910356905952,False,09T22@4,55.0
147,91694.0,17402.693725126876,False,09T22@4,60.0
148,91977.0,18627.879084717668,False,09T22@4,65.0
149,91494.0,20178.0,False,09T22@4,70.0
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
