index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,30,10.0,16.0,0,,23.0,0,,31.0,0,,40.0,0,,0.0,319494,0.0,0.0,14,0,0,143,0,0.0,591,734,35,0.0,0.0,0,0,35,300,0.7436244729906321,0.7436244729906321
1,35,0,0,0,10.0,30,10.0,16.0,0,,23.0,0,,31.0,0,,40.0,0,,0.008333333333333333,319194,0.0,0.0,13,0,0,25,0,0.0,21,46,29,190.0,33.0,24,11,29,300,4.73404348641634,5.477667959406972
2,29,0,0,0,10.0,30,10.0,16.0,0,,23.0,0,,28.551020408163268,4,1.0,40.0,0,,0.03333333333333333,318736,0.0,0.0,19,0,0,5,0,0.0,23,28,30,16.0,72.0,5,24,30,304,1.6950779259204865,7.1727458853274575
3,30,0,0,0,9.999999999999998,30,10.0,16.0,0,,23.0,0,,27.94013303769401,1,1.0,40.0,0,,0.008333333333333333,318399,0.0,0.0,16,0,0,17,0,0.0,18,35,29,41.0,57.0,11,19,29,301,2.707889925688505,9.880635811015962
4,29,0,0,0,9.999999999999998,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,40.0,9,40.0,0.0,317963,0.0,0.0,21,0,0,10,0,0.0,20,30,29,24.0,66.0,7,22,29,660,3.057288298383355,12.93792410939932
5,29,0,0,0,9.999999999999998,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,40.0,9,40.0,0.0,317529,0.0,0.0,20,0,0,13,0,0.0,22,35,29,65.0,60.0,9,20,29,660,7.71043930016458,20.6483634095639
6,29,0,0,0,9.999999999999998,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,39.99999999999999,12,40.0,0.0,317021,0.0,0.0,21,0,0,13,0,0.0,19,32,29,33.0,60.0,9,20,29,780,6.370151260867715,27.01851467043161
7,29,0,0,0,9.999999999999998,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,39.99999999999999,13,40.0,0.0,316481,0.0,0.0,21,0,0,11,0,0.0,20,31,29,34.0,66.0,7,22,29,820,7.6336308028548965,34.65214547328651
8,29,0,0,0,9.999999999999996,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,39.99999999999999,6,40.0,0.0,316115,0.0,0.0,18,0,0,14,0,0.0,20,34,29,56.0,54.0,11,18,29,540,8.167263051494956,42.81940852478147
9,29,0,0,0,9.999999999999998,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,39.99999999999999,12,40.0,0.0,315607,0.0,0.0,17,0,0,11,0,0.0,19,30,29,36.0,63.0,8,21,29,780,7.445304030552506,50.264712555333965
10,29,0,0,0,9.999999999999998,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,39.99999999999999,7,40.0,0.0,315221,0.0,0.0,17,0,0,17,0,0.0,18,35,29,61.0,54.0,11,18,29,580,8.165210537612436,58.4299230929464
11,29,0,0,0,9.999999999999998,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,39.99999999999999,9,40.0,0.0,314791,0.0,0.0,17,0,0,9,0,0.0,19,28,29,12.0,75.0,4,25,29,660,2.8147693611681466,61.24469245411456
12,29,0,0,0,9.999999999999998,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,39.99999999999999,11,40.0,0.0,314305,0.0,0.0,21,0,0,9,0,0.0,18,27,21,15.0,72.0,5,24,21,740,2.8363842014223337,64.08107665553689
13,21,0,0,0,10.0,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,39.99999999999999,7,40.0,0.0,313917,0.0,0.0,14,0,0,7,0,0.0,19,26,21,9.0,54.0,3,18,21,580,2.797665094956756,66.87874175049365
14,21,0,0,0,10.0,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,40.0,10,40.0,0.0,313467,0.0,0.0,18,0,0,10,0,0.0,20,30,21,22.0,45.0,6,15,21,700,6.838028330355883,73.71677008084953
15,21,0,0,0,10.000000000000002,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,40.0,12,40.0,0.0,312963,0.0,0.0,20,0,0,7,0,0.0,17,24,29,12.0,51.0,4,17,29,780,3.3128051795065403,77.02957526035607
16,29,0,0,0,10.000000000000002,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,40.0,9,40.0,0.0,312531,0.0,0.0,19,0,0,12,0,0.0,19,31,29,22.0,66.0,7,22,29,660,4.490535452961922,81.52011071331799
17,29,0,0,0,10.000000000000002,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,40.0,9,40.0,0.0,312103,0.0,0.0,18,0,0,9,0,0.0,20,29,29,14.0,75.0,4,25,29,660,3.66762718744576,85.18773790076375
18,29,0,0,0,10.0,30,10.0,16.0,0,,23.0,0,,27.94013303769401,0,,40.0,8,40.0,0.0,311693,0.0,0.0,18,0,0,10,0,0.0,20,30,29,25.0,69.0,6,23,29,620,10.811186369508505,95.99892427027224
