index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,33.0,0,,47.0,0,,63.0,0,,0.0,440096,0.0,0.0,6,0,0,42,0,0.0,213,255,152,0.0,0.0,0,0,152,200,0.8083844259381294,0.8083844259381294
1,152,0,0,0,10.0,20,10.0,13.692307692307693,20,8.5,20.9,5,11.0,33.0,0,,47.0,0,,63.0,0,,0.25,439266,0.0,0.0,11,0,0,16,0,0.0,78,94,125,1476.0,900.0,82,70,125,425,7.520800294354558,8.329184720292687
2,125,0,0,0,10.0,20,10.0,11.736040609137056,40,8.875,20.9,0,,33.0,0,,47.0,0,,63.0,0,,0.2,438046,0.0,0.0,15,0,0,1,0,0.0,41,42,111,504.0,583.0,28,97,111,555,2.250463793054223,10.57964851334691
3,111,0,0,0,10.0,20,10.0,10.702581369248037,45,8.666666666666666,19.526785714285715,11,13.909090909090908,32.611111111111114,9,30.66666666666667,49.5,5,72.0,63.0,0,,0.45,436235,0.0,0.0,22,0,0,8,0,0.0,40,48,114,480.0,462.0,34,77,114,1379,2.2785595301538706,12.85820804350078
4,114,0,0,0,10.0,20,10.0,10.14828931844995,45,8.666666666666666,19.574486301369863,8,19.875,32.149441340782126,23,31.17391304347826,51.75,5,72.0,63.0,0,,0.52,434301,0.0,0.0,26,0,0,3,0,0.0,35,38,113,402.0,441.0,24,90,113,1826,2.142610004171729,15.00081804767251
5,113,0,0,0,10.0,20,10.0,9.752570881493009,45,8.444444444444445,19.825149365197912,1,33.0,33.77873093681918,9,45.444444444444436,45.264084507042256,26,34.03846153846154,63.0,20,63.0,0.54,433186,0.0,0.0,31,0,0,2,0,0.0,38,40,115,429.0,400.0,28,85,115,3167,2.439177677035332,17.439995724707842
6,115,0,0,0,10.0,20,10.0,9.495919141858222,60,8.75,20.59705296461214,3,33.0,35.80910597529968,22,41.90909090909091,50.15684410646387,15,71.0,63.0,20,63.0,0.5900000000000001,431204,0.0,0.0,33,0,0,7,0,0.0,34,41,116,366.0,413.0,27,88,116,4071,2.4456578511744738,19.88565357588232
7,116,0,0,0,10.0,20,10.0,9.337170728950882,40,8.5,21.58763247849595,4,33.0,37.48297500791515,42,40.642857142857146,55.48568326431674,28,69.0,62.99999999999999,20,63.0,0.6300000000000001,428516,0.0,0.0,39,0,0,6,0,0.0,34,40,103,399.0,461.0,27,89,103,5571,1.820341121405363,21.70599469728768
8,103,0,0,0,10.0,20,10.0,9.14651850084641,55,8.363636363636363,22.727154477941593,5,33.0,39.64889158543971,24,49.5,62.0029966474734,83,69.0,62.99999999999999,14,63.0,0.65,418486,0.0,0.0,42,0,0,0,0,0.0,32,32,93,319.0,402.0,19,84,93,8622,1.507863214239478,23.21385791152716
9,93,0,0,0,10.000000000000002,20,10.0,9.039103220782305,55,8.545454545454545,23.1636679268652,2,33.0,39.904433357236336,17,41.70588235294117,62.803120073917334,20,69.0,62.99999999999999,14,63.0,0.62,416723,0.0,0.0,32,0,0,1,0,0.0,34,35,85,333.0,397.0,21,72,85,3707,1.3612268678843975,24.575084779411554
