index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,33.0,0,,44.0,0,,0.125,539392,0.0,0.0,5,0,0,255,0,0.0,476,731,42,0.0,0.0,0,0,42,200,2.713790323585272,2.713790323585272
1,42,0,0,0,10.0,20,10.0,15.666666666666664,9,9.0,24.26086956521739,1,36.0,29.69642857142857,11,16.181818181818183,44.0,0,,0.3625,538519,0.0,0.0,17,0,0,13,0,0.0,35,48,26,684.0,72.0,38,4,26,495,3.1248036660254,5.838593989610673
2,26,0,0,0,10.0,20,10.0,15.403162055335967,2,9.0,24.53773584905661,1,36.0,26.637048192771086,16,17.0,44.0,0,,0.275,537653,0.0,0.0,9,0,0,6,0,0.0,14,20,27,198.0,120.0,11,15,27,526,1.1663110796362162,7.004905069246888
3,27,0,0,0,10.0,20,10.0,14.8861526039564,4,9.0,24.830439223697656,1,36.0,22.362936154417227,48,17.041666666666668,44.0,0,,0.3,534845,0.0,0.0,14,0,0,6,0,0.0,15,21,28,216.0,105.0,12,15,28,1090,1.983558639883995,8.988463709130883
4,28,0,0,0,10.0,20,10.0,14.515067456815029,3,9.0,25.138616046793963,1,36.0,20.674678876612425,50,17.4,44.0,11,44.0,0.2875,532125,0.0,0.0,17,0,0,6,0,0.0,15,21,29,198.0,126.0,11,17,29,1617,2.5971785262227063,11.585642235353589
5,29,0,0,0,10.0,20,10.0,14.043969983385795,4,9.0,25.461683065830652,1,36.0,19.676244369189483,43,16.6046511627907,44.0,12,44.0,0.3,530052,0.0,0.0,17,0,0,5,0,0.0,15,20,30,198.0,129.0,11,18,30,1514,4.2266390174627295,15.81228125281632
6,30,0,0,0,10.0,20,10.0,13.415368184135062,6,9.0,26.412290228651234,3,36.0,19.47835398177434,13,17.076923076923073,44.0,6,44.0,0.325,529411,0.0,0.0,14,0,0,4,0,0.0,16,20,30,198.0,132.0,11,19,30,848,3.3211801536381245,19.133461406454447
7,30,0,0,0,10.0,20,10.0,13.415368184135062,0,,26.72225234576785,1,36.0,19.11807174982244,37,17.62162162162162,44.00000000000001,5,44.0,0.25,527444,0.0,0.0,15,0,0,5,0,0.0,17,22,26,216.0,114.0,12,18,26,1108,3.145758533850312,22.27921994030476
8,26,0,0,0,10.0,20,10.0,13.042213729358473,4,9.0,27.344112631974806,2,36.0,18.731318473655005,47,17.319148936170212,44.0,4,44.0,0.3,524890,0.0,0.0,15,0,0,5,0,0.0,15,20,26,216.0,102.0,12,14,26,1298,2.4696394316852093,24.748859371989965
9,26,0,0,0,10.000000000000002,20,10.0,12.543145983635025,6,9.0,27.654862710587963,1,36.0,18.5831074686799,26,17.46153846153846,44.00000000000001,3,44.0,0.325,523536,0.0,0.0,13,0,0,5,0,0.0,14,19,26,198.0,120.0,11,15,26,876,2.50225561670959,27.251114988699555
10,26,0,0,0,10.000000000000002,20,10.0,12.388211879065564,2,9.0,28.271437627306934,2,36.0,18.336662039547626,22,16.09090909090909,44.0,8,44.0,0.275,522694,0.0,0.0,15,0,0,6,0,0.0,16,22,26,216.0,102.0,12,14,26,996,1.7974541652947664,29.048569153994322
11,26,0,0,0,10.000000000000002,20,10.0,11.836876468326215,8,9.0,28.57616277955797,1,36.0,18.045596276459282,50,16.88,44.0,5,44.0,0.35,519816,0.0,0.0,19,0,0,5,0,0.0,16,21,26,216.0,102.0,12,14,26,1372,2.4902718178927903,31.53884097188711
12,26,0,0,0,10.000000000000002,20,10.0,11.714193673988547,2,9.0,29.683117522709647,4,36.0,17.978550493709793,42,17.61904761904762,44.0,5,44.0,0.275,517598,0.0,0.0,17,0,0,5,0,0.0,16,21,26,198.0,120.0,11,15,26,1322,2.323342913761735,33.862183885648854
13,26,0,0,0,10.000000000000002,20,10.0,11.589753898055914,2,9.0,30.381281522895694,3,36.0,17.98019738042527,20,18.0,44.0,2,44.0,0.275,516592,0.0,0.0,13,0,0,5,0,0.0,16,21,26,198.0,120.0,11,15,26,774,2.0934812631458044,35.955665148794644
14,26,0,0,0,10.000000000000002,20,10.0,11.24643960886522,6,9.0,31.17183770861585,4,36.0,17.919815453073415,23,17.304347826086953,44.0,9,44.0,0.325,515643,0.0,0.0,19,0,0,6,0,0.0,16,22,26,216.0,102.0,12,14,26,1192,1.340335201472044,37.296000350266695
15,26,0,0,0,10.000000000000002,20,10.0,11.141304435146646,2,9.0,31.678531491053896,3,36.0,17.78721583124125,53,17.207547169811317,44.00000000000001,5,44.0,0.275,512366,0.0,0.0,18,0,0,5,0,0.0,15,20,26,198.0,120.0,11,15,26,1458,1.8976249806582928,39.193625330924995
16,26,0,0,0,10.000000000000002,20,10.0,10.772597783530404,8,9.0,31.84021683116612,1,36.0,17.707436793646075,19,16.631578947368418,44.00000000000002,2,44.0,0.35,511141,0.0,0.0,14,0,0,6,0,0.0,15,21,26,198.0,120.0,11,15,26,712,3.7364061865955587,42.93003151752055
17,26,0,0,0,10.000000000000002,20,10.0,10.691684571161892,2,9.0,31.84021683116612,0,,17.670849448959686,15,17.066666666666666,44.00000000000001,8,44.0,0.275,510574,0.0,0.0,12,0,0,7,0,0.0,14,21,26,216.0,102.0,12,14,26,826,2.6510495096445084,45.58108102716506
18,26,0,0,0,10.000000000000002,20,10.0,10.691684571161892,0,,31.84021683116612,0,,17.514346802334995,35,16.457142857142856,44.00000000000002,4,44.0,0.25,508834,0.0,0.0,13,0,0,5,0,0.0,16,21,26,216.0,102.0,12,14,26,952,2.244924427941441,47.8260054551065
19,26,0,0,0,10.000000000000002,20,10.0,10.468277850218998,6,9.0,32.00624368738998,1,36.0,17.430998708530968,31,16.774193548387096,44.00000000000001,5,44.0,0.325,507267,0.0,0.0,15,0,0,5,0,0.0,16,21,26,198.0,120.0,11,15,26,1030,1.8619602695107458,49.68796572461724
20,26,0,0,0,10.000000000000002,20,10.0,10.399810679136909,2,9.0,32.331608660011284,2,36.0,17.331581202748506,20,16.1,44.00000000000001,4,44.0,0.275,506331,0.0,0.0,14,0,0,6,0,0.0,15,21,26,216.0,102.0,12,14,26,788,1.9750461727380757,51.66301189735532
21,26,0,0,0,10.000000000000002,20,10.0,10.268376090605598,4,9.0,32.770158711678874,3,36.0,17.24167112015062,40,16.7,44.00000000000002,7,44.0,0.3,503728,0.0,0.0,20,0,0,6,0,0.0,15,21,26,216.0,102.0,12,14,26,1320,2.62699843198061,54.29001032933593
