index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,35.0,0,,46.0,0,,0.0875,321704,0.0,0.0,6,0,0,112,0,0.0,298,410,110,0.0,0.0,0,0,110,200,1.2795259412378073,1.2795259412378073
1,110,0,0,0,10.0,20,10.0,17.232142857142858,11,10.0,26.0,0,,31.745454545454546,10,17.1,46.0,0,,0.2875,320877,0.0,0.0,21,0,0,18,0,0.0,70,88,84,1236.0,256.0,76,34,84,481,2.794581096619368,4.074107037857175
2,84,0,0,0,10.0,20,10.0,16.825842696629213,3,10.0,27.4,5,40.0,22.70335570469799,25,4.8,46.0,0,,0.375,319048,0.0,0.0,14,0,0,5,0,0.0,41,46,81,431.0,226.0,33,51,81,550,2.2866218239068985,6.3607288617640725
3,81,0,0,0,10.0,20,10.0,16.424794359576964,3,10.0,28.66,5,40.0,19.314991939817304,26,10.576923076923077,46.0,0,,0.3875,317372,0.0,0.0,17,0,0,6,0,0.0,35,41,73,285.0,201.0,29,52,73,705,1.9816453047096731,8.342374166473746
4,73,0,0,0,10.0,20,10.0,18.562687616626548,28,22.071428571428577,28.66,0,,18.165225279709706,32,15.15625,46.0,20,46.0,0.4,315924,0.0,0.0,23,0,0,4,0,0.0,31,35,79,254.0,192.0,23,50,79,2223,1.9754475969821212,10.317821763455868
5,79,0,0,0,10.0,20,10.0,21.48927517085548,27,28.703703703703702,27.605084745762717,14,24.214285714285715,17.131932302761122,20,11.75,46.0,20,46.0,0.55,314523,0.0,0.0,25,0,0,5,0,0.0,31,36,79,302.0,306.0,25,54,79,2469,2.5606008544564247,12.878422617912292
6,79,0,0,0,10.0,20,10.0,22.562030453326827,35,25.142857142857146,29.94129400570885,52,32.32692307692308,17.317338406267936,45,17.777777777777782,46.0,15,46.0,0.575,311051,0.0,0.0,35,0,0,11,0,0.0,26,37,59,311.0,224.0,25,54,59,4251,1.742680927738547,14.62110354565084
7,59,0,0,0,10.0,20,10.0,23.776253938185906,28,28.42857142857143,31.47149017331454,26,37.03846153846154,23.680334860479856,121,31.099173553719005,45.99999999999999,12,46.0,0.65,301450,0.0,0.0,31,0,0,4,0,0.0,31,35,53,242.0,198.0,23,36,53,6274,1.6594237964600325,16.280527342110872
8,53,0,0,0,10.0,20,10.0,23.98231201209228,5,29.0,33.39754636488007,15,47.33333333333334,26.05809191590936,106,31.34905660377358,46.00000000000001,10,46.0,0.6625,295666,0.0,0.0,21,0,0,2,0,0.0,26,28,56,195.0,155.0,16,37,56,4838,1.5152118541300297,17.795739196240902
9,56,0,0,0,10.000000000000002,20,10.0,24.917151306434288,44,27.34090909090909,32.75249949411166,86,31.91860465116279,25.07565508444857,83,21.433734939759034,46.0,10,46.0,0.525,286391,0.0,0.0,35,0,0,8,0,0.0,23,31,70,181.0,192.0,18,38,70,6387,1.701907500624657,19.49764669686556
10,70,0,0,0,10.000000000000002,20,10.0,26.424014378826485,84,28.976190476190478,30.99999513764539,79,27.063291139240505,22.800858724769515,61,9.688524590163935,45.99999999999999,12,46.0,0.525,275452,0.0,0.0,33,0,0,8,0,0.0,23,31,60,257.0,214.0,20,50,60,5915,1.893570648506284,21.39121734537184
11,60,0,0,0,10.000000000000002,20,10.0,26.336414355480226,56,26.017857142857146,30.735567965529924,15,26.66666666666667,22.788915473109945,69,22.72463768115942,46.0,9,46.0,0.6625,271387,0.0,0.0,24,0,0,3,0,0.0,29,32,53,244.0,139.0,19,41,53,4039,1.7304210513830185,23.12163839675486
12,53,0,0,0,10.000000000000002,20,10.0,26.32378434506761,40,26.25,31.460570650043103,10,47.5,22.630303839972328,68,21.705882352941174,46.0,8,46.0,0.65,265807,0.0,0.0,24,0,0,4,0,0.0,26,30,55,210.0,123.0,18,35,55,3569,1.4114495851099491,24.53308798186481
13,55,0,0,0,10.000000000000002,20,10.0,26.367442393337125,17,27.0,32.10990064621072,17,40.058823529411775,22.8137423563557,25,25.88,45.99999999999999,12,46.0,0.675,264672,0.0,0.0,18,0,0,1,0,0.0,28,29,56,171.0,132.0,17,38,56,2539,1.813132133334875,26.346220115199685
14,56,0,0,0,10.000000000000002,20,10.0,26.464626019704127,15,28.0,36.830786441922974,109,45.60550458715596,21.649366058665663,51,12.549019607843134,45.99999999999999,9,46.0,0.5625,257077,0.0,0.0,30,0,0,3,0,0.0,28,31,56,198.0,159.0,19,37,56,6645,1.3450972493737936,27.69131736457348
15,56,0,0,0,10.000000000000002,20,10.0,26.52634640411191,95,26.673684210526318,36.12516331778834,55,32.527272727272724,21.979235282791425,23,27.782608695652176,45.99999999999999,11,46.0,0.55,251128,0.0,0.0,29,0,0,1,0,0.0,28,29,56,197.0,140.0,17,39,56,5668,1.545664764940739,29.236982129514214
16,56,0,0,0,10.000000000000002,20,10.0,26.398609776481557,5,19.0,36.861919704744594,61,40.50819672131148,21.286450883582717,86,18.18604651162791,46.0,12,46.0,0.5375,239731,0.0,0.0,25,0,0,1,0,0.0,31,32,58,217.0,176.0,20,36,58,4882,1.8064336366951463,31.043415766209364
17,58,0,0,0,10.000000000000002,20,10.0,26.16309081727488,15,22.0,37.02038433903928,12,41.333333333333336,24.342786349061896,81,40.333333333333336,46.0,7,46.0,0.5874999999999999,234212,0.0,0.0,21,0,0,1,1,21.61458333333333,30,31,58,220.0,185.0,18,40,58,4519,2.0412168446928263,33.08463261090219
