index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,37.0,0,,49.0,0,,0.125,275446,0.0,0.0,12,0,0,169,0,0.0,483,652,110,0.0,0.0,0,0,110,200,0.420888340100646,0.420888340100646
1,110,0,0,0,10.0,20,10.0,20.0,0,,22.120689655172416,13,1.7692307692307692,37.0,0,,49.0,0,,0.1375,274728,0.0,0.0,15,0,0,31,0,0.0,63,94,95,1142.0,433.0,70,40,95,223,1.4247023146599531,1.8455906547605991
2,95,0,0,0,10.0,20,10.0,19.0,5,10.0,20.30351906158358,16,14.375,37.0,0,,49.0,0,,0.3875,273814,0.0,0.0,14,0,0,12,0,0.0,45,57,81,489.0,252.0,35,60,81,480,1.4560122434049845,3.301602898165584
3,81,0,0,0,10.0,20,10.0,22.140350877192983,12,33.916666666666664,17.850450277831005,43,14.348837209302324,37.0,0,,49.0,0,,0.3,271296,0.0,0.0,20,0,0,11,0,0.0,39,50,81,237.0,184.0,27,54,81,1224,0.8538158908486366,4.15541878901422
4,81,0,0,0,10.0,20,10.0,23.01657458563536,3,38.0,19.121374138384105,5,43.0,36.34782608695652,24,35.125,49.0,20,49.0,0.4125,270306,0.0,0.0,25,0,0,9,0,0.0,36,45,79,239.0,215.0,22,59,79,2352,0.8109341133385897,4.966352902352809
5,79,0,0,0,10.0,20,10.0,28.49446838243857,37,35.729729729729726,19.39990164911761,23,20.47826086956522,37.2073732718894,3,55.0,49.0,20,49.0,0.35,269480,0.0,0.0,36,0,0,5,0,0.0,39,44,82,224.0,221.0,22,57,82,3138,0.7871478702872992,5.753500772640108
6,82,0,0,0,10.0,20,10.0,31.061035835179272,27,38.407407407407405,19.35098064401109,34,19.205882352941178,39.620949844651584,9,55.33333333333334,49.0,20,49.0,0.4,267880,0.0,0.0,31,0,0,11,0,0.0,41,52,64,284.0,190.0,28,54,64,3368,1.0151302441954613,6.76863101683557
7,64,0,0,0,10.0,20,10.0,32.902629558928005,60,35.78333333333333,17.743417048760126,62,14.596774193548386,38.73958093483768,13,34.615384615384606,49.00000000000001,10,49.0,0.5875,262026,0.0,0.0,35,0,0,5,0,0.0,35,40,63,155.0,154.0,15,49,63,4192,0.7192458175122738,7.487876834347844
8,63,0,0,0,10.0,20,10.0,32.89055704904876,3,32.333333333333336,19.371973818989016,41,25.92682926829268,41.08148677198589,17,50.235294117647065,49.00000000000001,10,49.0,0.6625,260454,0.0,0.0,36,0,0,6,0,0.0,36,42,52,191.0,151.0,19,44,52,2704,0.7368097081780434,8.224686542525887
9,52,0,0,0,10.000000000000002,20,10.0,32.85690599393797,5,32.0,18.405958173556662,20,9.45,42.517530691164595,37,45.43243243243244,49.00000000000002,8,49.0,0.525,259415,0.0,0.0,32,0,0,9,0,0.0,31,40,64,175.0,166.0,17,35,64,2622,1.0526907555758953,9.277377298101783
10,64,0,0,0,10.000000000000002,20,10.0,33.65177457062584,22,37.95454545454545,19.92082855681093,64,24.296875,44.21079413225666,15,55.6,49.00000000000002,12,49.0,0.4125,256363,0.0,0.0,35,0,0,8,0,0.0,32,40,59,230.0,174.0,18,46,59,4012,0.8025837130844593,10.079961011186242
11,59,0,0,0,10.000000000000002,20,10.0,33.934147972668136,13,36.692307692307686,18.714711165700965,38,11.605263157894735,43.46583590707561,38,41.42105263157895,49.00000000000002,10,49.0,0.5125000000000001,253066,0.0,0.0,33,0,0,12,0,0.0,31,43,54,243.0,176.0,20,39,54,3182,0.7472551222890615,10.827216133475304
12,54,0,0,0,10.000000000000002,20,10.0,33.252672930000955,39,31.051282051282055,19.63102349925565,11,39.27272727272727,44.47909828755011,13,54.46153846153846,49.00000000000001,10,49.0,0.65,252544,0.0,0.0,28,0,0,14,0,0.0,25,39,50,199.0,137.0,19,35,50,3041,0.7368168849498034,11.564033018425107
13,50,0,0,0,10.000000000000002,20,10.0,33.95984307849576,25,38.16,19.19358069617153,6,3.0,44.745035108738854,3,56.0,49.00000000000001,10,49.0,0.6,251998,0.0,0.0,27,0,0,13,0,0.0,28,41,56,118.0,137.0,16,34,56,1830,0.6504525039345026,12.21448552235961
14,56,0,0,0,10.000000000000002,20,10.0,34.110031457945155,5,38.8,19.020863713195933,22,17.40909090909091,45.60783957206208,10,55.7,49.00000000000001,10,49.0,0.4125,251319,0.0,0.0,27,0,0,10,0,0.0,30,40,60,205.0,170.0,18,38,60,1824,0.6572819352149963,12.871767457574606
15,60,0,0,0,10.000000000000002,20,10.0,32.572192395997966,28,24.607142857142854,19.464298953217465,20,24.0,44.41237607080202,33,40.27272727272727,49.00000000000001,10,49.0,0.5125,250638,0.0,0.0,25,0,0,14,0,0.0,27,41,60,293.0,186.0,23,37,60,3188,0.7637324240058659,13.635499881580472
16,60,0,0,0,10.000000000000002,20,10.0,32.882967193979184,29,34.55172413793103,19.436827277748908,15,19.066666666666666,45.46479426665893,14,55.42857142857143,49.00000000000001,10,49.0,0.625,249882,0.0,0.0,30,0,0,8,0,0.0,38,46,55,286.0,204.0,22,38,55,2754,0.7309354804456234,14.366435362026095
17,55,0,0,0,10.000000000000002,20,10.0,33.20600191316476,16,36.5625,19.617406468748428,87,20.02298850574713,45.61097087919745,11,47.36363636363637,49.00000000000002,9,49.0,0.5375,245623,0.0,0.0,35,0,0,10,0,0.0,33,43,61,253.0,155.0,20,35,61,3489,1.0304525587707758,15.396887920796873
18,61,0,0,0,10.000000000000002,20,10.0,33.35302533624786,28,34.214285714285715,20.848105696880747,25,33.36000000000001,44.84943460190846,27,41.22222222222222,49.00000000000002,11,49.0,0.5125,243311,0.0,0.0,29,0,0,15,0,0.0,22,37,49,258.0,146.0,16,45,49,3644,1.8380052726715803,17.234893193468448
19,49,0,0,0,10.000000000000002,20,10.0,33.90950725834544,24,37.91666666666667,21.36845702546136,17,29.058823529411764,44.523418662552814,28,42.892857142857146,49.00000000000001,10,49.0,0.5375,242289,0.0,0.0,30,0,0,6,0,0.0,31,37,53,168.0,128.0,14,35,53,3295,0.7283702604472637,17.963263453915715
20,53,0,0,0,10.000000000000002,20,10.0,34.005268878245694,7,36.42857142857143,21.36845702546136,0,,44.17357540767827,11,39.36363636363637,49.00000000000001,10,49.0,0.475,241998,0.0,0.0,22,0,0,6,0,0.0,37,43,52,206.0,111.0,21,32,52,1378,0.6646806821227074,18.627944136038426
21,52,0,0,0,10.000000000000002,20,10.0,34.261050838711554,10,38.5,20.891888522377595,55,18.8,44.821504839562856,9,55.33333333333334,49.00000000000002,10,49.0,0.45,238698,0.0,0.0,31,0,0,11,0,0.0,35,46,46,276.0,95.0,22,30,46,2607,0.6079006753861904,19.235844811424613
22,46,0,0,0,10.000000000000002,9,10.0,33.33704653815463,36,29.277777777777782,22.15680193374355,29,33.793103448275865,47.09054826672494,38,55.42105263157895,49.00000000000002,9,49.0,0.625,237968,0.0,0.0,21,0,0,9,0,0.0,35,44,53,241.0,78.0,20,26,53,4671,0.9947388675063848,20.230583678931
23,53,0,0,0,10.000000000000002,14,10.0,33.5075267176932,28,34.571428571428584,22.771579800223808,16,33.0,46.37256229458992,18,40.0,49.00000000000002,11,49.0,0.65,229815,0.0,0.0,24,0,0,4,4,106.31125,33,37,52,209.0,152.0,17,36,52,2335,0.6498855389654636,20.88046921789646
24,52,0,0,1,10.000000000000002,11,10.0,33.501981029784524,6,33.333333333333336,24.040311558965694,19,41.0,46.40123041697103,11,46.81818181818182,49.00000000000001,10,49.0,0.65,237502,0.0,0.1,22,0,0,19,12,1200.8757222839654,24,43,56,210.0,169.0,19,33,56,2014,0.6702474914491177,21.55071670934558
