index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
788,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
254,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
271,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
401,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
294,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
659,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
1060,T35,T08,1,2,22,1,-1,1,05T35@2,06T08@3,17,1,-1,-1,3
1087,T35,T22,1,1,10,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
1086,T35,T22,1,1,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
1085,T35,T08,1,2,22,1,-1,1,04T35@2,06T08@3,17,1,-1,-1,3
1082,T35,T22,1,1,10,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
841,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
468,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1080,T35,T22,1,1,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
1089,T35,T22,1,1,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
1078,T35,T22,1,1,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
1077,T35,T22,1,1,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
1072,T35,T22,1,1,10,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
1067,T22,T35,1,4,49,1,-1,1,03T22@1,04T35@2,17,1,-1,-1,2
1065,T35,T08,1,1,22,1,-1,1,05T35@2,06T08@3,17,1,-1,-1,3
1056,T35,T08,1,1,22,1,-1,1,04T35@2,06T08@3,17,1,-1,-1,3
1081,T35,T08,1,1,22,1,-1,1,04T35@2,06T08@3,17,1,-1,-1,3
1091,T35,T08,1,1,22,1,-1,1,05T35@2,06T08@3,17,1,-1,-1,3
139,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
275,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
