index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,30.0,0,,43.0,0,,0.0875,262106,0.0,0.0,8,0,0,48,0,0.0,248,296,22,0.0,0.0,0,0,22,200,0.25860877707600594,0.25860877707600594
1,22,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,30.0,0,,43.0,0,,0.125,261906,0.0,0.0,8,0,0,12,0,0.0,20,32,8,288.0,18.0,16,6,8,200,0.5685194004327059,0.8271281775087118
2,8,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,30.0,0,,43.0,0,,0.125,261706,0.0,0.0,7,0,0,8,0,0.0,11,19,8,3.0,16.0,1,7,8,200,0.1433551385998726,0.9704833161085844
3,8,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,30.0,0,,43.0,0,,0.125,261506,0.0,0.0,8,0,0,8,0,0.0,10,18,4,42.0,12.0,4,4,4,200,0.18108843639492989,1.1515717525035143
4,4,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,30.0,0,,43.0,20,43.0,0.125,260977,0.0,0.0,17,0,0,7,0,0.0,7,14,0,0.0,12.0,0,4,0,1060,0.08389026299118996,1.2354620154947042
5,0,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,30.0,0,,43.0,20,43.0,0.125,260467,0.0,0.0,16,0,0,0,0,0.0,15,15,2,0.0,0.0,0,0,2,1060,0.0708241481333971,1.3062861636281011
6,2,0,0,0,10.0,20,10.0,19.571428571428573,18,26.0,22.0,0,,30.0,0,,43.0,19,43.0,0.35,259998,0.0,0.0,17,0,0,2,0,0.0,15,17,4,18.0,18.0,1,1,4,1485,0.12075229920446873,1.42703846283257
7,4,0,0,0,10.0,20,10.0,21.483271375464682,24,26.0,22.0,0,,30.0,0,,43.0,11,43.0,0.375,259675,0.0,0.0,14,0,0,3,0,0.0,16,19,4,54.0,18.0,3,1,4,1297,0.16178929433226585,1.588827757164836
8,4,0,0,0,10.0,20,10.0,20.404998431454565,23,17.0,22.0,0,,30.0,0,,42.99999999999999,8,43.0,0.275,259397,0.0,0.0,14,0,0,3,0,0.0,14,17,6,18.0,24.0,1,3,6,935,0.14696988090872765,1.7357976380735636
9,6,0,0,0,10.000000000000002,20,10.0,21.08963259812169,12,26.0,22.0,0,,30.0,0,,42.99999999999999,10,43.0,0.375,259095,0.0,0.0,10,0,0,8,0,0.0,11,19,8,72.0,36.0,4,2,8,942,0.22877520322799685,1.9645728413015604
