,balance,assets,bankrupt,agent_id,step
0,22237.0,90.0,False,00T24@0,0.0
1,21687.0,640.0,False,00T24@0,5.0
2,21137.0,1190.0000000000002,False,00T24@0,10.0
3,20577.0,1750.0000000000002,False,00T24@0,15.0
4,20167.0,2160.0000000000005,False,00T24@0,20.0
5,20167.0,2160.0000000000005,False,00T24@0,25.0
6,19797.0,2530.0,False,00T24@0,30.0
7,19207.0,3120.0,False,00T24@0,35.0
8,18627.0,3700.0000000000014,False,00T24@0,40.0
9,18077.0,4250.000000000002,False,00T24@0,45.0
10,17567.0,4760.000000000002,False,00T24@0,50.0
11,17047.0,5280.000000000001,False,00T24@0,55.0
12,16477.0,5850.0,False,00T24@0,60.0
13,22217.0,240.0,False,01T40@0,0.0
14,21791.0,1204.191489361702,False,01T40@0,5.0
15,24839.0,350.72713007906236,False,01T40@0,10.0
16,26151.0,274.37843321371616,False,01T40@0,15.0
17,27183.0,338.67531488975817,False,01T40@0,20.0
18,28091.0,0.0,False,01T40@0,25.0
19,28534.0,601.2733005514533,False,01T40@0,30.0
20,29860.0,321.6990764445325,False,01T40@0,35.0
21,30757.0,460.7935546552723,False,01T40@0,40.0
22,31530.0,721.1523655167451,False,01T40@0,45.0
23,32451.0,1050.015989743251,False,01T40@0,50.0
24,34407.0,347.6493362884957,False,01T40@0,55.0
25,34673.0,1146.1052932787386,False,01T40@0,60.0
26,27262.0,0.0,False,02T22@1,0.0
27,27402.0,0.0,False,02T22@1,5.0
28,26772.0,661.7863752249672,False,02T22@1,10.0
29,20737.0,1569.9308195287445,False,02T22@1,15.0
30,16115.0,1726.0732618714112,False,02T22@1,20.0
31,15129.0,1812.2022536068562,False,02T22@1,25.0
32,11439.0,1533.9862272930166,False,02T22@1,30.0
33,10924.0,1587.0707120933666,False,02T22@1,35.0
34,9000.0,1196.8408610335582,False,02T22@1,40.0
35,7520.0,1064.7388146395904,False,02T22@1,45.0
36,7302.0,1122.5841189405971,False,02T22@1,50.0
37,6586.0,2079.5997695073997,False,02T22@1,55.0
38,7440.0,1284.3135193617704,False,02T22@1,60.0
39,27262.0,0.0,False,03T23@1,0.0
40,21935.0,0.0,False,03T23@1,5.0
41,12330.0,2078.4354934822804,False,03T23@1,10.0
42,6457.0,3155.3519819577364,False,03T23@1,15.0
43,-4238.0,6698.245116708551,False,03T23@1,20.0
44,-29261.0,7405.317726052895,True,03T23@1,25.0
45,-29261.0,7276.807567279182,True,03T23@1,30.0
46,-29261.0,7077.379681779716,True,03T23@1,35.0
47,-29261.0,7018.240293980301,True,03T23@1,40.0
48,-29261.0,6941.408418615778,True,03T23@1,45.0
49,-29261.0,6864.105532305461,True,03T23@1,50.0
50,-29261.0,6883.456858512214,True,03T23@1,55.0
51,-29261.0,6876.631759672433,True,03T23@1,60.0
52,37603.0,0.0,False,04T22@2,0.0
53,37488.0,788.9766260559802,False,04T22@2,5.0
54,36291.0,2607.0871979971066,False,04T22@2,10.0
55,31778.0,7284.388690273743,False,04T22@2,15.0
56,28257.0,10438.206343767622,False,04T22@2,20.0
57,26896.0,12701.969642492231,False,04T22@2,25.0
58,24277.0,16305.592309401674,False,04T22@2,30.0
59,22779.0,17972.11992866843,False,04T22@2,35.0
60,21282.0,19992.623409642085,False,04T22@2,40.0
61,19940.0,21585.74743394051,False,04T22@2,45.0
62,17173.0,24636.994513426107,False,04T22@2,50.0
63,16952.0,24921.4292262095,False,04T22@2,55.0
64,16028.0,25763.615118617243,False,04T22@2,60.0
65,37603.0,0.0,False,05T35@2,0.0
66,37070.0,985.1647412883381,False,05T35@2,5.0
67,33177.0,4582.256149234138,False,05T35@2,10.0
68,25317.0,12851.723217005161,False,05T35@2,15.0
69,20958.0,17033.84720197405,False,05T35@2,20.0
70,15560.0,22218.59671639046,False,05T35@2,25.0
71,9676.0,29484.779886127464,False,05T35@2,30.0
72,6167.0,33669.07856386919,False,05T35@2,35.0
73,1999.0,37764.42689957929,False,05T35@2,40.0
74,-44438.25,41568.375306476715,True,05T35@2,45.0
75,-44438.25,43103.3922550867,True,05T35@2,50.0
76,-44438.25,43495.81359938064,True,05T35@2,55.0
77,-44438.25,43056.632605221734,True,05T35@2,60.0
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
