index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,38.0,0,,52.0,0,,0.125,349050,0.0,0.0,6,0,0,0,0,0.0,255,255,53,0.0,0.0,0,0,53,200,1.1162347793579102,1.1162347793579102
1,53,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,38.0,0,,52.0,0,,0.125,348850,0.0,0.0,7,0,0,8,0,0.0,36,44,20,522.0,177.0,29,24,20,200,1.1033820416778326,2.2196168210357428
2,20,0,0,0,10.0,20,10.0,20.23076923076923,20,20.75,27.0,0,,38.0,0,,52.0,0,,0.2375,348385,0.0,0.0,10,0,0,3,0,0.0,20,23,12,100.0,38.0,7,13,12,615,0.4074415452778339,2.6270583663135767
3,12,0,0,0,10.0,20,10.0,20.23076923076923,0,,27.0,0,,38.0,0,,52.0,0,,0.25,348185,0.0,0.0,7,0,0,0,0,0.0,20,20,14,68.0,18.0,6,6,14,200,0.3346411380916834,2.9616995044052596
4,14,0,0,0,10.0,20,10.0,20.496932515337427,23,21.17391304347826,27.0,0,,41.45454545454545,10,57.0,52.0,20,52.0,0.25,346855,0.0,0.0,20,0,0,1,0,0.0,18,19,17,108.0,24.0,6,8,17,2297,0.4908848870545626,3.4525843914598227
5,17,0,0,0,10.0,20,10.0,20.7442218798151,24,21.5,28.01960784313725,6,35.666666666666664,42.788990825688074,5,56.0,52.0,20,52.0,0.325,345782,0.0,0.0,21,0,0,1,0,0.0,19,20,10,108.0,48.0,6,11,10,2250,0.4714066125452519,3.9239910040050745
6,10,0,0,0,10.0,20,10.0,20.164174269826702,5,10.0,28.01960784313725,0,,44.011100832562434,5,56.0,52.0,20,52.0,0.25,345041,0.0,0.0,17,0,0,0,0,0.0,18,18,13,72.0,18.0,4,6,13,1570,0.2776272594928741,4.201618263497949
7,13,0,0,0,10.0,20,10.0,20.091023906826887,56,19.982142857142858,28.01960784313725,0,,40.421937129567105,18,30.722222222222218,52.0,20,52.0,0.25,342162,0.0,0.0,20,0,0,0,0,0.0,20,20,15,90.0,39.0,5,8,15,2912,0.3652119040489197,4.566830167546868
8,15,0,0,0,10.0,20,10.0,20.205255493871398,52,20.48076923076923,29.29469548133596,5,41.0,41.62060925970098,5,56.0,52.0,20,52.0,0.3125,340068,0.0,0.0,21,0,0,2,0,0.0,19,21,10,126.0,39.0,7,8,10,2790,0.4516085758805275,5.018438743427397
9,10,0,0,0,10.000000000000002,20,10.0,19.426791851014976,71,17.676056338028168,33.079927062756425,20,41.75,41.62060925970098,0,,52.0,20,52.0,0.375,336897,0.0,0.0,25,0,0,1,0,0.0,17,18,16,90.0,15.0,5,5,16,3330,0.480548270046711,5.498987013474107
