index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
26,OTHER,T23,0,5,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
4,OTHER,T40,0,3,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
84,OTHER,T40,0,3,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
8,OTHER,T40,0,5,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
46,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
172,T23,T22,1,3,1,1,-1,1,03T23@1,05T22@2,15,1,-1,-1,2
174,T22,T22,1,5,43,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
160,T40,T22,1,1,10,1,-1,1,00T40@0,02T22@1,17,1,-1,-1,1
142,T23,T22,1,5,6,1,-1,1,01T23@0,02T22@1,17,1,-1,-1,1
159,T40,T22,1,1,10,1,-1,1,00T40@0,02T22@1,17,1,-1,-1,1
158,T40,T22,1,1,10,1,-1,1,00T40@0,02T22@1,17,1,-1,-1,1
41,OTHER,T40,1,3,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
63,OTHER,T23,1,5,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
154,T22,T22,1,5,14,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
156,T23,T22,1,2,10,1,-1,1,03T23@1,05T22@2,17,1,-1,-1,2
167,T23,T22,1,4,2,1,-1,1,01T23@0,02T22@1,10,1,-1,-1,1
1,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
74,OTHER,T40,1,4,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
104,OTHER,T23,1,7,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
149,T40,T22,1,1,10,1,-1,1,00T40@0,02T22@1,17,1,-1,-1,1
146,T23,T22,1,6,1,1,-1,1,03T23@1,05T22@2,11,1,-1,-1,2
75,OTHER,T23,2,7,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
117,OTHER,T40,2,5,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
150,T23,T22,2,2,1,1,-1,1,01T23@0,02T22@1,10,2,-1,-1,1
13,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
