index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,38.0,0,,0.16666666666666666,185748,0.0,0.0,5,0,0,7,0,0.0,133,140,38,0.0,0.0,0,0,38,200,0.2472275961190462,0.2472275961190462
1,38,0,0,0,10.0,20,10.0,16.086206896551722,13,6.0,22.27868852459016,16,6.1875,38.0,0,,0.4666666666666666,184728,0.0,0.0,15,0,0,8,0,0.0,33,41,28,507.0,43.0,32,6,28,377,1.0837537851184609,1.3309813812375069
2,28,0,0,0,10.0,20,10.0,15.52952029520295,2,1.0,20.182266009852217,6,1.0,38.0,0,,0.3666666666666667,184278,0.0,0.0,7,0,0,2,0,0.0,20,22,24,84.0,45.0,12,16,24,208,0.4758451990783215,1.8068265803158283
3,24,0,0,0,10.0,20,10.0,14.045171339563858,9,6.0,17.747106927943218,10,4.4,38.0,20,38.0,0.45,183702,0.0,0.0,15,0,0,0,0,0.0,22,22,21,93.0,36.0,12,12,21,1058,0.43051411770284176,2.2373406980186696
4,21,0,0,0,10.0,20,10.0,13.876837894892779,2,9.5,17.119660818898133,5,9.8,38.0,15,38.0,0.2333333333333333,183461,0.0,0.0,13,0,0,1,0,0.0,20,21,22,85.0,30.0,11,10,22,838,0.43115379102528095,2.668494489043951
5,22,0,0,0,10.0,20,10.0,17.233351962661285,38,21.52631578947368,16.363628635861332,3,2.0,38.0,14,38.0,0.36666666666666653,182724,0.0,0.0,14,0,0,1,0,0.0,17,18,21,92.0,39.0,9,13,21,1556,0.9223970919847488,3.5908915810287003
6,21,0,0,0,10.0,20,10.0,19.192982986879162,48,22.375,14.408387779214735,21,9.380952380952381,38.0,20,38.0,0.4833333333333333,181047,0.0,0.0,19,0,0,1,0,0.0,19,20,20,104.0,44.0,11,10,20,2231,0.4977816287428141,4.088673209771514
7,20,0,0,0,10.0,20,10.0,20.269009402585908,15,28.4,14.090665131859256,38,13.526315789473687,38.0,13,38.0,0.45,179132,0.0,0.0,16,0,0,0,0,0.0,20,20,18,86.0,38.0,10,10,18,1634,0.3561493307352066,4.4448225405067205
8,18,0,0,0,10.0,20,10.0,21.813626074106,13,35.53846153846154,13.858544077484071,28,13.071428571428573,38.0,15,38.0,0.43333333333333335,177906,0.0,0.0,13,0,0,0,0,0.0,17,17,15,112.0,27.0,9,9,15,1598,0.3626233208924532,4.807445861399174
9,15,0,0,0,10.000000000000002,20,10.0,20.577404289194373,45,17.4,14.46254158622016,89,15.213483146067414,38.0,17,38.0,0.4666666666666666,170998,0.0,0.0,21,0,0,0,0,0.0,18,18,11,83.0,21.0,8,7,11,2983,0.3902970943599939,5.197742955759168
10,11,0,0,0,10.000000000000002,20,10.0,22.156357882145304,30,29.766666666666666,14.446183582240982,29,14.344827586206893,38.0,14,38.0,0.4833333333333333,168915,0.0,0.0,18,0,0,0,0,0.0,17,17,14,58.0,24.0,7,4,14,2041,0.3637261968106032,5.561469152569772
11,14,0,0,0,10.000000000000002,20,10.0,23.32653891118225,31,29.258064516129032,17.470424609270882,51,28.607843137254907,38.0,20,38.0,0.5,167200,0.0,0.0,17,0,0,0,0,0.0,15,15,16,61.0,34.0,5,9,16,3326,0.550898851826787,6.112368004396558
12,16,0,0,0,10.000000000000002,20,10.0,23.453510221900764,43,23.953488372093023,19.37784389864288,53,27.11320754716981,38.00000000000001,20,38.0,0.4833333333333333,164750,0.0,0.0,20,0,0,1,0,0.0,22,23,13,128.0,9.0,13,3,13,3427,0.3295144718140364,6.441882476210594
13,13,0,0,0,10.000000000000002,20,10.0,23.771258630117305,25,26.2,19.01157154020528,28,15.857142857142858,38.00000000000001,13,38.0,0.5,162862,0.0,0.0,14,0,0,0,0,0.0,17,17,14,64.0,18.0,7,6,14,1793,0.19876454025506973,6.640647016465664
14,14,0,0,0,10.000000000000002,20,10.0,25.897679923577734,64,32.359375,19.270395841092093,64,20.25,38.00000000000001,20,38.0,0.5,158108,0.0,0.0,20,0,0,0,0,0.0,17,17,13,63.0,21.0,7,7,13,4327,0.22678363136947155,6.867430647835136
15,13,0,0,0,10.000000000000002,20,10.0,26.136616827368155,25,28.36,21.89926961455582,45,38.0,38.00000000000001,20,38.0,0.5,157258,0.0,0.0,18,0,0,0,0,0.0,16,16,11,73.0,18.0,7,6,11,3379,0.1855131145566702,7.0529437623918065
16,11,0,0,0,10.000000000000002,20,10.0,26.57325017838675,24,30.79166666666667,22.24176065689712,9,33.22222222222222,38.00000000000001,19,38.0,0.5,156693,0.0,0.0,13,0,0,0,0,0.0,14,14,8,56.0,18.0,5,6,8,1960,0.15896398946642876,7.2119077518582335
17,8,0,0,0,10.000000000000002,20,10.0,27.687864051447303,31,35.967741935483865,19.40244659158391,58,6.293103448275862,38.00000000000001,20,38.0,0.5,152725,0.0,0.0,16,0,0,4,0,0.0,10,14,11,37.0,12.0,4,4,11,2440,0.17616953700780869,7.388077288866043
18,11,0,0,0,10.000000000000002,20,10.0,27.946432550350853,15,32.0,18.8932932386942,91,17.252747252747252,38.00000000000001,20,38.0,0.5,145799,0.0,0.0,20,0,0,2,0,0.0,14,16,12,46.0,29.0,6,5,12,3010,0.14506243914365768,7.533139728009701
19,12,0,0,0,10.000000000000002,20,10.0,27.76198769695803,23,25.956521739130434,17.69185071394503,31,4.290322580645161,38.000000000000014,20,38.0,0.4833333333333333,143560,0.0,0.0,14,0,0,0,1,2.1433823529411766,15,15,9,61.0,21.0,5,7,9,1418,0.11349732056260108,7.646637048572303
20,9,0,0,0,10.000000000000002,20,10.0,28.46626184270482,38,32.60526315789474,18.0126450812372,17,24.411764705882355,38.000000000000014,20,38.0,0.5,129407,0.0,0.0,12,0,0,0,2,24.968169774052125,13,13,9,36.0,15.0,4,5,9,1683,0.09482361935079098,7.741460667923093
