index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
135,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
383,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
318,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
392,OTHER,T23,0,5,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
473,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
620,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
196,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
605,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
216,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
260,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
845,T22,T36,1,1,10,1,-1,1,00T22@0,02T36@1,18,1,-1,-1,1
531,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
89,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
855,T23,T22,1,1,1,1,-1,1,03T23@1,05T22@2,9,1,-1,-1,2
254,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
245,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
865,T36,T37,1,7,13,-1,-1,1,02T36@1,04T37@2,17,-1,-1,-1,2
237,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
834,T23,T36,1,4,4,1,-1,1,01T23@0,02T36@1,14,1,-1,-1,1
46,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
874,T23,T37,1,4,4,-1,-1,1,03T23@1,04T37@2,15,-1,-1,-1,2
168,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
147,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
141,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
867,T23,T37,1,7,1,-1,-1,1,03T23@1,04T37@2,13,-1,-1,-1,2
873,T36,T22,1,5,40,-1,-1,1,02T36@1,05T22@2,17,-1,-1,-1,2
29,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
30,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
849,T23,T36,2,4,9,1,-1,1,01T23@0,02T36@1,17,2,-1,-1,1
851,T23,T37,2,12,4,1,-1,1,03T23@1,04T37@2,13,2,-1,-1,2
391,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
279,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
841,T23,T36,2,5,3,1,-1,1,01T23@0,02T36@1,12,2,-1,-1,1
353,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
299,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
837,T23,T37,2,8,1,1,-1,1,03T23@1,04T37@2,8,2,-1,-1,2
193,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
179,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
139,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
857,T23,T22,2,7,2,1,-1,1,03T23@1,05T22@2,10,2,-1,-1,2
868,T22,T23,2,14,38,-1,-1,1,00T22@0,03T23@1,9,-1,-1,-1,1
903,T23,T22,2,6,2,2,-1,2,03T23@1,05T22@2,11,2,-1,-1,2
914,T23,T36,2,5,2,2,-1,2,01T23@0,02T36@1,10,2,-1,-1,1
917,T22,T23,2,12,37,-1,-1,2,00T22@0,03T23@1,2,-1,-1,-1,1
866,T36,T22,2,5,40,-1,-1,1,02T36@1,05T22@2,17,-1,-1,-1,2
24,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
22,OTHER,T22,2,4,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
916,T36,T37,2,5,40,-1,-1,2,02T36@1,04T37@2,17,-1,-1,-1,2
663,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
438,T37,OTHER,3,1,36,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
559,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
905,T23,T36,3,4,1,2,-1,2,01T23@0,02T36@1,11,3,-1,-1,1
471,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
567,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
675,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
831,T22,T36,3,3,10,1,-1,1,00T22@0,02T36@1,18,3,-1,-1,1
355,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
885,T22,T36,3,15,30,2,-1,2,00T22@0,02T36@1,16,3,-1,-1,1
844,T23,T22,3,7,4,1,-1,1,03T23@1,05T22@2,12,3,-1,-1,2
207,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
466,T37,OTHER,3,1,36,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
602,T22,OTHER,3,1,36,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
102,T22,OTHER,3,2,36,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
229,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
296,T22,OTHER,3,1,36,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
192,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
133,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
432,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
517,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
47,T37,OTHER,3,3,36,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
146,T22,OTHER,3,3,36,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
952,T23,T22,3,21,5,-1,-1,3,03T23@1,05T22@2,2,-1,-1,-1,2
853,T23,T22,3,6,4,1,-1,1,03T23@1,05T22@2,13,3,-1,-1,2
155,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
640,T22,OTHER,3,1,36,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
8,T22,OTHER,3,1,36,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
958,T36,T22,3,5,40,-1,-1,3,02T36@1,05T22@2,17,-1,-1,-1,2
399,T37,OTHER,3,1,36,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
173,T37,OTHER,3,5,36,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
876,T22,T23,4,11,37,-1,-1,1,00T22@0,03T23@1,11,-1,-1,-1,1
99,T37,OTHER,4,1,36,0,-1,-1,04T37@2,BUYER,0,4,-1,-1,3
898,T23,T36,4,1,1,2,-1,2,01T23@0,02T36@1,13,4,-1,-1,1
593,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
130,T22,OTHER,4,1,36,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
829,T22,T36,4,10,29,1,-1,1,00T22@0,02T36@1,17,4,-1,-1,1
830,T23,T36,4,5,5,1,-1,1,01T23@0,02T36@1,14,4,-1,-1,1
15,T22,OTHER,4,2,36,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
529,OTHER,T23,4,4,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
513,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
833,T36,T37,4,7,14,1,-1,1,02T36@1,04T37@2,17,4,-1,-1,2
816,T22,OTHER,4,1,36,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
502,T37,OTHER,4,3,36,0,-1,-1,04T37@2,BUYER,0,4,-1,-1,3
165,T37,OTHER,4,2,36,0,-1,-1,04T37@2,BUYER,0,4,-1,-1,3
208,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
597,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
535,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
477,T37,OTHER,4,1,36,0,-1,-1,04T37@2,BUYER,0,4,-1,-1,3
434,T22,OTHER,4,1,36,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
923,T36,T37,4,5,40,-1,-1,2,02T36@1,04T37@2,17,-1,-1,-1,2
949,T23,T36,4,14,7,3,-1,3,01T23@0,02T36@1,2,4,-1,-1,1
422,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
409,T22,OTHER,4,1,36,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
455,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
387,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
259,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
843,T23,T22,4,8,4,1,-1,1,03T23@1,05T22@2,12,4,-1,-1,2
467,T22,OTHER,4,2,36,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
373,T22,OTHER,4,4,36,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
616,T37,OTHER,4,1,36,0,-1,-1,04T37@2,BUYER,0,4,-1,-1,3
839,T23,T37,4,7,2,1,-1,1,03T23@1,04T37@2,11,4,-1,-1,2
623,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
345,T37,OTHER,5,1,36,0,-1,-1,04T37@2,BUYER,0,5,-1,-1,3
870,T22,T23,5,6,38,-1,-1,1,00T22@0,03T23@1,13,-1,-1,-1,1
859,T22,T36,5,15,30,1,-1,1,00T22@0,02T36@1,16,5,-1,-1,1
253,T22,OTHER,5,3,36,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
922,T22,T23,5,10,37,-1,-1,2,00T22@0,03T23@1,10,-1,-1,-1,1
944,T36,T22,5,15,38,3,-1,3,02T36@1,05T22@2,17,5,-1,-1,2
293,OTHER,T22,5,1,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
149,T37,OTHER,5,2,36,0,-1,-1,04T37@2,BUYER,0,5,-1,-1,3
836,T36,T22,5,5,40,1,-1,1,02T36@1,05T22@2,17,5,-1,-1,2
852,T23,T36,5,3,1,1,-1,1,01T23@0,02T36@1,14,5,-1,-1,1
962,T36,T37,5,15,38,4,-1,4,02T36@1,04T37@2,17,5,-1,-1,2
971,T23,T36,5,19,16,4,-1,4,01T23@0,02T36@1,2,5,-1,-1,1
305,OTHER,T23,5,2,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
382,T37,OTHER,5,2,36,0,-1,-1,04T37@2,BUYER,0,5,-1,-1,3
907,T36,T37,5,5,40,2,-1,2,02T36@1,04T37@2,17,5,-1,-1,2
879,T22,T23,5,14,35,-1,-1,1,00T22@0,03T23@1,13,-1,-1,-1,1
890,T23,T37,5,10,4,2,-1,2,03T23@1,04T37@2,13,5,-1,-1,2
1007,T23,T36,5,2,5,5,-1,5,01T23@0,02T36@1,2,5,-1,-1,1
840,T22,T36,5,5,11,1,-1,1,00T22@0,02T36@1,18,5,-1,-1,1
337,T37,OTHER,5,1,36,0,-1,-1,04T37@2,BUYER,0,5,-1,-1,3
468,OTHER,T22,5,1,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
348,T37,OTHER,5,1,36,0,-1,-1,04T37@2,BUYER,0,5,-1,-1,3
215,OTHER,T22,5,5,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
920,T22,T23,5,7,37,-1,-1,2,00T22@0,03T23@1,14,-1,-1,-1,1
992,T23,T22,5,29,6,-1,-1,4,03T23@1,05T22@2,2,-1,-1,-1,2
1033,T23,T22,5,26,6,-1,-1,5,03T23@1,05T22@2,2,-1,-1,-1,2
45,T22,OTHER,5,2,36,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
606,OTHER,T22,5,1,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
136,OTHER,T22,5,1,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
121,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
56,T37,OTHER,5,1,36,0,-1,-1,04T37@2,BUYER,0,5,-1,-1,3
93,OTHER,T23,5,3,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
61,OTHER,T22,5,2,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
132,T37,OTHER,5,1,36,0,-1,-1,04T37@2,BUYER,0,5,-1,-1,3
627,T37,OTHER,5,5,36,0,-1,-1,04T37@2,BUYER,0,5,-1,-1,3
655,OTHER,T23,5,3,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
753,T22,OTHER,5,1,36,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
174,T22,OTHER,6,1,36,0,-1,-1,05T22@2,BUYER,0,6,-1,-1,3
539,OTHER,T22,6,2,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
280,T37,OTHER,6,1,36,0,-1,-1,04T37@2,BUYER,0,6,-1,-1,3
561,T37,OTHER,6,3,36,0,-1,-1,04T37@2,BUYER,0,6,-1,-1,3
762,T22,OTHER,6,2,36,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
823,T22,OTHER,6,2,36,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
901,T22,T36,6,15,30,2,-1,2,00T22@0,02T36@1,16,6,-1,-1,1
900,T23,T36,6,9,8,2,-1,2,01T23@0,02T36@1,2,6,-1,-1,1
799,T22,OTHER,6,3,36,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
995,T23,T22,6,35,14,-1,-1,4,03T23@1,05T22@2,2,-1,-1,-1,2
98,T22,OTHER,6,1,36,0,-1,-1,05T22@2,BUYER,0,6,-1,-1,3
613,OTHER,T23,6,1,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
250,OTHER,T22,6,3,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
31,OTHER,T23,6,1,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
