index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,0,,0.3333333333333333,178584,0.0,0.0,5,0,0,0,0,0.0,261,261,10,0.0,0.0,0,0,10,200,1.2869185023009777,1.2869185023009777
1,10,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,0,,0.3333333333333333,178384,0.0,0.0,5,0,0,6,0,0.0,10,16,2,105.0,55.0,6,4,2,200,0.3914433885365725,1.6783618908375502
2,2,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,0,,0.31666666666666665,178184,0.0,0.0,5,0,0,2,0,0.0,10,12,2,34.0,0.0,2,0,2,200,0.5652850642800331,2.2436469551175837
3,2,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,20,39.0,0.3333333333333333,177724,0.0,0.0,10,0,0,2,0,0.0,10,12,2,34.0,0.0,2,0,2,980,0.4283574111759663,2.672004366293549
4,2,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,20,39.0,0.3333333333333333,177260,0.0,0.0,10,0,0,2,0,0.0,10,12,2,34.0,0.0,2,0,2,980,0.3827193956822157,3.054723761975765
5,2,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,20,39.0,0.3,176797,0.0,0.0,10,0,0,2,0,0.0,10,12,2,34.0,0.0,2,0,2,980,0.3430559113621712,3.3977796733379364
6,2,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,20,39.0,0.3333333333333333,176334,0.0,0.0,11,0,0,2,0,0.0,9,11,2,34.0,0.0,2,0,2,980,0.5108866412192583,3.9086663145571943
7,2,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,20,39.0,0.3333333333333333,175819,0.0,0.0,10,0,0,2,0,0.0,10,12,2,34.0,0.0,2,0,2,980,0.3368709310889244,4.245537245646118
8,2,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,38.99999999999999,20,39.0,0.3333333333333333,175374,0.0,0.0,9,0,0,2,0,0.0,10,12,2,34.0,0.0,2,0,2,980,0.3183566611260176,4.563893906772137
9,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,38.99999999999999,20,39.0,0.3333333333333333,174928,0.0,0.0,10,0,0,2,0,0.0,10,12,2,34.0,0.0,2,0,2,980,0.32124825567007065,4.8851421624422064
10,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.0,20,39.0,0.3333333333333333,174466,0.0,0.0,11,0,0,2,0,0.0,11,13,2,34.0,0.0,2,0,2,980,0.4822309967130423,5.3673731591552505
11,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.0,20,39.0,0.3333333333333333,174001,0.0,0.0,10,0,0,2,0,0.0,12,14,2,34.0,0.0,2,0,2,980,0.2921304106712341,5.659503569826484
12,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.00000000000001,20,39.0,0.3333333333333333,173539,0.0,0.0,11,0,0,2,0,0.0,10,12,2,34.0,0.0,2,0,2,980,0.3839845228940249,6.043488092720509
13,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.0,20,39.0,0.3333333333333333,173074,0.0,0.0,11,0,0,2,0,0.0,11,13,2,34.0,0.0,2,0,2,980,0.31286392360925674,6.356352016329764
14,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.00000000000001,20,39.0,0.3333333333333333,172611,0.0,0.0,11,0,0,2,0,0.0,12,14,2,34.0,0.0,2,0,2,980,0.2946494370698929,6.651001453399657
15,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.00000000000001,20,39.0,0.3333333333333333,172143,0.0,0.0,11,0,0,2,0,0.0,10,12,2,34.0,0.0,2,0,2,980,0.36345855332911015,7.0144600067287675
16,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.00000000000001,20,39.0,0.3,171679,0.0,0.0,11,0,0,2,0,0.0,10,12,2,34.0,0.0,2,0,2,980,0.4347920268774033,7.4492520336061725
17,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.00000000000001,20,39.0,0.3333333333333333,171168,0.0,0.0,10,0,0,2,0,0.0,11,13,2,34.0,0.0,2,0,2,980,0.4288305677473545,7.878082601353526
18,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.00000000000001,20,39.0,0.3333333333333333,170700,0.0,0.0,10,0,0,2,0,0.0,11,13,2,34.0,0.0,2,0,2,980,0.4140761122107506,8.292158713564278
19,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.00000000000001,20,39.0,0.3333333333333333,170241,0.0,0.0,10,0,0,2,0,0.0,11,13,2,34.0,0.0,2,0,2,980,0.30502030812203884,8.597179021686317
20,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.00000000000001,20,39.0,0.3333333333333333,169776,0.0,0.0,11,0,0,2,0,0.0,10,12,2,34.0,0.0,2,0,2,980,0.31820131093263626,8.915380332618954
21,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.00000000000001,20,39.0,0.3333333333333333,169327,0.0,0.0,10,0,0,2,0,0.0,11,13,2,34.0,0.0,2,0,2,980,0.31242264807224274,9.227802980691196
22,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.0,20,39.0,0.3333333333333333,168872,0.0,0.0,10,0,0,2,0,0.0,10,12,2,34.0,0.0,2,0,2,980,0.3643825687468052,9.592185549438
23,2,0,0,0,10.000000000000002,20,10.0,16.0,0,,23.0,0,,39.0,20,39.0,0.3333333333333333,168423,0.0,0.0,10,0,0,2,0,0.0,11,13,2,34.0,0.0,2,0,2,980,0.27569082006812096,9.867876369506119
