index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,12,10.0,21.0,0,,28.0,0,,41.0,0,,59.0,0,,76.0,0,,0.02,488460,0.0,0.0,6,0,0,114,0,0.0,235,349,74,0.0,0.0,0,0,74,120,0.8296487983316183,0.8296487983316183
1,74,0,0,0,9.999999999999998,16,10.0,19.653846153846157,7,11.0,26.857142857142854,4,14.0,39.16666666666666,9,30.0,55.470588235294116,6,29.0,76.0,0,,0.31999999999999995,487141,0.0,0.0,19,0,0,19,0,0.0,46,65,63,882.0,285.0,49,25,63,737,2.187171693891287,3.0168204922229047
2,63,0,0,0,9.999999999999998,15,10.0,19.472803347280333,1,11.0,26.101910828025478,3,15.0,39.16666666666666,0,,55.470588235294116,0,,76.0,0,,0.06000000000000001,486966,0.0,0.0,10,0,0,20,0,0.0,21,41,70,348.0,336.0,21,42,70,206,1.5565482005476952,4.573368692770599
3,70,0,0,0,9.999999999999998,16,10.0,18.920469361147326,3,11.0,26.101910828025478,0,,40.0296442687747,2,61.0,53.34869739478958,4,29.0,76.0,0,,0.1,486448,0.0,0.0,11,0,0,13,0,0.0,27,40,77,388.0,346.0,23,47,77,431,3.8255064096301794,8.39887510240078
4,77,0,0,0,9.999999999999998,14,10.0,20.25378991284233,7,28.142857142857146,25.144643242078036,4,15.0,40.0296442687747,0,,49.222028733130166,24,41.5,76.0,0,,0.29,484033,0.0,0.0,13,0,0,15,0,0.0,27,42,84,402.0,303.0,24,53,84,1393,3.3897041715681557,11.788579273968935
5,84,0,0,0,9.999999999999998,17,10.0,20.31652801190511,4,21.0,26.411354369963867,10,31.7,39.17492041032897,11,35.63636363636363,48.11798118723397,4,31.0,76.0,19,76.0,0.4,484360,0.0,0.0,25,0,0,18,0,0.0,24,42,78,369.0,264.0,23,61,78,2531,3.161449145525694,14.950028419494627
6,78,0,0,0,9.999999999999998,11,10.0,19.900784005204986,2,11.0,30.12757588602034,15,41.66666666666666,39.421078170491185,13,40.384615384615394,45.8429843019178,18,38.333333333333336,76.00000000000001,17,76.0,0.39,482815,0.0,0.0,24,0,0,8,0,0.0,33,41,89,303.0,274.0,21,57,89,3264,3.051441878080368,18.001470297574997
7,89,0,0,0,10.0,19,10.0,20.906364330217407,6,27.66666666666667,34.84828212071829,37,41.91891891891892,38.28133881926211,9,31.0,45.8429843019178,0,,76.0,10,76.0,0.33,481684,0.0,0.0,23,0,0,14,0,0.0,31,45,91,441.0,360.0,27,62,91,2946,3.110997447744012,21.112467745319012
8,91,0,0,0,10.0,10,10.0,20.921435545389816,8,21.0,36.92407696458785,35,41.857142857142854,37.32949747311674,9,31.0,45.8429843019178,0,,76.0,12,76.0,0.3,480291,0.0,0.0,25,0,0,12,0,0.0,32,44,86,468.0,351.0,26,65,86,2924,2.5096273533999915,23.622095098719
9,86,0,0,0,10.0,14,10.0,21.748687487946015,4,31.0,37.63824914887371,22,41.09090909090909,43.343387701469915,36,53.694444444444436,50.894286129372865,9,90.0,76.0,12,76.0,0.37,479628,0.0,0.0,24,0,0,13,0,0.0,31,44,78,405.0,324.0,25,61,78,4823,2.767769038677216,26.389864137396216
10,78,0,0,0,10.0,12,10.0,21.15681797862845,38,20.473684210526315,38.6521661649991,32,42.3125,45.76519062351695,15,60.0,50.894286129372865,0,,76.0,11,76.0,0.16,477606,0.0,0.0,24,0,0,17,0,0.0,28,45,83,432.0,306.0,29,49,83,3988,4.5606924556195745,30.95055659301579
11,83,0,0,0,10.0,13,10.0,21.014426322788857,34,20.705882352941178,39.21434832043232,25,42.2,45.63605834072483,33,45.27272727272727,51.984379425321066,76,53.0,76.0,10,76.0,0.4,466383,0.0,0.0,26,0,0,15,0,0.0,31,46,74,462.0,257.0,29,54,74,8171,2.74023849517107,33.69079508818686
12,74,0,0,0,10.0,20,10.0,21.590241895108353,41,22.951219512195124,39.887717600163896,50,41.8,50.017285271509884,44,61.29545454545455,51.36776790029969,4,31.0,76.0,11,76.0,0.48,461390,0.0,0.0,32,0,0,16,0,0.0,28,44,64,369.0,221.0,23,51,64,6888,2.8719803486019373,36.5627754367888
13,64,0,0,0,10.000000000000002,15,10.0,21.347351988262144,58,20.82758620689655,40.29797033598758,44,41.90909090909091,53.498148034670066,95,58.68421052631579,51.36776790029969,0,,76.0,10,76.0,0.5700000000000001,448668,0.0,0.0,32,0,0,24,0,0.0,21,45,68,378.0,139.0,26,38,68,9537,2.158614188432693,38.72138962522149
14,68,0,0,0,10.0,17,10.0,21.71839854658236,10,27.8,40.622030484395935,35,42.42857142857143,52.962368518485505,25,48.4,50.44286132941921,12,41.0,76.00000000000001,6,76.0,0.6900000000000001,446633,0.0,0.0,25,0,0,18,0,0.0,27,45,73,459.0,219.0,28,40,73,4091,2.913071932271123,41.63446155749261
15,73,0,0,0,10.0,16,10.0,21.76805655794532,68,21.882352941176467,40.771548475451034,48,41.41666666666666,54.13126181609418,59,58.37288135593221,50.377268987676686,29,50.10344827586207,76.00000000000001,7,76.0,0.63,438042,0.0,0.0,38,0,0,21,0,0.0,25,46,83,441.0,269.0,27,46,83,9065,2.705250384286046,44.33971194177866
16,83,0,0,0,10.0,15,10.0,21.71502820258561,1,11.0,40.78985439997243,20,41.0,54.15015064030535,49,54.24489795918368,50.64644168974999,1,87.0,76.00000000000001,5,76.0,0.5599999999999999,435901,0.0,0.0,21,0,0,16,0,0.0,33,49,90,498.0,286.0,31,52,90,4106,2.7904758080840106,47.13018774986267
17,90,0,0,0,10.000000000000002,13,10.0,21.647691742475747,19,21.0,40.89315717824325,30,41.66666666666666,53.741089177899745,25,49.4,52.659855562412005,31,60.612903225806456,76.00000000000001,8,76.0,0.63,432925,0.0,0.0,21,0,0,19,0,0.0,34,53,86,630.0,425.0,35,55,86,5501,3.6219543050974607,50.75214205496014
18,86,0,0,0,10.000000000000004,17,10.0,21.53169143999485,2,11.0,41.093061843755635,45,42.111111111111114,52.82906638297601,10,29.0,52.05017334764774,4,31.0,76.0,13,76.0,0.6599999999999999,431862,0.0,0.0,29,0,0,17,0,0.0,29,46,88,444.0,403.0,28,58,88,3489,4.821911633014679,55.57405368797482
19,88,0,0,0,10.000000000000002,13,10.0,22.08621975685509,16,27.8125,41.223469674027655,35,42.142857142857146,53.56343154306058,19,63.0,51.53890326344623,10,45.0,76.0,9,76.0,0.65,431093,0.0,0.0,25,0,0,22,0,0.0,29,51,80,531.0,371.0,32,56,80,4381,3.4209751300513744,58.99502881802618
20,80,0,0,0,10.000000000000002,16,10.0,21.751614000326576,46,20.565217391304348,41.36701389805828,97,41.74226804123711,53.4251325077104,30,52.33333333333334,51.53890326344623,0,,76.0,11,76.0,0.53,424845,0.0,0.0,30,0,0,24,0,0.0,23,47,73,480.0,183.0,30,50,73,7561,3.1052140556275845,62.10024287365378
21,73,0,0,0,10.0,12,10.0,22.23641017333264,54,23.92592592592593,41.47301211763436,35,42.42857142857143,54.40683701885364,94,56.914893617021285,54.40687090264263,10,90.0,76.0,9,76.0,0.54,415151,0.0,0.0,31,0,0,23,0,0.0,23,46,86,330.0,254.0,28,45,86,9831,2.5076640881598,64.60790696181357
22,86,0,0,0,10.0,13,10.0,22.338161429831683,32,23.03125,41.41958793555324,64,41.15625,54.69954361895242,60,56.16666666666666,54.93185393272108,20,58.1,76.0,6,76.0,0.55,407962,0.0,0.0,33,0,0,18,0,0.0,31,49,84,525.0,307.0,30,56,84,8489,3.554276702925563,68.16218366473913
23,84,0,0,0,10.0,17,10.0,22.212846097092253,15,20.33333333333333,41.49337202105416,30,42.333333333333336,55.037186876254815,64,56.75,55.674025171618574,3,87.0,76.0,8,76.0,0.62,403774,0.0,0.0,23,0,0,15,0,0.0,30,45,88,384.0,293.0,26,58,88,6246,3.1266606692224737,71.28884433396159
24,88,0,0,0,10.0,14,10.0,22.083552714384584,35,21.285714285714285,41.49408019671843,40,41.5,54.884278214451186,39,53.51282051282051,56.29910790308904,27,59.0,76.0,9,76.0,0.5599999999999999,399177,0.0,0.0,26,0,0,25,0,0.0,27,52,90,501.0,385.0,32,56,90,6909,3.9059692844748497,75.19481361843646
25,90,0,0,0,10.0,14,10.0,22.351538356143628,44,23.72727272727273,41.606902459242576,56,42.285714285714285,54.69097750996141,40,53.0,57.01915465631285,47,59.0,76.00000000000001,3,76.0,0.54,390889,0.0,0.0,26,0,0,21,0,0.0,28,49,90,468.0,361.0,31,59,90,8673,4.76796143129468,79.96277504973114
26,90,0,0,0,10.000000000000002,17,10.0,22.35220948743005,62,22.35483870967742,41.655596649975344,50,42.0,54.69097750996141,0,,58.97453563160959,10,90.0,76.0,18,76.0,0.54,388124,0.0,0.0,35,0,0,17,0,0.0,37,54,83,537.0,352.0,34,56,83,5924,3.774958472698927,83.73773352243006
27,83,0,0,0,10.0,17,10.0,22.174402990177693,16,19.125,41.74866004373299,43,42.53488372093023,55.314595926960145,45,60.17777777777778,59.10033867506324,9,61.22222222222222,76.0,19,76.0,0.6,385586,0.0,0.0,33,0,0,17,0,0.0,36,53,80,525.0,231.0,35,48,80,7008,2.4876200146973133,86.22535353712738
28,80,0,0,0,10.0,13,10.0,21.89568751474495,59,20.661016949152547,41.8473999228615,40,42.75,56.08389783780537,70,60.0,57.75113033862589,7,29.857142857142854,76.0,20,76.0,0.52,376424,0.0,0.0,36,0,0,22,0,0.0,25,47,76,467.0,280.0,29,51,76,8988,3.3766891434788704,89.60204268060625
29,76,0,0,0,10.0,17,10.0,21.735072068605113,63,21.0,41.942947371498704,33,43.0,57.037003479913956,62,62.935483870967744,58.112019605713975,60,58.93333333333334,76.0,17,76.0,0.6599999999999999,363377,0.0,0.0,33,0,0,20,0,0.0,20,40,76,366.0,254.0,22,54,76,11642,2.8734644688665867,92.47550714947285
30,76,0,0,0,10.0,12,10.0,21.870047504166244,36,23.055555555555557,41.921600568195814,30,41.66666666666666,57.210835532645,25,60.0,56.90084454099786,58,53.206896551724135,76.0,15,76.0,0.61,356726,0.0,0.0,28,0,0,18,0,0.0,26,44,82,375.0,279.0,25,51,82,7926,4.29306673631072,96.76857388578355
31,82,0,0,0,9.999999999999998,17,10.0,21.71662106619244,26,19.846153846153847,41.89877724435375,20,41.5,56.54476815351097,10,31.0,56.09856989115298,67,53.56716417910448,76.0,15,76.0,0.65,348620,0.0,0.0,26,0,0,18,0,0.0,31,49,82,432.0,247.0,29,53,82,6555,3.4228228256106377,100.19139671139419
32,82,0,0,0,9.999999999999998,13,10.0,21.740641273137456,71,21.845070422535205,41.863897952102796,25,41.4,55.9280570942442,22,46.0,55.672625342133244,10,45.0,76.0,11,76.0,0.64,340012,0.0,0.0,27,0,0,20,1,7.201666666666667,29,49,81,483.0,313.0,31,51,81,4414,3.37579982355237,103.56719653494656
33,81,0,0,0,9.999999999999998,15,10.0,21.65046269270994,32,20.6875,41.91696914457608,25,42.6,55.9280570942442,0,,57.581777536636935,28,73.57142857142857,76.00000000000001,7,76.0,0.65,338003,0.0,0.0,21,0,0,21,0,0.0,23,44,85,426.0,332.0,27,54,85,4469,5.741668486967683,109.30886502191423
34,85,0,0,1,9.999999999999998,14,10.0,21.83113724146544,46,23.15217391304348,41.92843505735642,50,42.0,56.29049895369293,32,60.125,58.643553391329355,8,90.0,76.00000000000001,14,76.0,0.62,347438,0.0,0.08333333333333333,32,0,0,23,5,293.1102993969392,26,49,80,519.0,319.0,31,54,80,6889,3.5180233102291822,112.82688833214344
35,80,0,0,0,9.999999999999998,7,10.0,21.709315904765763,45,20.777777777777782,41.78123628011559,87,41.22988505747128,56.29049895369293,0,,58.643553391329355,0,,76.0,19,76.0,0.59,342601,0.0,0.08333333333333333,25,0,0,21,2,38.46247795414462,22,43,61,444.0,260.0,28,52,61,6036,2.4636649563908577,115.29055328853428
36,61,0,0,0,10.0,15,10.0,21.631480780608722,59,21.16949152542373,41.8071818313176,50,42.0,56.29049895369293,0,,60.7896829215055,18,87.0,76.00000000000001,19,76.0,0.64,340437,0.0,0.08333333333333333,35,0,0,16,3,92.42902487700731,26,42,55,408.0,219.0,26,35,55,6509,1.9432571791112423,117.23381046764551
37,55,0,0,0,10.0,17,10.0,21.821458626822558,11,28.181818181818183,41.85619091424071,25,42.6,55.62341435817648,20,44.5,60.7896829215055,0,,76.0,14,76.0,0.5700000000000001,340620,0.0,0.08333333333333333,24,0,0,16,3,526.6482317801672,23,39,61,303.0,156.0,21,34,61,3499,1.7903690803796053,119.02417954802513
38,61,0,0,0,9.999999999999998,14,10.0,21.716126717301265,53,21.037735849056602,41.84868959216216,15,41.66666666666666,54.87303001007781,10,31.0,60.7896829215055,0,,76.0,16,76.0,0.54,339568,0.0,0.08333333333333333,22,0,0,12,0,0.0,27,39,58,330.0,237.0,20,41,58,3406,2.6259285919368267,121.65010813996194
39,58,0,0,0,10.0,20,10.0,21.605207344987804,32,20.375,41.84536455911313,25,41.8,54.07103651871826,12,34.333333333333336,62.09343636804618,10,90.0,76.00000000000001,9,76.0,0.58,338343,0.0,0.08333333333333333,24,0,0,11,1,377.5796903460837,25,36,64,309.0,297.0,18,40,64,3893,2.116678135469556,123.76678627543151
40,64,0,0,0,10.0,18,10.0,21.501587627683,52,20.80769230769231,41.8742927458151,44,42.09090909090909,54.07103651871826,0,,62.76867224668862,5,90.0,76.00000000000001,3,76.0,0.62,335809,0.0,0.08333333333333333,21,0,0,15,1,27.851386453665818,22,37,67,312.0,233.0,19,45,67,3792,1.8085606824606657,125.5753469578922
41,67,0,0,0,10.0,11,10.0,21.67786787996903,45,23.08888888888889,41.85327260069533,20,41.5,54.07103651871826,0,,62.76867224668862,0,,76.00000000000001,6,76.0,0.52,335061,0.0,0.08333333333333333,19,0,0,18,0,0.0,21,39,63,345.0,238.0,20,47,63,2435,2.0747616570442915,127.65010861493649
42,63,0,0,0,10.0,14,10.0,21.77444024857081,32,22.875,41.87307307359129,50,42.0,54.07103651871826,0,,62.76867224668862,0,,76.00000000000003,14,76.0,0.5,324702,0.0,0.08333333333333333,21,0,0,19,5,37.26352807714123,22,41,67,309.0,222.0,23,40,67,2981,4.3998041320592165,132.0499127469957
43,67,0,0,1,10.0,19,10.0,21.827753659322358,6,25.0,41.86797680197386,25,41.8,54.07103651871826,0,,62.76867224668862,0,,76.00000000000003,17,76.0,0.55,335064,0.0,0.16666666666666666,22,0,0,15,6,891.5797585284822,35,50,69,405.0,241.0,30,37,69,2472,2.2863799706101418,134.33629271760583
44,69,0,0,0,10.0,12,10.0,21.80669197292829,42,21.642857142857142,41.875683551825155,20,42.0,54.376027841515494,15,60.0,62.76867224668862,0,,76.00000000000003,7,76.0,0.54,333371,0.0,0.16666666666666666,21,0,0,3,4,854.1581395348837,18,21,46,423.0,180.0,26,43,46,3301,1.6414271388202906,135.97771985642612
45,46,0,0,0,10.0,14,10.0,21.684536089135694,30,20.33333333333333,41.91099995032508,10,43.0,54.376027841515494,0,,62.898266254092576,1,87.0,76.00000000000001,7,76.0,0.53,332257,0.0,0.16666666666666666,17,0,0,5,1,208.47906976744187,9,14,32,90.0,138.0,5,41,32,1799,1.0930478051304815,137.07076766155657
46,32,0,0,0,10.0,13,10.0,21.581049660958094,58,21.0,41.92967792668127,5,43.0,54.376027841515494,0,,62.898266254092576,0,,76.00000000000001,5,76.0,0.5,329735,0.0,0.16666666666666666,16,0,0,5,3,635.5581395348837,11,16,31,108.0,90.0,6,26,31,1943,1.082879725843668,138.1536473874003
47,31,0,0,0,9.999999999999998,17,10.0,21.511434416391243,47,21.0,41.96897486026787,10,43.0,54.42612652076875,2,61.0,66.35682272857778,28,87.14285714285714,76.00000000000001,8,76.0,0.5199999999999999,328153,0.0,0.16666666666666666,19,0,0,5,2,340.4888888888889,9,14,35,93.0,102.0,6,25,35,4757,1.2033521272242071,139.35699951462448
48,35,0,0,0,10.0,15,10.0,21.45222517637354,2,11.0,41.555587419721476,24,37.333333333333336,54.42612652076875,0,,66.35682272857778,0,,76.00000000000001,6,76.0,0.43,295182,0.0,0.16666666666666666,12,0,0,6,8,1807.425,10,16,31,129.0,91.0,8,27,31,1404,0.9939285200089216,140.3509280346334
49,31,0,0,1,9.999999999999998,8,10.0,21.824933976521894,12,31.75,40.91251724194998,37,36.7027027027027,55.060009184523814,19,63.0,66.35682272857778,0,,76.0,12,76.0,0.58,328692,0.0,0.25,16,0,0,2,9,4518.1218346253245,7,9,30,132.0,94.0,9,22,30,3928,0.8622325956821442,141.21316063031554
50,30,0,0,0,9.999999999999998,7,10.0,21.824933976521894,0,,40.91586527281125,10,41.0,55.060009184523814,0,,66.35682272857778,0,,75.99999999999999,12,76.0,0.5599999999999999,329057,0.0,0.25,12,0,0,3,3,7241.6314814814805,1,4,24,72.0,105.0,4,26,24,1392,0.9345925115048884,142.14775314182043
51,24,0,0,0,10.0,8,10.0,22.06449254490695,8,31.0,40.96164985998454,20,41.5,55.060009184523814,0,,72.26783863881025,59,89.96610169491525,75.99999999999999,9,76.0,0.48,329187,0.0,0.25,16,0,0,1,6,15141.32037037037,6,7,24,100.0,79.0,7,17,24,7150,1.002233112230897,143.1499862540513
52,24,0,0,0,9.999999999999998,6,10.0,22.26541960574264,6,31.5,40.443992909274954,20,34.5,55.264738331219185,10,60.0,72.26783863881025,0,,75.99999999999997,14,76.0,0.5599999999999999,329301,0.0,0.25,15,0,0,1,6,8778.346296296297,3,4,25,72.0,89.0,4,20,25,2603,0.7987225856631994,143.94870883971453
53,25,0,0,0,9.999999999999998,8,10.0,22.26541960574264,0,,39.91375030788149,10,28.0,55.264738331219185,0,,72.26783863881025,0,,75.99999999999997,7,76.0,0.48,329753,0.0,0.25,8,0,0,0,6,5488.059259259259,3,3,27,54.0,81.0,3,22,27,892,0.4722104389220476,144.42091927863657
54,27,0,0,0,9.999999999999998,9,10.0,22.26541960574264,0,,39.96285379506765,10,41.0,55.264738331219185,0,,72.73854152909273,7,87.0,75.99999999999999,8,76.0,0.4900000000000001,329993,0.0,0.25,11,0,0,2,2,4937.430555555556,2,4,29,72.0,99.0,4,23,29,1717,0.7688445076346397,145.1897637862712
55,29,0,0,0,10.0,6,10.0,22.26541960574264,0,,39.35130322866032,5,15.0,55.264738331219185,0,,72.73854152909273,0,,75.99999999999999,7,76.0,0.46,329999,0.0,0.25,8,0,0,2,4,10203.889814814816,3,5,27,90.0,102.0,5,24,27,667,0.7309880070388317,145.92075179331002
56,27,0,0,0,10.0,4,10.0,22.532549244034662,8,31.0,39.66047595273819,20,42.5,55.317075820251205,2,61.0,72.73854152909273,0,,76.0,15,76.0,0.46,330429,0.0,0.25,13,0,0,4,3,4609.4018518518515,3,7,25,114.0,74.0,7,20,25,2400,0.5295223016291857,146.45027409493926
57,25,0,0,0,10.0,8,10.0,22.805921098950115,7,32.0,39.350878549203074,5,28.0,55.317075820251205,0,,72.73854152909273,0,,76.0,14,76.0,0.48,330730,0.0,0.25,10,0,0,1,5,11850.033333333333,1,2,27,36.0,99.0,2,23,27,1508,0.42268200777471066,146.8729561027139
58,27,0,0,0,10.0,6,10.0,23.360300240263108,14,32.0,39.350878549203074,0,,55.317075820251205,0,,72.73854152909273,0,,75.99999999999999,18,76.0,0.46,331556,0.0,0.25,15,0,0,1,4,8690.357777777777,2,3,25,39.0,102.0,3,24,25,1876,0.6183694545179605,147.4913255572319
59,25,0,0,0,10.0,4,10.0,23.64199462983832,8,31.0,39.633144863165796,35,41.0,55.317075820251205,0,,72.73854152909273,0,,76.0,20,76.0,0.4400000000000001,332235,0.0,0.25,16,0,0,1,5,10204.889814814816,1,2,19,36.0,96.0,2,23,19,3243,0.3670060019940138,147.8583315592259
