index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,35.0,0,,48.0,0,,64.0,0,,0.18,507794,0.0,0.0,9,0,0,124,0,0.0,468,592,193,0.0,0.0,0,0,193,200,5.392549805343151,5.392549805343151
1,193,0,0,0,10.0,20,10.0,16.659574468085108,2,9.0,21.23076923076923,20,3.75,34.63043478260869,1,18.0,48.0,0,,64.0,0,,0.38,506656,0.0,0.0,16,0,0,26,0,0.0,84,110,100,1521.0,1233.0,90,103,100,311,5.3788115717470655,10.771361377090216
2,100,0,0,0,10.0,20,10.0,16.482678983833722,1,9.0,15.514124293785311,30,4.366666666666666,32.94612068965517,5,19.0,50.3,5,71.0,64.0,0,,0.51,504671,0.0,0.0,21,0,0,4,0,0.0,54,58,86,472.0,217.0,39,61,86,790,3.7171933371573687,14.488554714247586
3,86,0,0,0,10.0,20,10.0,16.482678983833722,0,,13.063792344918607,34,7.3235294117647065,34.223190348525485,3,52.0,54.06363636363636,10,71.0,64.0,0,,0.4,502834,0.0,0.0,17,0,0,5,0,0.0,45,50,77,356.0,203.0,31,55,77,1315,2.3255469631403685,16.814101677387953
4,77,0,0,0,10.0,20,10.0,18.43766259755854,11,25.363636363636363,15.891339787736634,48,21.91666666666667,32.32150428407385,5,17.0,56.91008403361344,10,71.0,64.0,0,,0.47,499602,0.0,0.0,18,0,0,4,0,0.0,46,50,62,325.0,195.0,29,48,62,2326,2.0558482073247437,18.869949884712696
5,62,0,0,0,10.0,20,10.0,22.30449749038054,66,24.939393939393934,16.134148138569017,31,17.193548387096776,32.32150428407385,0,,61.14350097975178,23,71.0,64.0,20,64.0,0.6,496863,0.0,0.0,36,0,0,1,0,0.0,38,39,62,221.0,146.0,17,45,62,5292,2.143832229077816,21.013782113790512
6,62,0,0,0,10.0,20,10.0,22.765438800329857,30,24.3,18.175002938217773,55,23.72727272727273,38.46137098447677,19,51.631578947368425,58.434354966725685,13,44.07692307692307,64.0,20,64.0,0.66,493990,0.0,0.0,39,0,0,5,0,0.0,40,45,55,274.0,124.0,23,39,55,5068,1.837254483252764,22.85103659704328
7,55,0,0,0,10.0,20,10.0,24.218751184103212,28,30.285714285714285,20.761737654017406,73,27.28767123287671,39.22952625605759,3,53.0,56.38608621323617,31,51.516129032258064,64.0,20,64.0,0.65,489685,0.0,0.0,33,0,0,3,0,0.0,32,35,49,192.0,125.0,18,37,49,6076,1.7990599703043701,24.65009656734765
8,49,0,0,0,10.0,20,10.0,23.94583747676834,63,23.380952380952376,20.51393723411454,133,20.082706766917294,45.750439903413216,41,53.878048780487795,58.65236039023921,16,72.0,64.0,20,64.0,0.73,478912,0.0,0.0,45,0,0,3,0,0.0,33,36,42,234.0,134.0,18,31,42,8985,1.8909783121198416,26.541074879467487
9,42,0,0,0,10.000000000000002,20,10.0,25.60415923174817,85,29.0,20.35993248737469,82,19.743902439024392,46.239769006044256,6,53.0,58.636669092918815,37,58.594594594594604,64.0,20,64.0,0.73,471918,0.0,0.0,42,0,0,1,0,0.0,37,38,37,264.0,102.0,18,24,37,8050,1.5187791232019665,28.05985400266945
10,37,0,0,0,10.000000000000002,20,10.0,26.162294513084326,30,30.5,22.365456213804325,123,28.382113821138212,47.15811549621618,16,51.75,60.285613251326744,17,72.17647058823529,64.0,18,64.0,0.6399999999999999,463090,0.0,0.0,39,0,0,2,0,0.0,37,39,40,274.0,86.0,18,19,40,7813,1.842080963775516,29.90193496644497
11,40,0,0,0,10.000000000000002,20,10.0,26.652095750516505,46,29.17391304347826,22.36460865328923,12,22.33333333333333,47.55664137645371,10,51.0,61.86728085467036,43,66.48837209302326,64.0,15,64.0,0.7,459806,0.0,0.0,30,0,0,2,0,0.0,41,43,40,304.0,84.0,22,18,40,6139,1.5255224369466305,31.4274574033916
12,40,0,0,0,10.000000000000002,20,10.0,26.677438952918955,20,27.0,23.51538045895955,95,28.47368421052632,48.48269219448416,20,52.5,60.4591845868115,93,58.161290322580655,64.0,17,64.0,0.6799999999999999,448745,0.0,0.0,43,0,0,0,0,0.0,39,39,44,239.0,109.0,17,23,44,10992,1.7811244353652,33.2085818387568
13,44,0,0,0,10.000000000000002,20,10.0,26.85936356646768,21,29.0,24.840570915965465,47,37.63829787234041,50.29260213820529,55,53.45454545454545,61.97055671648322,32,72.375,64.0,15,64.0,0.6799999999999999,444664,0.0,0.0,31,0,0,0,0,0.0,41,41,50,263.0,140.0,21,23,50,8794,1.6988850850611923,34.907466923817985
