index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,39.0,0,,49.0,0,,0.2375,273022,0.0,0.0,7,0,0,14,0,0.0,186,200,43,0.0,0.0,0,0,43,200,0.2773430999368429,0.2773430999368429
1,43,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,35.9811320754717,8,19.0,49.0,0,,0.2875,272446,0.0,0.0,9,0,0,14,0,0.0,33,47,27,589.0,84.0,31,12,27,352,1.2380295284092426,1.5153726283460855
2,27,0,0,0,10.0,20,10.0,14.083333333333336,15,8.333333333333334,26.0,0,,35.9811320754717,0,,49.0,0,,0.3625,272246,0.0,0.0,10,0,0,2,0,0.0,16,18,18,44.0,68.0,4,23,18,325,0.3427228461951017,1.8580954745411875
3,18,0,0,0,10.0,20,10.0,14.083333333333336,0,,27.4,5,40.0,35.9811320754717,0,,49.0,0,,0.375,272046,0.0,0.0,9,0,0,0,0,0.0,16,16,14,38.0,48.0,2,16,14,400,0.22361656464636329,2.0817120391875505
4,14,0,0,0,10.0,20,10.0,14.083333333333336,0,,28.66,5,40.0,35.9811320754717,0,,49.0,20,49.0,0.3125,272036,0.0,0.0,17,0,0,0,0,0.0,17,17,14,38.0,36.0,2,12,14,1380,0.2337102368474007,2.315422276034951
5,14,0,0,0,10.0,20,10.0,14.083333333333336,0,,28.35818181818182,10,27.0,40.143847487001736,10,60.0,49.0,20,49.0,0.5,271314,0.0,0.0,18,0,0,0,0,0.0,17,17,14,38.0,36.0,2,12,14,2050,0.2981677558273077,2.6135900318622594
6,14,0,0,0,10.0,20,10.0,14.083333333333336,0,,29.42623853211009,5,40.0,40.143847487001736,0,,49.0,13,49.0,0.3125,271149,0.0,0.0,16,0,0,0,0,0.0,19,19,14,76.0,30.0,4,10,14,1037,0.35204985737800604,2.965639889240265
7,14,0,0,0,10.0,20,10.0,14.083333333333336,0,,30.21937095282146,5,38.0,42.865654771516226,10,57.0,48.99999999999999,20,49.0,0.4375,270721,0.0,0.0,16,0,0,0,0,0.0,19,19,7,76.0,30.0,4,10,7,1940,0.3624099232256413,3.328049812465906
8,7,0,0,0,10.0,20,10.0,14.083333333333336,0,,31.13097772392581,5,40.0,46.99424323646302,20,58.5,48.99999999999999,11,49.0,0.4125,270129,0.0,0.0,16,0,0,0,0,0.0,19,19,9,65.0,9.0,4,3,9,2109,0.24287433363497254,3.5709241461008787
9,9,0,0,0,10.000000000000002,20,10.0,16.493243243243242,20,23.0,31.96327305486998,5,40.0,48.65816438149361,10,60.0,48.99999999999999,15,49.0,0.5625,269615,0.0,0.0,19,0,0,0,0,0.0,20,20,10,76.0,31.0,4,5,10,2195,0.2473408207297325,3.8182649668306112
10,10,0,0,0,10.000000000000002,20,10.0,17.9959584295612,20,23.0,31.96327305486998,0,,48.65816438149361,0,,48.99999999999999,10,49.0,0.5,269600,0.0,0.0,14,0,0,0,0,0.0,20,20,12,95.0,47.0,5,5,12,1150,0.21967275999486446,4.037937726825477
11,12,0,0,0,10.000000000000002,20,10.0,19.583577354807225,45,22.33333333333333,31.96327305486998,0,,49.696390915550396,10,57.0,48.99999999999999,16,49.0,0.5,269208,0.0,0.0,20,0,0,0,0,0.0,20,20,10,95.0,53.0,5,7,10,2559,0.2577280178666115,4.295665744692087
12,10,0,0,0,10.000000000000002,20,10.0,18.623447938597213,10,8.0,35.92191072015199,49,39.795918367346935,51.603744899662466,20,58.5,48.99999999999999,17,49.0,0.625,267121,0.0,0.0,20,0,0,0,0,0.0,18,18,11,38.0,24.0,2,8,11,4233,0.20032024756073952,4.495985992252828
13,11,0,0,0,10.000000000000002,20,10.0,17.769734966866643,10,8.5,35.92191072015199,0,,52.50578194030753,10,60.0,48.99999999999999,16,49.0,0.625,267046,0.0,0.0,18,0,0,0,0,0.0,19,19,15,57.0,24.0,3,8,15,1669,0.31886296533048153,4.814848957583309
14,15,0,0,0,10.000000000000002,20,10.0,17.018407856326153,10,9.0,36.142928107349455,5,40.0,53.304969634474325,10,60.0,48.99999999999999,14,49.0,0.625,267019,0.0,0.0,17,0,0,0,0,0.0,19,19,11,79.0,31.0,5,10,11,1776,0.3464243616908789,5.161273319274186
15,11,0,0,0,10.000000000000002,20,10.0,16.654103458131488,5,9.0,36.341266558546636,25,37.0,53.69641039284535,10,57.0,48.99999999999999,12,49.0,0.5875,266961,0.0,0.0,16,0,0,0,0,0.0,19,19,13,76.0,53.0,4,7,13,2328,0.2467852141708136,5.408058533445001
16,13,0,0,0,10.000000000000002,20,10.0,16.654103458131488,0,,36.614491881794905,30,37.5,54.04431750175336,10,57.0,49.0,20,49.0,0.625,266357,0.0,0.0,17,0,0,0,0,0.0,20,20,15,95.0,72.0,5,8,15,2875,0.3121296036988497,5.720188137143849
17,15,0,0,0,10.000000000000002,20,10.0,17.221080947961852,40,18.625,36.75613841893923,5,40.0,54.6682073949693,10,60.0,48.99999999999999,20,49.0,0.625,266539,0.0,0.0,20,0,0,0,0,0.0,21,21,8,95.0,62.0,5,10,8,2725,0.3059035409241915,6.026091678068043
18,8,0,0,0,10.000000000000002,20,10.0,17.371702208110786,30,18.0,36.011478794121,8,26.0,54.6682073949693,0,,48.99999999999999,20,49.0,0.625,266600,0.0,0.0,20,0,0,0,0,0.0,17,17,8,38.0,18.0,2,6,8,1928,0.20235145464539528,6.228443132713437
19,8,0,0,0,10.000000000000002,20,10.0,16.778781515481178,10,8.5,36.978250539259996,25,41.0,55.224097972627156,10,60.0,48.99999999999999,20,49.0,0.6,266209,0.0,0.0,19,0,0,0,0,0.0,19,19,10,57.0,31.0,3,5,10,2890,0.22196855396032333,6.4504116866737595
20,10,0,0,0,10.000000000000002,20,10.0,16.775059713674267,20,16.75,37.02043689698846,5,38.0,55.40846747131587,10,57.0,48.99999999999999,20,49.0,0.625,266621,0.0,0.0,20,0,0,0,0,0.0,19,19,8,76.0,18.0,4,6,8,2275,0.2978542111814022,6.748265897855163
21,8,0,0,0,10.000000000000002,20,10.0,17.32633664824556,10,25.0,37.02043689698846,0,,55.98799932287224,20,58.5,48.99999999999999,20,49.0,0.625,266659,0.0,0.0,18,0,0,0,0,0.0,17,17,5,38.0,34.0,2,6,5,2600,2.3600816000252958,9.10834749788046
22,5,0,0,0,10.000000000000002,20,10.0,17.32633664824556,0,,37.02043689698846,0,,55.98799932287224,0,,48.99999999999999,20,49.0,0.625,266850,0.0,0.0,15,0,0,0,0,0.0,18,18,8,57.0,22.0,3,2,8,1180,0.2826193626970053,9.390966860577462
23,8,0,0,0,10.000000000000002,20,10.0,17.71958137964213,10,23.0,37.01662374599279,25,37.0,56.08345161885874,10,57.0,48.99999999999999,20,49.0,0.6125,266888,0.0,0.0,19,0,0,0,0,0.0,19,19,5,57.0,31.0,3,5,5,2905,0.2905958257615566,9.681562686339019
24,5,0,0,0,10.000000000000002,20,10.0,18.424340260451032,20,23.0,37.01662374599279,0,,56.454972071933135,10,60.0,48.99999999999999,20,49.0,0.625,266669,0.0,0.0,18,0,0,0,0,0.0,17,17,7,38.0,9.0,2,3,7,2240,0.2041145656257868,9.885677251964806
25,7,0,0,0,10.000000000000002,20,10.0,18.878255630570052,10,25.0,35.958927703658574,11,24.363636363636363,56.8110083285499,20,58.5,48.99999999999999,20,49.0,0.625,266543,0.0,0.0,20,0,0,0,0,0.0,20,20,7,76.0,25.0,4,3,7,2868,0.27680996246635914,10.162487214431168
26,7,0,0,0,10.000000000000002,20,10.0,19.314343181928045,10,25.0,36.41321371994052,15,40.0,56.8110083285499,0,,48.99999999999998,20,49.0,0.625,266577,0.0,0.0,18,0,0,0,0,0.0,19,19,9,57.0,28.0,3,4,9,2030,0.27434852719306946,10.436835741624236
27,9,0,0,0,10.000000000000002,20,10.0,19.584669728875294,10,23.0,36.93026629633656,30,39.0,56.827675766015645,10,57.0,48.99999999999998,20,49.0,0.625,266730,0.0,0.0,20,0,0,0,0,0.0,20,20,5,76.0,31.0,4,5,5,3150,0.2933960594236851,10.73023180104792
28,5,0,0,0,10.000000000000002,20,10.0,19.584669728875294,0,,37.037182964932335,15,38.0,56.84305488514864,10,57.0,48.99999999999998,20,49.0,0.625,266617,0.0,0.0,16,0,0,0,0,0.0,20,20,7,76.0,3.0,4,1,7,2320,0.2802865616977215,11.010518362745644
