index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,37.0,0,,0.0,166710,0.0,0.0,12,0,0,32,0,0.0,327,359,70,0.0,0.0,0,0,70,200,1.056956274434924,1.056956274434924
1,70,0,0,0,10.0,20,10.0,16.058823529411768,6,9.0,16.46153846153846,33,3.4545454545454546,37.0,0,,0.15,164776,0.0,0.0,20,0,0,10,0,0.0,50,60,39,577.0,186.0,38,32,39,368,1.5429626759141684,2.5999189503490925
2,39,0,0,0,10.0,20,10.0,14.751211631663976,16,11.0,11.201438848920862,41,2.1951219512195124,37.0,0,,0.3333333333333333,161972,0.0,0.0,25,0,0,4,0,0.0,31,35,37,222.0,162.0,14,25,37,466,1.466298941522837,4.066217891871928
3,37,0,0,0,10.0,20,10.0,14.10923297719662,7,9.0,10.074468085106382,24,5.375,37.0,20,37.0,0.3333333333333333,160987,0.0,0.0,28,0,0,6,0,0.0,32,38,37,193.0,154.0,15,22,37,1132,1.4859668705612419,5.552184762433171
4,37,0,0,0,10.0,20,10.0,13.771091513757673,4,9.0,8.852176370830977,44,5.75,37.0,20,37.0,0.2333333333333333,158569,0.0,0.0,31,0,0,4,0,0.0,31,35,36,181.0,175.0,13,24,36,1229,1.3269788958132267,6.879163658246398
5,36,0,0,0,10.0,20,10.0,12.483305506105404,27,9.888888888888891,9.853407743570873,36,13.75,37.0,20,37.0,0.3333333333333333,156495,0.0,0.0,32,0,0,2,0,0.0,30,32,35,175.0,178.0,11,25,35,1702,2.2372657172381882,9.116429375484586
6,35,0,0,0,10.0,20,10.0,12.483305506105404,0,,9.61641984080164,22,7.909090909090909,37.0,14,37.0,0.3333333333333333,155469,0.0,0.0,23,0,0,4,0,0.0,33,37,39,160.0,140.0,13,22,39,892,1.2253731284290552,10.341802503913641
7,39,0,0,0,10.0,20,10.0,11.809809663770542,14,8.285714285714286,12.460536656446164,89,17.65168539325843,37.0,15,37.0,0.3333333333333333,151189,0.0,0.0,33,0,0,4,0,0.0,34,38,34,181.0,134.0,13,26,34,2442,2.2078085187822585,12.5496110226959
8,34,0,0,0,10.0,20,10.0,11.27660617556694,14,8.285714285714286,13.380618369719837,73,16.232876712328768,37.0,13,37.0,0.3333333333333333,148329,0.0,0.0,28,0,0,4,0,0.0,29,33,34,138.0,140.0,11,23,34,1982,1.030256263911724,13.579867286607625
9,34,0,0,0,10.000000000000002,20,10.0,11.172266867488053,4,9.0,16.156878902189213,52,30.538461538461533,37.00000000000001,18,37.0,0.3333333333333333,146479,0.0,0.0,25,0,0,5,0,0.0,30,35,35,167.0,149.0,14,20,35,2490,0.8430226445198059,14.422889931127427
10,35,0,0,0,10.000000000000002,20,10.0,10.973035805375588,13,9.76923076923077,16.248736356395227,54,16.740740740740737,37.00000000000001,16,37.0,0.3333333333333333,144049,0.0,0.0,24,0,0,3,0,0.0,29,32,34,172.0,155.0,12,23,34,1823,1.3528897631913424,15.775779694318773
11,34,0,0,0,10.000000000000002,20,10.0,10.80898564431773,13,9.76923076923077,17.487523515423447,54,24.574074074074073,37.000000000000014,18,37.0,0.3333333333333333,141760,0.0,0.0,33,0,0,7,0,0.0,35,42,36,188.0,117.0,15,19,36,2320,2.165080808103085,17.940860502421856
12,36,0,0,0,10.000000000000002,20,10.0,10.80898564431773,0,,19.1038585525011,97,24.546391752577318,37.00000000000001,14,37.0,0.3333333333333333,137075,0.0,0.0,29,0,0,2,0,0.0,32,34,37,199.0,123.0,14,22,37,3099,2.5657313223928213,20.50659182481468
13,37,0,0,0,10.000000000000002,20,10.0,10.747909061313493,3,9.0,20.980792160624087,83,29.602409638554214,37.00000000000001,13,37.0,0.25,133080,0.0,0.0,31,0,0,2,0,0.0,30,32,33,146.0,132.0,11,26,33,3165,1.2823570109903812,21.78894883580506
14,33,0,0,0,10.000000000000002,20,10.0,10.747909061313493,0,,20.90900426747164,55,20.363636363636363,37.00000000000001,15,37.0,0.16666666666666666,130902,0.0,0.0,24,0,0,4,0,0.0,28,32,34,128.0,132.0,9,24,34,1875,1.3914720993489027,23.18042093515396
