index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
420,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
122,OTHER,T08,0,4,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
285,OTHER,T08,0,4,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
135,OTHER,T08,0,1,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
103,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
167,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
505,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
373,OTHER,T08,0,1,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
29,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
22,OTHER,T08,1,1,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
837,T35,T38,1,1,25,1,-1,1,02T35@1,04T38@2,18,1,-1,-1,2
852,T08,T35,1,10,25,-1,-1,1,00T08@0,03T35@1,18,-1,-1,-1,1
854,T35,T35,1,11,12,-1,-1,1,02T35@1,05T35@2,18,-1,-1,-1,2
856,T35,T35,1,12,12,-1,-1,1,03T35@1,05T35@2,18,-1,-1,-1,2
857,T35,T35,1,13,12,-1,-1,1,02T35@1,05T35@2,18,-1,-1,-1,2
859,T35,T35,1,13,12,-1,-1,1,03T35@1,05T35@2,18,-1,-1,-1,2
555,OTHER,T08,1,1,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
851,T35,T38,1,10,13,-1,-1,1,02T35@1,04T38@2,18,-1,-1,-1,2
411,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
125,OTHER,T08,1,1,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
223,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
799,T35,T38,1,1,25,1,-1,1,03T35@1,04T38@2,18,1,-1,-1,2
795,T35,T35,1,5,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
805,T35,T35,1,1,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
791,T35,T38,1,1,13,1,-1,1,03T35@1,04T38@2,18,1,-1,-1,2
179,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
746,T35,T35,1,1,13,1,-1,1,02T35@1,05T35@2,18,1,-1,-1,2
227,OTHER,T08,1,4,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
238,OTHER,T08,1,3,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
866,T35,T35,1,11,14,-1,-1,1,03T35@1,05T35@2,18,-1,-1,-1,2
774,T35,T38,1,1,25,1,-1,1,02T35@1,04T38@2,18,1,-1,-1,2
329,OTHER,T08,1,3,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
490,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
470,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
533,OTHER,T08,2,3,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
446,OTHER,T08,2,3,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
910,T35,T38,2,1,25,2,-1,2,03T35@1,04T38@2,18,2,-1,-1,2
367,OTHER,T08,2,1,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
884,T35,T35,2,1,9,2,-1,2,01T35@0,02T35@1,19,2,-1,-1,1
896,T35,T35,2,2,9,2,-1,2,01T35@0,02T35@1,18,2,-1,-1,1
49,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
524,OTHER,T08,2,2,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
389,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
802,T35,T35,2,11,12,1,-1,1,02T35@1,05T35@2,18,2,-1,-1,2
918,T35,T35,2,8,8,2,-1,2,01T35@0,02T35@1,18,2,-1,-1,1
833,T35,T35,2,1,13,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
767,T35,T35,2,7,14,1,-1,1,02T35@1,05T35@2,18,2,-1,-1,2
846,T35,T38,2,10,12,-1,-1,1,02T35@1,04T38@2,18,-1,-1,-1,2
