index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,47.0,0,,0.2125,681530,0.0,0.0,11,0,0,282,0,0.0,1073,1355,116,0.0,0.0,0,0,116,200,4.286716425791384,4.286716425791384
1,116,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,47.0,0,,0.225,681330,0.0,0.0,7,0,0,12,0,0.0,46,58,35,665.0,563.0,35,81,35,200,1.7514259349554775,6.0381423607468605
2,35,0,0,0,10.0,20,10.0,18.0,0,,23.102040816326532,4,13.0,35.0,0,,47.0,0,,0.3,681014,0.0,0.0,10,0,0,7,0,0.0,32,39,34,348.0,237.0,20,15,34,252,0.7880893405526876,6.826231701299548
3,34,0,0,0,10.0,20,10.0,18.0,0,,23.102040816326532,0,,37.0,6,52.0,47.0,0,,0.2875,680730,0.0,0.0,15,0,0,10,0,0.0,34,44,29,399.0,247.0,21,13,29,512,1.3355740439146755,8.161805745214224
4,29,0,0,0,10.0,20,10.0,18.0,0,,21.389830508474574,9,13.0,37.920245398773005,3,52.0,47.0,20,47.0,0.3625,680009,0.0,0.0,23,0,0,8,0,0.0,29,37,33,266.0,221.0,14,15,33,1413,0.7012220788747072,8.863027824088931
5,33,0,0,0,10.0,20,10.0,22.337078651685392,44,26.772727272727273,19.938051566014884,10,13.0,37.920245398773005,0,,47.0,20,47.0,0.3625,679151,0.0,0.0,29,0,0,6,0,0.0,29,35,31,269.0,246.0,15,18,31,2448,0.7714640405029058,9.634491864591835
6,31,0,0,0,10.0,20,10.0,23.557035803497087,40,26.0,18.154261473197074,18,13.0,39.66946610677864,6,52.5,47.0,20,47.0,0.375,678004,0.0,0.0,32,0,0,4,0,0.0,33,37,35,269.0,240.0,15,16,35,2729,0.8182919286191463,10.452783793210985
7,35,0,0,0,10.0,20,10.0,24.74345950079196,75,26.45333333333333,17.775326827417782,5,13.0,41.38674075640755,7,52.42857142857143,47.00000000000001,16,47.0,0.3875,676783,0.0,0.0,28,0,0,7,0,0.0,36,43,35,399.0,234.0,21,14,35,3368,0.7512250021100044,11.204008795320988
8,35,0,0,0,10.0,20,10.0,25.969595105127603,133,27.48872180451128,17.223336995193254,8,13.0,42.02598974865533,3,52.0,47.00000000000001,13,47.0,0.375,671626,0.0,0.0,31,0,0,9,0,0.0,31,40,36,380.0,237.0,20,15,36,4727,0.8417560551315546,12.045764850452542
9,36,0,0,0,10.000000000000002,20,10.0,26.07121540902291,95,26.35789473684211,16.494092400013876,13,13.0,43.087055908519204,5,52.6,47.00000000000001,15,47.0,0.425,668167,0.0,0.0,34,0,0,8,0,0.0,36,44,31,405.0,215.0,23,13,31,3841,0.6678687203675508,12.713633570820091
