index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,26.0,0,,36.0,0,,0.011111111111111113,265780,0.0,0.0,5,0,0,0,0,0.0,247,247,4,0.0,0.0,0,0,4,200,0.054601814597845084,0.054601814597845084
1,4,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,26.0,0,,36.0,0,,0.0,265580,0.0,0.0,5,0,0,6,0,0.0,8,14,4,12.0,0.0,4,0,4,200,0.2830527946352959,0.3376546092331409
2,4,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,26.0,0,,36.0,0,,0.04444444444444445,265380,0.0,0.0,6,0,0,3,0,0.0,8,11,4,0.0,12.0,0,4,4,200,0.03306901641190052,0.3707236256450415
3,4,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,26.0,0,,36.0,0,,0.05555555555555555,265180,0.0,0.0,5,0,0,4,0,0.0,7,11,4,0.0,12.0,0,4,4,200,0.030523084104061127,0.4012467097491026
4,4,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,26.0,0,,36.0,20,36.0,0.06666666666666668,264732,0.0,0.0,10,0,0,2,0,0.0,8,10,4,0.0,12.0,0,4,4,920,0.031388606876134865,0.4326353166252375
5,4,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,26.0,0,,36.0,20,36.0,0.06666666666666668,264300,0.0,0.0,10,0,0,2,0,0.0,8,10,4,0.0,12.0,0,4,4,920,0.031931014731526375,0.4645663313567638
6,4,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,26.0,0,,36.0,20,36.0,0.04444444444444445,263875,0.0,0.0,10,0,0,3,0,0.0,9,12,4,0.0,12.0,0,4,4,920,0.031099280342459682,0.4956656116992235
7,4,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,26.0,0,,36.0,20,36.0,0.04444444444444445,263445,0.0,0.0,10,0,0,2,0,0.0,8,10,4,0.0,12.0,0,4,4,920,0.031300704926252365,0.5269663166254759
8,4,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,26.0,0,,36.0,20,36.0,0.04444444444444445,262991,0.0,0.0,11,0,0,3,0,0.0,7,10,4,0.0,12.0,0,4,4,920,0.03141796588897705,0.5583842825144529
9,4,0,0,0,10.000000000000002,20,10.0,15.0,0,,19.0,0,,26.0,0,,36.0,20,36.0,0.04444444444444445,262551,0.0,0.0,10,0,0,2,0,0.0,8,10,4,0.0,12.0,0,4,4,920,0.03934188932180405,0.5977261718362571
