,balance,assets,bankrupt,agent_id,step
0,16524.0,70.0,False,00T24@0,0.0
1,16024.0,570.0,False,00T24@0,5.0
2,15544.0,1050.0000000000002,False,00T24@0,10.0
3,15044.0,1550.0000000000002,False,00T24@0,15.0
4,14524.0,2070.0000000000005,False,00T24@0,20.0
5,14004.0,2590.0000000000005,False,00T24@0,25.0
6,13524.0,3070.0000000000005,False,00T24@0,30.0
7,13004.0,3590.0,False,00T24@0,35.0
8,12474.0,4119.999999999999,False,00T24@0,40.0
9,11974.0,4619.999999999999,False,00T24@0,45.0
10,11564.0,5029.999999999999,False,00T24@0,50.0
11,16464.0,210.0,False,01T37@0,0.0
12,16746.0,685.4054054054053,False,01T37@0,5.0
13,17986.0,562.9345005610248,False,01T37@0,10.0
14,18896.0,562.8271418321411,False,01T37@0,15.0
15,19946.0,305.10408830741625,False,01T37@0,20.0
16,20186.0,904.782454087739,False,01T37@0,25.0
17,21084.0,839.075782688763,False,01T37@0,30.0
18,22603.0,296.1959440863505,False,01T37@0,35.0
19,23076.0,752.0350388449182,False,01T37@0,40.0
20,24171.0,284.772600201978,False,01T37@0,45.0
21,24599.0,291.6302661884196,False,01T37@0,50.0
22,28684.0,0.0,False,02T22@1,0.0
23,28066.0,376.3966778779489,False,02T22@1,5.0
24,26468.0,675.8710455195187,False,02T22@1,10.0
25,24515.0,374.4561688202366,False,02T22@1,15.0
26,22484.0,864.9154370829707,False,02T22@1,20.0
27,14589.0,0.0,False,02T22@1,25.0
28,14045.0,551.3039589783174,False,02T22@1,30.0
29,13687.0,427.3659804929288,False,02T22@1,35.0
30,13660.0,35.336774082600186,False,02T22@1,40.0
31,12066.0,1024.9910769552434,False,02T22@1,45.0
32,11676.0,1503.3202462010238,False,02T22@1,50.0
33,28684.0,0.0,False,03T22@1,0.0
34,28273.0,397.9101913914624,False,03T22@1,5.0
35,28263.0,488.81587292806677,False,03T22@1,10.0
36,24315.0,374.4561688202366,False,03T22@1,15.0
37,24336.0,521.7441494490811,False,03T22@1,20.0
38,24976.0,0.0,False,03T22@1,25.0
39,24010.0,945.4921540214264,False,03T22@1,30.0
40,23794.0,826.6598966224544,False,03T22@1,35.0
41,20170.0,718.0603709502326,False,03T22@1,40.0
42,19059.0,649.1610154049877,False,03T22@1,45.0
43,18400.0,1503.3202462010238,False,03T22@1,50.0
44,41307.0,0.0,False,04T35@2,0.0
45,40021.0,667.7880347949583,False,04T35@2,5.0
46,34328.0,5744.90388691591,False,04T35@2,10.0
47,25085.0,14116.99756452292,False,04T35@2,15.0
48,21264.0,16701.280849847797,False,04T35@2,20.0
49,14018.0,23669.07909695136,False,04T35@2,25.0
50,11800.0,22970.998290763222,False,04T35@2,30.0
51,7412.0,25263.773241312618,False,04T35@2,35.0
52,1730.0,30248.278614705767,False,04T35@2,40.0
53,-43155.55555555556,32116.387077930962,True,04T35@2,45.0
54,-43155.55555555556,32116.387077930962,True,04T35@2,50.0
55,41307.0,0.0,False,05T22@2,0.0
56,40861.0,164.0,False,05T22@2,5.0
57,38384.0,2818.2969569708694,False,05T22@2,10.0
58,35069.0,6527.3547076686755,False,05T22@2,15.0
59,31492.0,10673.338170454204,False,05T22@2,20.0
60,28050.0,14624.442060314184,False,05T22@2,25.0
61,24574.0,18747.554018575538,False,05T22@2,30.0
62,24777.0,18589.823877016064,False,05T22@2,35.0
63,23213.0,20897.4180080435,False,05T22@2,40.0
64,20864.0,23581.67123135359,False,05T22@2,45.0
65,22504.0,22283.352769761517,False,05T22@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
