index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,0,,36.0,0,,53.0,0,,0.01,444178,0.0,0.0,9,0,0,52,0,0.0,561,613,96,0.0,0.0,0,0,96,200,1.8349462170153856,1.8349462170153856
1,96,0,0,0,10.0,20,10.0,13.946428571428573,11,5.545454545454546,25.0,0,,31.0,0,,27.75,19,8.210526315789473,53.0,0,,0.11,442758,0.0,0.0,19,0,0,10,0,0.0,78,88,41,965.0,446.0,66,30,41,417,1.6871178094297647,3.5220640264451504
2,41,0,0,0,10.0,20,10.0,11.685240963855419,16,4.5625,25.0,0,,28.15254237288136,14,19.0,27.75,0,,53.0,0,,0.12,441675,0.0,0.0,22,0,0,11,0,0.0,43,54,36,446.0,71.0,32,9,36,539,0.4799571223556995,4.00202114880085
3,36,0,0,0,10.0,20,10.0,10.669581422018346,10,4.6,25.0,0,,21.375152253349572,29,8.965517241379311,23.405099150141645,13,4.153846153846153,53.0,0,,0.14,439231,0.0,0.0,23,0,0,7,0,0.0,39,46,29,343.0,61.0,25,11,29,560,0.4955761022865772,4.497597251087426
4,29,0,0,0,10.0,20,10.0,10.371496482743462,10,8.5,24.125,19,22.052631578947373,22.498990253753618,40,24.575,20.342582477605426,28,13.392857142857142,53.0,0,,0.19,435395,0.0,0.0,27,0,0,9,0,0.0,37,46,23,316.0,49.0,24,5,23,2062,0.3918484952300787,4.889445746317506
5,23,0,0,0,10.0,20,10.0,9.706904132437707,5,1.0,23.634228187919465,2,9.5,21.81291911435989,25,19.0,17.145594960883187,37,10.027027027027025,53.0,20,53.0,0.22000000000000006,431465,0.0,0.0,34,0,0,8,0,0.0,31,39,22,223.0,48.0,17,6,22,2130,0.33423036336898804,5.223676109686494
6,22,0,0,0,10.0,20,10.0,9.414433059199217,11,7.727272727272727,19.415263443780557,20,8.1,21.207773674124827,31,18.967741935483872,19.373706183488515,23,29.782608695652176,53.0,20,53.0,0.21,428341,0.0,0.0,41,0,0,1,0,0.0,37,38,27,229.0,58.0,16,6,27,2780,0.3815780393779278,5.605254149064422
7,27,0,0,0,10.0,20,10.0,8.274432361602406,16,3.5,22.282058588852166,39,27.153846153846153,20.23170561080332,39,16.94871794871795,19.373706183488515,0,,53.00000000000001,19,53.0,0.16999999999999998,425372,0.0,0.0,38,0,0,2,0,0.0,40,42,26,286.0,44.0,20,7,26,2983,0.35085285268723965,5.956107001751661
8,26,0,0,0,10.0,20,10.0,8.153012723177534,7,6.857142857142858,22.148698230895228,11,21.0,19.734455073760763,22,16.272727272727273,18.472586759102978,44,16.068181818181817,53.00000000000002,14,53.0,0.19,421292,0.0,0.0,43,0,0,1,0,0.0,42,43,22,279.0,30.0,20,6,22,2286,0.3347305301576853,6.2908375319093475
9,22,0,0,0,10.000000000000002,20,10.0,8.194549320003883,10,8.5,23.941097553415517,10,41.0,19.676300504452183,52,19.500000000000004,17.612749648162218,8,2.0,53.00000000000001,14,53.0,0.24,417666,0.0,0.0,34,0,0,4,0,0.0,37,41,22,239.0,28.0,18,4,22,2467,0.39315054565668106,6.683988077566028
10,22,0,0,0,10.000000000000002,20,10.0,7.818448704050171,15,5.933333333333334,26.02667762102048,22,35.0,19.318302432524884,8,10.875,15.615225369407526,48,9.874999999999998,53.0,19,53.0,0.21,413214,0.0,0.0,40,0,0,7,0,0.0,32,39,18,234.0,18.0,18,4,18,2627,0.3196392804384232,7.003627358004451
11,18,0,0,0,10.000000000000002,20,10.0,7.438665441762605,11,4.636363636363637,27.86226086964585,27,35.0,17.916009201832498,45,12.4,14.522620311472313,15,2.333333333333333,53.00000000000001,14,53.0,0.18,409802,0.0,0.0,40,0,0,5,0,0.0,30,35,20,190.0,25.0,14,4,20,2531,0.2647598125040531,7.268387170508504
