index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,33.0,0,,45.0,0,,0.125,226762,0.0,0.0,14,0,0,22,0,0.0,327,349,90,0.0,0.0,0,0,90,200,1.6937351021915674,1.6937351021915674
1,90,0,0,0,10.0,20,10.0,18.382978723404253,2,27.0,26.0,0,,22.669117647058822,91,17.560439560439555,45.0,0,,0.275,219765,0.0,0.0,34,0,0,10,0,0.0,85,95,57,986.0,127.0,71,19,57,1852,2.283795442432165,3.977530544623733
2,57,0,0,0,10.0,20,10.0,18.772009029345373,2,27.0,25.14893617021277,2,6.0,21.168052256532064,46,17.17391304347826,45.0,0,,0.25,216947,0.0,0.0,23,0,0,11,0,0.0,45,56,38,455.0,144.0,35,22,38,1056,1.149872051551938,5.127402596175671
3,38,0,0,0,10.0,20,10.0,19.332415962256736,11,21.363636363636363,20.14839797639123,17,7.705882352941178,20.79146444397552,38,19.289473684210527,45.0,0,,0.3125,214038,0.0,0.0,25,0,0,10,0,0.0,35,45,36,332.0,62.0,23,15,36,1299,1.0942538119852545,6.221656408160925
4,36,0,0,0,10.0,20,10.0,22.40606978207985,13,33.230769230769226,20.825556956704496,18,22.83333333333333,19.04197875527713,35,10.514285714285714,45.0,20,45.0,0.25,211793,0.0,0.0,39,0,0,6,0,0.0,32,38,37,205.0,97.0,16,20,37,2311,1.2020198758691552,7.42367628403008
5,37,0,0,0,10.0,20,10.0,24.48931824697173,20,30.0,19.249418339837252,17,13.294117647058822,18.656679589053677,37,16.72972972972973,45.0,20,45.0,0.375,209266,0.0,0.0,36,0,0,5,0,0.0,43,48,29,278.0,68.0,23,14,29,2545,1.2396052349358797,8.66328151896596
6,29,0,0,0,10.0,20,10.0,26.27829287394916,13,35.307692307692314,19.138859853114926,15,18.6,19.23809901295056,16,26.5,45.0,16,45.0,0.3125,208120,0.0,0.0,30,0,0,6,0,0.0,36,42,29,296.0,24.0,21,8,29,2082,1.0647288318723442,9.728010350838305
7,29,0,0,0,10.0,20,10.0,24.995268129786503,47,23.063829787234038,21.42438405638076,23,29.30434782608696,20.387337916051525,51,24.764705882352942,44.99999999999999,9,45.0,0.375,204321,0.0,0.0,35,0,0,4,0,0.0,37,41,27,216.0,39.0,16,13,27,3626,0.8539034631103277,10.581913813948633
8,27,0,0,0,10.0,20,10.0,25.36278876670527,47,26.19148936170213,21.30849882199129,67,21.149253731343286,19.882798988723874,31,16.29032258064516,44.99999999999999,14,45.0,0.375,199426,0.0,0.0,39,0,0,4,0,0.0,31,35,29,158.0,55.0,12,15,29,3983,0.7931647263467312,11.375078540295362
9,29,0,0,0,10.000000000000002,20,10.0,27.196887366299624,38,33.8421052631579,22.85532542502605,10,45.0,19.55877196651505,24,16.5,44.99999999999999,13,45.0,0.375,197528,0.0,0.0,29,0,0,2,0,0.0,35,37,34,161.0,97.0,12,17,34,2917,0.8232001066207886,12.198278646916153
