index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,41.0,0,,57.0,0,,68.0,0,,0.04,381794,0.0,0.0,12,0,0,53,0,0.0,676,729,37,0.0,0.0,0,0,37,200,0.9710551593452692,0.9710551593452692
1,37,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,41.0,0,,53.62745098039216,6,28.33333333333333,68.0,0,,0.16,381156,0.0,0.0,14,0,0,13,0,0.0,33,46,32,414.0,132.0,23,14,32,370,2.968458965420723,3.9395141247659917
2,32,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,37.36363636363637,10,21.0,48.03904923599321,13,28.30769230769231,68.0,0,,0.32,379387,0.0,0.0,16,0,0,9,0,0.0,25,34,25,204.0,115.0,13,19,25,778,3.174209265038371,7.113723389804362
3,25,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,34.61344537815126,10,21.0,45.20638379694912,25,39.2,68.0,0,,0.4,377072,0.0,0.0,16,0,0,9,0,0.0,27,36,18,123.0,54.0,11,14,18,1390,1.4271024074405432,8.540825797244906
4,18,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,33.365499573014525,5,20.0,40.24982435418343,28,27.82142857142857,68.0,0,,0.32,373962,0.0,0.0,16,0,0,12,0,0.0,20,32,12,150.0,25.0,10,8,12,1079,1.3756173513829708,9.916443148627877
5,12,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,32.20721033018459,5,20.0,40.22139697025602,52,40.17307692307692,68.0,20,68.0,0.34,370209,0.0,0.0,32,0,0,12,0,0.0,15,27,8,90.0,20.0,5,7,8,3749,0.754025474190712,10.670468622818591
6,8,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,31.13500101009213,5,20.0,42.4918302842107,45,48.86666666666667,68.0,20,68.0,0.33,368268,0.0,0.0,29,0,0,8,0,0.0,18,26,9,57.0,12.0,4,4,9,3859,1.0436901208013296,11.714158743619919
7,9,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,30.322754719430502,5,22.0,46.927693225850476,84,55.07142857142857,68.0,20,68.0,0.35,360889,0.0,0.0,30,0,0,6,0,0.0,21,27,16,45.0,27.0,5,4,16,6296,0.8672780599445105,12.58143680356443
8,16,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,29.574435500454012,5,22.0,47.17731696031186,14,51.0,68.0,20,68.0,0.35,361192,0.0,0.0,28,0,0,10,0,0.0,20,30,18,93.0,120.0,6,10,18,2384,1.3260884005576372,13.907525204122065
9,18,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,28.886459495098425,5,22.0,49.84752581043109,150,53.50666666666667,68.0,15,68.0,0.35,331980,0.0,0.0,28,0,0,7,0,0.0,26,33,20,165.0,40.0,10,8,20,9356,0.8159943260252476,14.723519530147314
10,20,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,28.255181797124767,5,22.0,50.30476072502322,81,52.111111111111114,68.0,18,68.0,0.32,324400,0.0,0.0,23,0,0,8,0,0.0,23,31,19,144.0,36.0,8,12,19,5755,0.9742203615605832,15.697739891707895
11,19,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,27.676955994530893,5,22.0,51.187034677651596,78,55.269230769230774,68.0,17,68.0,0.34,318767,0.0,0.0,27,0,0,10,0,0.0,19,29,18,126.0,36.0,7,12,18,5777,0.8502418175339699,16.547981709241867
12,18,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,27.148183296736192,5,22.0,50.87543675775072,192,50.234375,68.0,18,68.0,0.32,274617,0.0,0.0,30,0,0,8,0,0.0,22,30,14,126.0,33.0,7,11,14,11179,1.7774665597826242,18.325448269024488
13,14,0,0,1,10.000000000000002,20,10.0,20.0,0,,31.0,0,,26.665352010414352,5,22.0,50.87543675775072,0,,67.99999999999999,15,68.0,0.34,308036,0.0,0.08333333333333333,22,0,0,9,5,205.25,21,30,14,81.0,36.0,7,7,14,1330,0.9576729033142328,19.283121172338728
14,14,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,26.03632209725428,5,20.0,51.18599444206773,5,84.0,67.99999999999999,17,68.0,0.35,308911,0.0,0.08333333333333333,22,0,0,11,1,1.0,13,24,8,93.0,24.0,6,8,8,1876,0.3879697173833847,19.67109088972211
15,8,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,25.653246349637776,5,22.0,51.916926876853886,10,87.0,67.99999999999999,20,68.0,0.34,309590,0.0,0.08333333333333333,27,0,0,13,2,236.0584415584416,12,25,3,54.0,15.0,3,5,3,2540,0.36349717527627945,20.034588064998392
16,3,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,25.113966479095893,5,20.0,51.916926876853886,0,,67.99999999999997,20,68.0,0.35,310259,0.0,0.08333333333333333,23,0,0,15,2,2.0,13,28,3,54.0,0.0,3,0,3,1660,0.2669624406844377,20.301550505682822
17,3,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,24.81554115803923,5,22.0,51.916926876853886,0,,67.99999999999997,16,68.0,0.35,310561,0.0,0.08333333333333333,23,0,0,12,2,2.0,15,27,4,36.0,3.0,2,1,4,1398,0.3066528122872114,20.60820331797004
18,4,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,24.54458659900731,5,22.0,51.916926876853886,0,,67.99999999999997,16,68.0,0.35,311204,0.0,0.08333333333333333,24,0,0,13,2,2.0,13,26,6,36.0,21.0,2,2,6,1398,0.2506284117698669,20.858831729739908
19,6,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,24.105584069557114,5,20.0,52.276619304595926,5,84.0,67.99999999999997,12,68.0,0.34,311575,0.0,0.08333333333333333,20,0,0,12,3,3.0,12,24,7,36.0,27.0,2,4,7,1536,0.290684612467885,21.14951634220779
20,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,23.70763532334219,5,20.0,52.666934723660525,5,84.0,67.99999999999997,13,68.0,0.35,312014,0.0,0.08333333333333333,24,0,0,13,0,0.0,16,29,7,72.0,39.0,4,3,7,1604,0.4995244238525629,21.649040766060352
21,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,23.347152046151876,5,20.0,53.08950571998098,5,84.0,67.99999999999999,13,68.0,0.35,312453,0.0,0.08333333333333333,23,0,0,9,0,0.0,17,26,7,42.0,25.0,4,3,7,1604,0.5441947057843208,22.193235471844677
22,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,23.2158079432694,5,22.0,53.08950571998098,0,,67.99999999999999,13,68.0,0.35,312892,0.0,0.08333333333333333,20,0,0,6,1,1.0,22,28,3,57.0,24.0,4,3,3,1194,0.34019112028181553,22.53342659212649
23,3,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,22.901487807160002,5,20.0,53.08950571998098,0,,68.0,17,68.0,0.35,313603,0.0,0.08333333333333333,21,0,0,6,1,1.0,18,24,5,36.0,18.0,2,1,5,1456,0.20465526916086674,22.738081861287355
24,5,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,22.81317501477336,5,22.0,53.590149499899596,5,87.0,68.0,16,68.0,0.35,314246,0.0,0.08333333333333333,25,0,0,7,0,0.0,17,24,8,54.0,36.0,3,2,8,1833,0.3008653800934553,23.03894724138081
25,8,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,22.733351070942486,5,22.0,53.590149499899596,0,,68.0,15,68.0,0.35,314821,0.0,0.08333333333333333,19,0,0,2,0,0.0,27,29,8,75.0,39.0,5,3,8,1330,0.6063443012535572,23.64529154263437
26,8,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,22.661230445072288,5,22.0,55.016493802838276,15,84.0,68.0,17,68.0,0.35,315532,0.0,0.08333333333333333,23,0,0,3,0,0.0,24,27,9,72.0,56.0,4,4,9,2726,0.4352214690297842,24.08051301166415
27,9,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,22.399080447409634,5,20.0,56.09040801659071,10,87.0,68.0,14,68.0,0.35,316039,0.0,0.08333333333333333,25,0,0,3,0,0.0,24,27,10,75.0,43.0,5,4,10,2122,0.4890789873898029,24.569591999053955
28,10,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,22.162400728651324,5,20.0,56.60149853475517,5,84.0,68.0,14,68.0,0.35,316546,0.0,0.08333333333333333,23,0,0,4,0,0.0,25,29,10,96.0,45.0,6,4,10,1672,0.4559529814869165,25.02554498054087
29,10,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.948783038426303,5,20.0,56.60149853475517,0,,68.0,18,68.0,0.35,317325,0.0,0.08333333333333333,25,0,0,4,0,0.0,27,31,12,93.0,42.0,6,4,12,1524,0.4403346590697765,25.465879639610648
30,12,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.953848766144112,5,22.0,56.60149853475517,0,,67.99999999999999,18,68.0,0.35,318104,0.0,0.08333333333333333,24,0,0,2,0,0.0,24,26,12,75.0,52.0,5,7,12,1534,0.5351598802953959,26.001039519906048
31,12,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.958418450394422,5,22.0,57.790167408757725,10,87.0,67.99999999999999,16,68.0,0.35,318747,0.0,0.08333333333333333,24,0,0,3,0,0.0,12,15,9,72.0,67.0,4,8,9,2268,0.3732019905000925,26.374241510406137
32,9,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.764313696263123,5,20.0,58.88150670028148,10,84.0,67.99999999999997,12,68.0,0.35,319118,0.0,0.08333333333333333,21,0,0,3,0,0.0,13,16,12,75.0,42.0,5,4,12,1956,0.40132854133844376,26.77557005174458
33,12,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.787694014073768,5,22.0,59.44942352321429,5,84.0,67.99999999999997,17,68.0,0.35,319829,0.0,0.08333333333333333,20,0,0,1,0,0.0,15,16,9,90.0,51.0,5,7,9,1886,0.3359553255140781,27.11152537725866
34,9,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.808771821996103,5,22.0,59.44942352321429,0,,67.99999999999997,5,68.0,0.35,319724,0.0,0.08333333333333333,15,0,0,4,0,0.0,11,15,6,75.0,42.0,5,4,6,650,2.0767999980598693,29.18832537531853
35,6,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,21.82777069118797,5,22.0,59.44942352321429,0,,67.99999999999996,10,68.0,0.35,319959,0.0,0.08333333333333333,17,0,0,6,0,0.0,9,15,6,54.0,39.0,3,3,6,990,0.32319367676973343,29.51151905208826
36,6,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,21.84489308622589,5,22.0,60.1245791821559,5,87.0,67.99999999999997,12,68.0,0.35,320330,0.0,0.08333333333333333,21,0,0,2,0,0.0,1,3,6,54.0,38.0,3,3,6,1561,0.2795769069343805,29.79109595902264
37,6,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,21.661373575337205,5,20.0,62.003120998841105,15,85.0,67.99999999999997,3,68.0,0.35,320089,0.0,0.08333333333333333,17,0,0,2,0,0.0,2,4,11,57.0,21.0,4,2,11,1779,0.3626995272934437,30.153795486316085
38,11,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,21.661373575337205,0,,62.683251374701875,5,87.0,67.99999999999997,0,,0.3,319889,0.0,0.08333333333333333,12,0,0,0,0,0.0,4,4,10,72.0,66.0,4,7,10,635,0.32270622439682484,30.47650171071291
39,10,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,21.727608219763688,11,22.0,63.30878389230107,5,84.0,67.99999999999997,5,68.0,0.4,319430,0.0,0.08333333333333333,18,0,0,4,0,0.0,2,6,8,78.0,42.0,6,4,8,1202,0.6819619480520487,31.158463658764962
40,8,0,0,0,9.999999999999998,20,10.0,20.0,0,,31.0,0,,21.752097708316857,5,22.0,63.30878389230107,0,,67.99999999999997,7,68.0,0.36,319461,0.0,0.08333333333333333,18,0,0,2,0,0.0,2,4,5,72.0,27.0,4,4,5,786,0.34169086813926697,31.500154526904225
41,5,0,0,0,9.999999999999998,20,10.0,20.0,0,,31.0,0,,21.774612740436783,5,22.0,63.30878389230107,0,,67.99999999999997,3,68.0,0.35,319220,0.0,0.08333333333333333,15,0,0,1,0,0.0,1,2,5,36.0,9.0,2,3,5,514,0.17745159566402435,31.67760612256825
42,5,0,0,0,9.999999999999998,20,10.0,20.0,0,,31.0,0,,21.79527251901713,5,22.0,63.014398468079854,10,58.5,67.99999999999997,8,68.0,0.35,319319,0.0,0.08333333333333333,20,0,0,1,0,0.0,1,2,8,36.0,24.0,2,3,8,1439,0.2514072507619858,31.929013373330235
43,8,0,0,0,9.999999999999998,20,10.0,20.0,0,,31.0,0,,21.81419630930049,5,22.0,64.44646612672923,10,85.5,67.99999999999997,11,68.0,0.35,319622,0.0,0.08333333333333333,21,0,0,1,0,0.0,3,4,12,57.0,27.0,4,4,12,1913,0.5911332648247479,32.520146638154976
44,12,0,0,0,9.999999999999998,20,10.0,20.0,0,,31.0,0,,21.83150182969629,5,22.0,65.7387196948808,10,84.0,67.99999999999997,6,68.0,0.35,319585,0.0,0.08333333333333333,16,0,0,2,0,0.0,3,5,9,75.0,51.0,5,7,9,1558,0.4741501044481993,32.994296742603176
45,9,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,21.659739562503404,5,20.0,66.49169334663763,5,87.0,67.99999999999997,9,68.0,0.35,319752,0.0,0.08333333333333333,18,0,0,3,0,0.0,2,5,9,90.0,42.0,5,4,9,1347,0.3213535472750664,33.31565028987825
46,9,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,21.691849587998792,5,22.0,67.15456593934304,5,84.0,67.99999999999999,6,68.0,0.34,319715,0.0,0.08333333333333333,17,0,0,2,0,0.0,2,4,9,72.0,45.0,4,5,9,1138,0.3901437055319548,33.705793995410204
47,9,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,21.531287361121663,5,20.0,67.15456593934304,0,,67.99999999999999,0,,0.25,319270,0.0,0.08333333333333333,13,0,0,1,0,0.0,3,4,7,72.0,45.0,4,5,7,300,0.34383223950862885,34.049626234918826
48,7,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,21.3852185719962,5,20.0,67.15456593934304,0,,67.99999999999999,0,,0.25,318825,0.0,0.08333333333333333,12,0,0,3,0,0.0,1,4,6,72.0,39.0,4,3,6,300,0.4378594793379307,34.48748571425676
49,6,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,21.25247118954578,5,20.0,69.37843466828839,15,87.0,67.99999999999999,0,,0.35,318380,0.0,0.08333333333333333,16,0,0,3,0,0.0,1,4,10,57.0,22.0,4,2,10,1605,0.8204634264111519,35.307949140667915
50,10,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,21.324407771167397,5,22.0,70.6140711340707,10,85.5,67.99999999999999,0,,0.3,317935,0.0,0.08333333333333333,16,0,0,1,0,0.0,3,4,13,72.0,63.0,4,6,13,1165,0.4141753688454628,35.722124509513385
51,13,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.389667579204065,5,22.0,71.78228603755292,10,85.5,67.99999999999999,0,,0.25,317490,0.0,0.08333333333333333,14,0,0,3,0,0.0,3,6,10,93.0,67.0,6,7,10,1165,0.5646578259766102,36.286782335489995
52,10,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.448824866779876,5,22.0,71.78228603755292,0,,67.99999999999999,0,,0.16999999999999998,317045,0.0,0.08333333333333333,11,0,0,1,0,0.0,4,5,7,90.0,45.0,5,5,7,310,0.31390115432441235,36.6006834898144
53,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.502412966614262,5,22.0,71.78228603755292,0,,67.99999999999999,0,,0.15,316600,0.0,0.08333333333333333,14,0,0,3,0,0.0,1,4,3,60.0,39.0,4,3,3,310,0.19818704389035705,36.79887053370476
54,3,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.55092556784828,5,22.0,72.41804157794098,5,87.0,67.99999999999999,7,68.0,0.2,316631,0.0,0.08333333333333333,17,0,0,1,0,0.0,1,2,5,36.0,18.0,2,1,5,1221,0.12506826035678387,36.923938794061534
55,5,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.39933735725589,5,20.0,74.07823953064211,15,86.0,67.99999999999999,12,68.0,0.3,317002,0.0,0.08333333333333333,24,0,0,1,0,0.0,2,3,9,54.0,36.0,3,2,9,2406,0.2165578845888376,37.140496678650386
56,9,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.45817936737505,5,22.0,74.07823953064211,0,,68.0,10,68.0,0.15,317237,0.0,0.08333333333333333,18,0,0,4,0,0.0,1,5,7,90.0,57.0,5,4,7,990,0.3364625554531813,37.47695923410356
57,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.5113655091948,5,22.0,75.1510966009758,10,87.0,67.99999999999999,8,68.0,0.25,317336,0.0,0.08333333333333333,18,0,0,0,0,0.0,3,3,8,54.0,42.0,3,4,8,1724,0.212368868291378,37.68932810239494
58,8,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.0,0,,21.559419125807796,5,22.0,75.67354301919264,5,87.0,67.99999999999999,20,68.0,0.2,318251,0.0,0.08333333333333333,26,0,0,0,0,0.0,3,3,7,54.0,45.0,3,5,7,2105,0.2817385010421276,37.97106660343706
