index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
57,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
75,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
467,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
207,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
199,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
568,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
755,T35,T35,1,8,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
802,T35,T26,1,1,9,1,-1,1,00T35@0,02T26@1,18,1,-1,-1,1
813,T35,T04,1,17,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
818,T35,T04,1,20,16,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
828,T35,T04,1,18,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
858,T22,T35,1,9,25,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
750,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
864,T22,T26,1,9,25,-1,-1,1,01T22@0,02T26@1,18,-1,-1,-1,1
865,T35,T04,1,20,23,-1,-1,1,03T35@1,04T04@2,16,-1,-1,-1,2
876,T35,T04,1,15,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
879,T35,T04,1,16,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
840,T35,T04,1,15,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
741,T35,T35,1,8,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
830,T35,T04,1,20,15,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
593,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
715,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
166,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
184,OTHER,T35,1,5,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
710,T35,T26,1,1,9,1,-1,1,00T35@0,02T26@1,18,1,-1,-1,1
699,T35,T35,1,8,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
301,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
181,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
395,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
692,T35,T26,1,1,9,1,-1,1,00T35@0,02T26@1,18,1,-1,-1,1
453,OTHER,T22,2,7,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
875,T22,T35,2,11,25,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
899,T35,T35,2,3,9,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
507,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
73,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
940,T35,T26,2,2,9,2,-1,2,00T35@0,02T26@1,18,2,-1,-1,1
952,T35,T35,2,4,9,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
956,T35,T35,2,31,9,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
432,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
862,T35,T04,2,20,23,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
719,T35,T26,2,1,9,1,-1,1,00T35@0,02T26@1,18,2,-1,-1,1
857,T26,T04,2,10,42,-1,-1,1,02T26@1,04T04@2,18,-1,-1,-1,2
845,T35,T04,2,20,23,-1,-1,1,03T35@1,04T04@2,17,-1,-1,-1,2
838,T22,T26,2,11,25,-1,-1,1,01T22@0,02T26@1,18,-1,-1,-1,1
