index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,39.0,0,,0.16666666666666666,110554,0.0,0.0,5,0,0,45,0,0.0,188,233,98,0.0,0.0,0,0,98,200,4.153979565948248,4.153979565948248
1,98,0,0,0,10.0,20,10.0,13.602941176470587,23,5.0,15.98684210526316,31,2.9032258064516134,39.0,0,,0.4666666666666666,108619,0.0,0.0,17,0,0,41,0,0.0,62,103,41,1478.0,43.0,94,4,41,405,3.00101519562304,7.154994761571287
2,41,0,0,0,10.0,20,10.0,12.758413461538463,22,10.409090909090908,11.987427466150871,35,4.171428571428572,39.0,0,,0.31666666666666665,106295,0.0,0.0,15,0,0,11,0,0.0,30,41,28,356.0,42.0,31,10,28,575,1.46761092543602,8.622605687007308
3,28,0,0,0,10.0,20,10.0,12.498435544430535,21,11.571428571428573,9.854646726690065,38,4.631578947368421,39.0,20,39.0,0.4,104551,0.0,0.0,18,0,0,2,0,0.0,28,30,26,210.0,67.0,20,8,26,1399,1.0646912585943935,9.687296945601704
4,26,0,0,0,10.0,20,10.0,12.70440558228232,6,15.666666666666664,8.768876802466025,17,1.2352941176470589,39.0,15,39.0,0.4,103831,0.0,0.0,13,0,0,8,0,0.0,20,28,23,213.0,49.0,18,8,23,900,0.9297339282929896,10.617030873894693
5,23,0,0,0,10.0,20,10.0,15.510073963711553,45,20.68888888888889,8.679475878777733,41,8.414634146341463,38.99999999999999,20,39.0,0.4666666666666666,101515,0.0,0.0,22,0,0,6,0,0.0,21,27,24,225.0,52.0,17,6,24,2256,0.857337910681963,11.474368784576654
6,24,0,0,0,10.0,20,10.0,16.814084854261722,50,19.82,7.840990436136679,78,6.269230769230768,38.99999999999999,15,39.0,0.5,95924,0.0,0.0,21,0,0,3,0,0.0,23,26,25,187.0,56.0,16,8,25,2265,0.8768515083938837,12.351220292970538
7,25,0,0,0,10.0,20,10.0,18.450410280274426,68,22.029411764705888,6.934610918404495,78,4.589743589743589,38.99999999999999,17,39.0,0.5,89467,0.0,0.0,28,0,0,9,0,0.0,17,26,21,223.0,77.0,17,8,21,2719,2.2114534713327885,14.562673764303328
8,21,0,0,0,10.0,20,10.0,20.298046090324775,49,27.6530612244898,6.835559340127213,49,6.3265306122448965,38.99999999999999,13,39.0,0.5,87038,0.0,0.0,21,0,0,7,0,0.0,21,28,22,197.0,38.0,18,3,22,2372,0.9286865405738354,15.491360304877162
9,22,0,0,0,10.000000000000002,20,10.0,20.90534830025276,57,23.24561403508772,6.984972625516807,30,8.333333333333334,38.99999999999999,13,39.0,0.5,69123,0.0,0.0,14,0,0,6,3,104.784068627451,19,25,18,216.0,63.0,15,7,18,1451,1.2079849280416963,16.69934523291886
10,18,6,39,1,10.000000000000002,20,10.0,19.831127083411427,15,2.0,9.050288534426864,20,37.0,38.99999999999999,14,39.0,0.5,86579,0.0,0.125,12,0,0,7,0,0.0,9,16,13,151.0,54.0,13,5,13,1516,0.6037348359823227,17.303080068901178
11,13,7,0,0,10.000000000000002,20,10.0,19.62187563975553,51,18.647058823529417,10.183111996914157,20,25.0,38.99999999999999,20,39.0,0.5,85431,0.0,0.125,15,0,0,7,0,0.0,14,21,8,221.0,0.0,13,0,8,2431,0.6684295069426298,17.971509575843807
12,8,5,0,0,10.000000000000002,20,10.0,19.302226446573147,10,11.0,10.183111996914157,0,,39.0,16,39.0,0.5,85280,0.0,0.125,10,0,0,5,0,0.0,10,15,10,125.0,3.0,7,1,10,934,0.6859022583812475,18.65741183422506
13,10,6,0,0,10.000000000000002,20,10.0,20.21488413514476,30,27.6,10.222970218397617,13,11.0,38.99999999999999,9,39.0,0.5,84596,0.0,0.125,10,0,0,7,0,0.0,11,18,7,140.0,0.0,10,0,7,1522,0.4081175941973925,19.065529428422447
14,7,5,0,0,10.000000000000002,20,10.0,20.029752360001847,15,17.0,10.362910927988693,15,12.6,38.99999999999999,14,39.0,0.4833333333333333,84429,0.0,0.125,13,0,0,4,0,0.0,12,16,8,105.0,3.0,6,1,8,1190,0.3787452261894941,19.444274654611945
15,8,5,0,0,10.000000000000002,20,10.0,19.393065462042433,49,16.346938775510207,10.389532766145221,10,11.0,39.0,15,39.0,0.5,83181,0.0,0.125,14,0,0,3,0,0.0,12,15,6,96.0,6.0,6,2,6,1696,0.3865365572273731,19.830811211839322
16,6,0,0,0,10.000000000000002,20,10.0,19.393065462042433,0,,10.42928024084058,15,11.0,39.0,20,39.0,0.5,82910,0.0,0.125,12,0,0,4,0,0.0,10,14,6,70.0,6.0,4,2,6,1145,0.2628834471106529,20.093694658949968
17,6,3,0,0,10.000000000000002,10,10.0,18.925560332040504,10,7.0,10.80824538105864,3,37.0,39.0,15,39.0,0.3833333333333333,82752,0.0,0.125,7,0,0,3,0,0.0,12,15,8,88.0,3.0,5,1,8,866,0.3927720673382282,20.4864667262882
18,8,0,0,0,10.000000000000002,11,10.0,19.837925886245177,35,26.057142857142853,11.342969745910413,11,20.545454545454547,38.99999999999999,12,39.0,0.3333333333333333,82481,0.0,0.125,12,0,0,7,0,0.0,9,16,9,121.0,3.0,7,1,9,1716,0.5464546158909798,21.03292134217918
19,9,1,0,0,10.000000000000002,14,10.0,19.3368797182896,10,7.0,11.55938858690113,25,13.12,38.99999999999999,14,39.0,0.3333333333333333,81883,0.0,0.125,10,0,0,5,0,0.0,11,16,9,109.0,6.0,7,2,9,1084,0.3395375870168209,21.372458929196
20,9,0,0,0,10.000000000000002,9,10.0,18.644206854167923,12,5.333333333333333,11.69372842048998,19,13.0,38.99999999999999,12,39.0,0.3333333333333333,81204,0.0,0.125,10,0,0,3,0,0.0,12,15,9,114.0,6.0,7,2,9,869,0.5515905264765024,21.924049455672503
21,9,1,0,0,10.0,10,10.0,18.27516288569095,13,12.076923076923075,11.718930399924801,20,11.95,39.0,20,39.0,0.21666666666666667,80688,0.0,0.125,12,0,0,2,0,0.0,16,18,9,128.0,3.0,8,1,9,1276,0.3888470362871885,22.31289649195969
22,9,0,0,0,10.0,11,10.0,17.347198076041273,15,4.466666666666667,11.636016634869527,16,10.6875,38.99999999999999,11,39.0,0.16666666666666666,80242,0.0,0.125,10,0,0,3,0,0.0,15,18,8,122.0,3.0,8,1,8,777,0.4341526906937361,22.74704918265343
23,8,0,0,0,10.0,8,10.0,17.20081757948526,7,13.0,11.636016634869527,0,,39.0,14,39.0,0.16666666666666666,80042,0.0,0.125,7,0,0,2,0,0.0,14,16,4,100.0,3.0,7,1,4,717,0.2658863216638565,23.012935504317284
24,4,0,0,0,10.0,9,10.0,17.387025421816713,3,29.0,11.636016634869527,0,,39.00000000000001,13,39.0,0.16666666666666666,79935,0.0,0.125,6,0,0,0,0,0.0,9,9,7,72.0,0.0,4,0,7,684,0.4504750389605761,23.46341054327786
