,balance,assets,bankrupt,agent_id,step
0,28992.0,144.0,False,00T12@0,0.0
1,28552.0,1022.8311688311688,False,00T12@0,5.0
2,28468.0,1489.1273062176358,False,00T12@0,10.0
3,28336.0,2085.6660310093607,False,00T12@0,15.0
4,28038.0,2817.2433060700932,False,00T12@0,20.0
5,27930.0,3389.960867249944,False,00T12@0,25.0
6,27922.0,3541.354768743084,False,00T12@0,30.0
7,27892.0,3584.0453583703147,False,00T12@0,35.0
8,27716.0,4043.303581951891,False,00T12@0,40.0
9,27686.0,4462.4565184111025,False,00T12@0,45.0
10,27820.0,4468.382039645602,False,00T12@0,50.0
11,27804.0,4739.596005752771,False,00T12@0,55.0
12,27686.0,5208.54809685563,False,00T12@0,60.0
13,27814.0,5281.28846811105,False,00T12@0,65.0
14,27786.0,5682.846016679959,False,00T12@0,70.0
15,28158.0,5125.9522862364065,False,00T12@0,75.0
16,28974.0,4034.674221689812,False,00T12@0,80.0
17,30146.0,2650.0058319366044,False,00T12@0,85.0
18,31310.0,1391.4048779863156,False,00T12@0,90.0
19,32446.0,232.2454826502606,False,00T12@0,95.0
20,28972.0,170.0,False,01T37@0,0.0
21,29178.0,610.3636363636364,False,01T37@0,5.0
22,29986.0,513.6464739493433,False,01T37@0,10.0
23,30678.0,546.2335328062467,False,01T37@0,15.0
24,30473.0,1302.2267301033967,False,01T37@0,20.0
25,31773.0,763.2629594951833,False,01T37@0,25.0
26,31605.0,1454.4214308778448,False,01T37@0,30.0
27,31934.0,1475.5118914964405,False,01T37@0,35.0
28,31991.0,1939.470357864345,False,01T37@0,40.0
29,32495.0,2098.941962082249,False,01T37@0,45.0
30,32743.0,2469.0149554207574,False,01T37@0,50.0
31,32923.0,2902.3601060658525,False,01T37@0,55.0
32,33315.0,3160.9624649697053,False,01T37@0,60.0
33,34053.0,3127.2041688809513,False,01T37@0,65.0
34,35070.0,2979.8523072493663,False,01T37@0,70.0
35,35033.0,3446.359392008237,False,01T37@0,75.0
36,35942.0,2923.778007126969,False,01T37@0,80.0
37,36226.0,3102.8226512051037,False,01T37@0,85.0
38,36168.0,3598.073233943458,False,01T37@0,90.0
39,36788.0,3477.1668313575346,False,01T37@0,95.0
40,47874.0,0.0,False,02T12@1,0.0
41,47874.0,0.0,False,02T12@1,5.0
42,47904.0,127.07405078597341,False,02T12@1,10.0
43,47440.0,752.5063010362352,False,02T12@1,15.0
44,47768.0,450.1365107617154,False,02T12@1,20.0
45,48106.0,259.8768397443198,False,02T12@1,25.0
46,47788.0,999.09602906798,False,02T12@1,30.0
47,48208.0,686.961726055064,False,02T12@1,35.0
48,48548.0,428.36812395388665,False,02T12@1,40.0
49,48846.0,363.49491321510203,False,02T12@1,45.0
50,48716.0,822.3201737506247,False,02T12@1,50.0
51,49204.0,376.5807141951161,False,02T12@1,55.0
52,49264.0,492.65950411147105,False,02T12@1,60.0
53,49271.0,832.6748382258321,False,02T12@1,65.0
54,49413.0,785.0518874595064,False,02T12@1,70.0
55,49471.0,1116.1455999561342,False,02T12@1,75.0
56,49785.0,1179.9430494975352,False,02T12@1,80.0
57,49991.0,1257.3136202928786,False,02T12@1,85.0
58,49685.0,1792.7503896803146,False,02T12@1,90.0
59,49269.0,2444.5004860768563,False,02T12@1,95.0
60,47874.0,0.0,False,03T37@1,0.0
61,47178.0,777.1844155844154,False,03T37@1,5.0
62,47337.0,1419.1526912381046,False,03T37@1,10.0
63,46844.0,2337.337289496367,False,03T37@1,15.0
64,47933.0,1897.003866781515,False,03T37@1,20.0
65,48143.0,2340.6703193256144,False,03T37@1,25.0
66,49166.0,1873.585577181748,False,03T37@1,30.0
67,50066.0,1651.8691701415682,False,03T37@1,35.0
68,49873.0,1835.8633883738,False,03T37@1,40.0
69,49608.0,2453.5906642019386,False,03T37@1,45.0
70,50454.0,2107.6041977690147,False,03T37@1,50.0
71,50593.0,2322.2477375365493,False,03T37@1,55.0
72,50066.0,3048.3306816897266,False,03T37@1,60.0
73,49860.0,3639.0974411351176,False,03T37@1,65.0
74,49033.0,4911.315995878697,False,03T37@1,70.0
75,50235.0,4464.582399824537,False,03T37@1,75.0
76,49877.0,4973.4971646975155,False,03T37@1,80.0
77,50463.0,4934.694835340253,False,03T37@1,85.0
78,50307.0,4947.374864696186,False,03T37@1,90.0
79,49791.0,5405.305514431812,False,03T37@1,95.0
80,75054.0,0.0,False,04T37@2,0.0
81,75221.0,232.0298769771529,False,04T37@2,5.0
82,75324.0,988.9533565209413,False,04T37@2,10.0
83,77498.0,484.318806384938,False,04T37@2,15.0
84,78583.0,892.7810018056236,False,04T37@2,20.0
85,79155.0,1595.8992895265915,False,04T37@2,25.0
86,81775.0,306.5962520833282,False,04T37@2,30.0
87,81286.0,1498.0572097378956,False,04T37@2,35.0
88,83778.0,823.7671511606187,False,04T37@2,40.0
89,85455.0,0.0,False,04T37@2,45.0
90,85956.0,1106.307603027428,False,04T37@2,50.0
91,87462.0,590.0107843507102,False,04T37@2,55.0
92,88201.0,332.87572882519964,False,04T37@2,60.0
93,89403.0,266.72275743255767,False,04T37@2,65.0
94,90386.0,543.9143698823891,False,04T37@2,70.0
95,91597.0,735.0099762684132,False,04T37@2,75.0
96,92804.0,718.4866104070481,False,04T37@2,80.0
97,93247.0,1577.8102524868614,False,04T37@2,85.0
98,95135.0,0.0,False,04T37@2,90.0
99,95683.0,0.0,False,04T37@2,95.0
100,75054.0,0.0,False,05T12@2,0.0
