index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,10,10.0,23.0,0,,33.0,0,,42.0,0,,53.0,0,,0.125,442328,0.0,0.0,5,0,0,315,0,0.0,319,634,72,0.0,0,0,0,72,100,49.920187005773194,49.920187005773194
1,72,0,0,0,10.0,6,10.0,23.0,0,,33.0,0,,34.602739726027394,28,22.714285714285715,53.0,0,,0.15,440184,0.0,0.0,13,0,0,45,0,0.0,47,92,32,1146.0,0,72,0,32,696,50.71641932427883,100.63660633005202
2,32,0,0,0,10.0,8,10.0,23.0,0,,33.0,0,,33.111111111111114,18,27.66666666666667,53.0,0,,0.1625,438968,0.0,0.0,12,0,0,27,0,0.0,26,53,33,426.0,0,32,0,33,578,49.77566541172565,150.41227174177766
3,33,0,0,0,10.000000000000002,11,10.0,23.0,0,,33.0,0,,32.20701870917747,15,27.66666666666667,53.0,0,,0.175,437965,0.0,0.0,11,0,0,21,0,0.0,30,51,33,444.0,0,33,0,33,525,52.29693091847002,202.70920266024768
4,33,0,0,0,10.000000000000002,11,10.0,23.0,0,,33.0,0,,31.198549788054386,10,23.0,53.0,9,53.0,0.125,437178,0.0,0.0,12,0,0,31,0,0.0,23,54,33,444.0,0,33,0,33,817,49.331648539751775,252.04085119999942
5,33,0,0,0,10.0,11,10.0,23.0,0,,33.0,0,,28.453922070700578,43,23.209302325581394,53.0,7,53.0,0.15,433322,0.0,0.0,15,0,0,32,0,0.0,22,54,32,444.0,0,33,0,32,1479,44.00302644819021,296.0438776481897
6,32,0,0,0,10.0,11,10.0,23.081632653061227,4,24.0,33.0,0,,29.03811294751909,5,42.2,53.00000000000001,10,53.0,0.2375,432750,0.0,0.0,15,0,0,25,0,0.0,27,52,33,426.0,0,32,0,33,947,49.471285581588745,345.51516322977835
7,33,0,0,0,10.0,9,10.0,23.06909788867562,8,23.0,33.23529411764706,6,35.0,28.833471196807587,14,27.285714285714285,53.00000000000001,9,53.0,0.2625,431642,0.0,0.0,19,0,0,25,0,0.0,29,54,33,444.0,0,33,0,33,1343,45.39628232829272,390.9114455580712
8,33,0,0,0,10.0,9,10.0,23.05902714519949,8,23.0,33.385899814471244,8,34.25,29.33101004184344,7,37.0,53.0,7,53.0,0.2875,431046,0.0,0.0,22,0,0,35,0,0.0,19,54,32,444.0,0,33,0,32,1178,42.87021203897893,433.78165759705007
9,32,0,0,0,10.0,11,10.0,23.08275954950253,10,23.2,33.5088554561036,4,35.0,29.422901810001825,13,30.153846153846153,53.00000000000001,10,53.0,0.325,429969,0.0,0.0,23,0,0,29,0,0.0,24,53,33,426.0,0,32,0,33,1404,41.803297832608216,475.5849554296583
10,33,0,0,0,10.0,10,10.0,23.128693617105778,12,23.33333333333333,33.447593333197986,2,32.0,28.758399619234876,14,23.785714285714285,53.00000000000001,12,53.0,0.275,428776,0.0,0.0,22,0,0,42,0,0.0,13,55,32,444.0,0,33,0,32,1413,39.32197298668325,514.9069284163414
11,32,0,0,0,10.0,11,10.0,23.11330765192339,8,23.0,33.51344343980403,6,34.0,27.70737875842421,33,24.303030303030305,53.0,13,53.0,0.325,425822,0.0,0.0,27,0,0,28,0,0.0,26,54,33,426.0,0,32,0,33,1989,39.32902866229415,554.2359570786357
12,33,0,0,0,10.0,11,10.0,23.07284085642992,6,22.66666666666667,33.39064831716322,4,32.0,27.49344501466135,10,24.8,52.99999999999999,7,53.0,0.225,425062,0.0,0.0,17,0,0,30,0,0.0,25,55,32,444.0,0,33,0,32,993,38.187256149947636,592.4232132285832
13,32,0,0,0,10.0,6,10.0,23.096666026081888,6,23.33333333333333,33.33066755437066,2,32.0,27.031706593303728,15,23.266666666666666,52.99999999999999,11,53.0,0.225,423902,0.0,0.0,16,0,0,35,0,0.0,18,53,32,426.0,0,32,0,32,1196,37.645756669342525,630.0689698979259
