index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,31.0,0,,40.0,0,,0.25,140054,0.0,0.0,9,0,0,217,0,0.0,163,380,128,0.0,0.0,0,0,128,200,0.2330883853137493,0.2330883853137493
1,128,0,0,0,10.0,15,10.0,17.0,0,,24.0,0,,31.0,0,,40.0,0,,0.1875,139904,0.0,0.0,5,0,0,50,0,0.0,35,85,80,1311.0,497.0,69,59,80,150,1.0997990127652884,1.3328873980790377
2,80,0,0,0,10.0,11,10.0,17.0,0,,24.0,0,,31.0,0,,40.0,0,,0.1375,139794,0.0,0.0,6,0,0,7,0,0.0,20,27,84,123.0,225.0,9,71,84,110,0.9822515584528446,2.3151389565318823
3,84,0,0,0,10.0,9,10.0,17.0,0,,24.26086956521739,1,36.0,32.224489795918366,4,46.0,40.0,0,,0.175,139527,0.0,0.0,5,0,0,8,0,0.0,23,31,93,154.0,272.0,14,70,93,310,1.1400272753089666,3.455166231840849
4,93,0,0,0,10.0,8,10.0,17.0,0,,24.53773584905661,1,36.0,33.37006237006237,4,46.0,40.0,9,40.0,0.1625,139142,0.0,0.0,10,0,0,17,0,0.0,20,37,87,322.0,259.0,22,71,87,660,1.4776547234505415,4.9328209552913895
5,87,0,0,0,10.0,7,10.0,17.0,0,,23.767936226749338,7,19.571428571428573,36.111231687466095,12,46.0,40.0,10,40.0,0.325,138566,0.0,0.0,13,0,0,11,0,0.0,20,31,84,239.0,314.0,14,73,84,1159,1.5589665230363607,6.491787478327751
6,84,0,0,0,10.0,10,10.0,18.19402985074627,22,20.63636363636364,24.341618985085827,2,36.0,38.63887410471253,16,46.5,40.0,10,40.0,0.4,138144,0.0,0.0,18,0,0,6,0,0.0,24,30,73,218.0,256.0,14,70,73,1770,0.9240134004503489,7.4158008787781
7,73,0,0,0,10.0,11,10.0,19.01936376210235,12,23.16666666666667,30.893881641705143,61,35.01639344262295,38.40199089685756,10,37.0,40.0,6,40.0,0.65,135307,0.0,0.0,15,0,0,13,0,0.0,15,28,66,167.0,196.0,13,60,66,3134,1.429735604673624,8.845536483451724
8,66,0,0,0,10.000000000000002,8,10.0,20.354150107868737,23,24.130434782608692,32.29582453372537,46,35.02173913043478,37.851791258073675,5,31.0,40.0,3,40.0,0.6375,133823,0.0,0.0,12,0,0,12,0,0.0,17,29,47,174.0,165.0,10,56,47,2521,0.7579810544848442,9.603517537936568
9,47,0,0,0,10.000000000000002,12,10.0,20.21268828725565,1,9.0,32.4135131668565,4,36.0,40.03446278888127,25,45.32,40.0,6,40.0,0.6375,133943,0.0,0.0,14,0,0,8,0,0.0,12,20,48,76.0,126.0,4,43,48,1646,4.759881820529699,14.363399358466268
10,48,0,0,0,10.000000000000002,9,10.0,20.97750030935873,11,26.0,32.4135131668565,0,,40.37792283082256,20,41.7,40.0,6,40.0,0.5875,134093,0.0,0.0,14,0,0,8,0,0.0,16,24,54,82.0,126.0,6,42,54,1450,1.6037937104701996,15.967193068936467
11,54,0,0,0,10.000000000000002,9,10.0,19.584382172014564,28,15.857142857142858,33.06660946543575,15,38.0,40.220258626036504,8,38.5,40.0,5,40.0,0.5,134166,0.0,0.0,12,0,0,14,0,0.0,8,22,43,60.0,150.0,4,50,43,1612,1.6521365083754065,17.61932957731187
